Kp_theta,Ki_theta,Kd_theta,Kp_pos,Ki_pos,Kd_pos,Avg_Reward,Avg_Steps,Avg_Time_s,Perfect_Trials
100.0,100.0,10.0,0.001,0.09848817768125367,0.0065275101592475356,4943.282,5000.0,100.0,10
2000.0,100.0,9.433791272817597,0.1,0.0,0.0019923848632775573,34.239433,37.4,0.748,0
100.0,100.0,9.433791272817597,0.1,0.03457592816403711,0.01,4945.581,5000.0,100.0,10
100.0,100.0,10.0,0.09376260156839294,0.04536887213643731,0.0001,4944.7188,5000.0,100.0,10
856.4897689081101,100.0,9.559032659147649,0.1,0.03388221656720479,0.0001,51.09005,56.1,1.122,0
100.0,1360.144358539298,9.029502207373307,0.1,0.03457592816403711,0.0001,3241.9294,3301.9,66.038,3
100.0,100.0,2.708360267640752,0.001,0.01925086986977587,0.006414071703088528,156.82043,169.9,3.398,0
100.0,1576.449174082311,10.0,0.0073459982441576865,0.03457592816403711,0.008791181812111066,2561.084,2606.7,52.134,2
317.61215918518405,100.0,6.909570159048396,0.1,0.03457592816403711,0.0001,137.81073,150.1,3.002,0
100.0,288.30789030660765,9.433791272817597,0.001,0.032942489838697506,0.0018985303774161407,4942.8755,5000.0,100.0,10
847.0390444448406,100.0,10.0,0.1,0.04439718996019437,0.002707829130397224,51.467445,56.2,1.124,0
100.0,100.0,10.0,0.08850157349880135,0.04439718996019437,0.006414071703088528,4944.168,5000.0,100.0,10
758.5930373944627,100.0,10.0,0.09376260156839294,0.03754244844200674,0.006414071703088528,58.53298,63.9,1.278,0
100.0,548.4879396475628,10.0,0.1,0.032942489838697506,0.0033896095271415813,4284.4795,4336.0,86.72,8
100.0,100.0,4.237412631447884,0.1,0.1,0.0001,4893.927,5000.0,100.0,10
100.0,100.0,10.0,0.001,0.0,0.01,3966.2578,4011.0,80.22,6
100.0,805.6351352197902,9.087213710685052,0.1,0.030159032858352648,0.0001,3969.0884,4022.6,80.452,6
100.0,100.0,10.0,0.1,0.0,0.008791181812111066,4143.569,4190.8,83.816,7
100.0,100.0,9.433791272817597,0.001,0.0,0.0001,2943.1912,2976.0,59.52,4
100.0,100.0,2.0,0.06114244097849026,0.0885608348804436,0.01,74.38118,80.7,1.614,0
100.0,100.0,9.389530165697675,0.09265888463557284,0.014045272816319327,0.0001,4945.113,5000.0,100.0,10
100.0,100.0,9.433791272817597,0.06228393694085479,0.03457592816403711,0.00307791227192511,4945.427,5000.0,100.0,10
1684.6119443201471,1189.8479875794048,8.783746194968783,0.05906694324353348,0.054388669895107336,0.006780819258161097,33.353096,36.2,0.7240000000000001,0
100.0,100.0,6.1123881453840765,0.1,0.03457592816403711,0.008440386074179093,4925.2847,5000.0,100.0,10
100.0,100.0,9.029502207373307,0.01533856422365773,0.05359254008360864,0.01,4944.79,5000.0,100.0,10
100.0,100.0,9.40574819266655,0.009683613412237418,0.0,0.01,3658.2688,3699.1,73.982,5
100.0,100.0,9.106430070451333,0.05856974830190124,0.0376902722128326,0.0060118451466577025,4945.148,5000.0,100.0,10
100.0,100.0,3.6854276235503054,0.1,0.02557881412675879,0.0001,4860.774,5000.0,100.0,10
100.0,100.0,10.0,0.09656600388215211,0.04342665580742437,0.005616031969244119,4944.6694,5000.0,100.0,10
100.0,100.0,10.0,0.1,0.0,0.01,3879.9858,3924.1,78.482,6
1072.755192083162,154.36204868090766,9.087213710685052,0.07843846587456232,0.014045272816319327,0.0054261744283145424,38.026684,41.6,0.8320000000000001,0
100.0,954.3278221356435,8.783746194968783,0.1,0.026696642747623137,0.01,3673.7117,3729.9,74.598,5
617.3483596903202,100.0,10.0,0.1,0.0973374002062661,0.0001,71.20462,77.8,1.556,0
1076.125394970089,100.0,10.0,0.1,0.1,0.01,45.79809,50.0,1.0,0
2000.0,100.0,9.433791272817597,0.09896407207035526,0.04803003454015914,0.0053339745058172735,34.185017,37.2,0.7440000000000001,0
100.0,100.0,9.029502207373307,0.08696781041830313,0.0,0.0001,4023.8672,4069.0,81.38,7
622.9802740093298,100.0,9.205866553586127,0.001,0.0,0.005618152425158094,65.302414,71.3,1.426,0
100.0,100.0,9.559032659147649,0.09896407207035526,0.03388221656720479,0.005624560078516776,4945.0337,5000.0,100.0,10
100.0,770.5223562897512,10.0,0.09249195488693404,0.007751623469334373,0.0001,4353.5093,4407.5,88.15,7
684.9376150953049,835.1851497246191,7.559142837290375,0.02878915282787206,0.1,0.0001,38.03312,41.4,0.828,0
1769.352071872118,1134.1738669234285,9.433791272817597,0.09896407207035526,0.05553966896146213,0.01,31.245462,34.2,0.684,0
100.0,151.74955791564784,10.0,0.08861333362370896,0.032942489838697506,0.005618152425158094,4943.807,5000.0,100.0,10
100.0,100.0,10.0,0.06331813106173559,0.03487402986723161,0.0012722185359698092,4944.9478,5000.0,100.0,10
100.0,100.0,6.911600924769573,0.1,0.0073200349920066856,0.0001,4934.2627,5000.0,100.0,10
100.0,100.0,10.0,0.09265888463557284,0.014045272816319327,0.007977173436553506,4944.689,5000.0,100.0,10
100.0,1649.0517510152652,9.205866553586127,0.006728548021138689,0.04439718996019437,0.0060118451466577025,213.29121,219.6,4.392,0
100.0,100.0,10.0,0.09376260156839294,0.014045272816319327,0.009011251531591867,4943.3125,5000.0,100.0,10
100.0,100.0,9.328478962705717,0.1,0.025432302762916893,0.0001,4944.598,5000.0,100.0,10
100.0,100.0,9.433791272817597,0.1,0.08992624754536163,0.0045878896466892815,4942.747,5000.0,100.0,10
2000.0,1103.9527088380987,10.0,0.1,0.007751623469334373,0.008154480855858208,32.117615,34.9,0.698,0
100.0,100.0,6.788419634768001,0.03936541517946956,0.03190139590262773,0.01,4933.534,5000.0,100.0,10
100.0,1279.6756129529792,10.0,0.1,0.0073200349920066856,0.0001,3975.3171,4035.7,80.714,6
100.0,100.0,9.106430070451333,0.09376260156839294,0.04439718996019437,0.006414071703088528,4945.469,5000.0,100.0,10
100.0,100.0,10.0,0.1,0.01925086986977587,0.01,4944.2275,5000.0,100.0,10
828.3584199561734,100.0,10.0,0.1,0.006896283317824006,0.01,62.77899,68.8,1.376,0
100.0,100.0,9.029502207373307,0.03132398612506751,0.04342665580742437,0.0001,4945.117,5000.0,100.0,10
766.8124389661351,251.97348497195193,10.0,0.001,0.04342665580742437,0.0001,54.12918,58.6,1.1720000000000002,0
197.64235946038815,316.0895159153263,10.0,0.1,0.01925086986977587,0.0001,4315.839,4394.3,87.88600000000001,8
100.0,100.0,8.783746194968783,0.09173476763308726,0.04097010622685392,0.0012722185359698092,4943.399,5000.0,100.0,10
2000.0,147.3727004194994,9.672809141967722,0.1,0.0,0.0001,37.61823,41.0,0.8200000000000001,0
100.0,1636.8473213964076,9.433791272817597,0.1,0.0624315868745185,0.0060118451466577025,314.77063,322.7,6.454,0
100.0,100.0,8.469289424090437,0.001,0.08635781588515515,0.01,4941.5454,5000.0,100.0,10
100.0,100.0,2.431419288451682,0.1,0.018137688621870273,0.0001,99.36821,107.9,2.1580000000000004,0
2000.0,100.0,9.672809141967722,0.1,0.0,0.0001,39.520016,43.3,0.866,0
100.0,100.0,2.0,0.05350309966091106,0.007751623469334373,0.01,54.8637,59.5,1.19,0
100.0,100.0,2.0,0.08083709943825829,0.014045272816319327,0.0054261744283145424,65.50599,70.9,1.4180000000000001,0
634.1473630847811,1409.0100361244463,2.1170317588046252,0.0837951550790468,0.03506379455542862,0.003858964246808514,24.319859,26.4,0.528,0
637.0985351674208,1603.4666763890575,2.1784678082576256,0.07402022999421708,0.03982130990049844,0.0071234792416666574,23.93538,25.9,0.518,0
162.9910265739029,1159.4336572604109,5.633961361809632,0.05897880004914898,0.06449394111976445,0.0023691959053181956,39.506012,42.2,0.8440000000000001,0
191.94784545991035,255.23379038576135,5.470811841999052,0.0462551209722447,0.09784810956131042,0.006858569707323768,126.34184,137.6,2.752,0
344.75763449092045,1926.1946413906642,2.4590945661538637,0.06743137451520434,0.0031402621955194943,0.0064136300894736325,22.418713,24.3,0.48600000000000004,0
306.22303354260043,674.6426271358387,2.7011633730340794,0.009994366906977397,0.04378839911644267,0.004002366040179325,29.631826,32.0,0.64,0
1366.208445955089,1687.6783275395728,4.1989469339761785,0.09641363755434941,0.003311790928210989,0.0027553665930637812,28.8961,31.4,0.628,0
1717.5953793516005,1435.1214482783414,7.396402176346564,0.025667470281883945,0.05731048025814546,0.008065036764607758,33.7623,36.8,0.736,0
1666.6772855187166,1971.6846624264915,5.383771080046768,0.08218337388470671,0.03414576501847494,0.008089930371784064,26.939915,29.4,0.588,0
1849.2991311400401,317.64817246249333,3.1597486981647984,0.05031301725625389,0.06497678053142479,0.005469534659235081,27.50874,30.1,0.6020000000000001,0
267.8883870236795,1471.8291967152732,3.1219693716233046,0.06039380727234279,0.0877312020680518,0.001854759253259122,22.579618,24.2,0.484,0
1728.8752299154746,1464.6082653550407,8.513869516359922,0.08828505078010494,0.0799065000109569,0.001969925050527833,29.576315,31.9,0.638,0
1245.2791731720374,604.0970822139218,9.675839786794029,0.06881851947967407,0.01641977187792375,0.007703855365771758,36.617516,39.8,0.7959999999999999,0
138.33373961412184,672.3931251552722,5.472063835352358,0.03593299687141333,0.06129036827628581,0.008252309663968265,64.63122,69.3,1.386,0
535.1239521041239,1348.885232266922,7.835928096411141,0.09229914603984918,0.004703893735646714,0.001265532078811658,32.967228,35.6,0.7120000000000001,0
654.3233623912906,1894.5200040417192,3.314963482525764,0.06321354491916042,0.04657616801736924,0.003198000055824044,23.365803,25.2,0.504,0
1974.6045481427093,882.7683136952784,4.248484714783345,0.05609911547219674,0.08445447864657667,0.0019015042513880222,28.759655,31.2,0.624,0
498.62496188960466,487.8915513720012,7.174849442300613,0.026236286820364108,0.04289820266633663,0.007209703099949912,44.96675,48.8,0.976,0
851.0194677831714,781.3131931142509,5.379306364141893,0.02632617799607992,0.0764900935101155,0.004439556901794167,27.887009,30.1,0.6020000000000001,0
1202.627325458141,962.3949554221882,9.801944469239235,0.0060616613369834866,0.015071980879457792,0.0008732588219133424,33.724857,36.6,0.7320000000000001,0
