Kp_theta,Ki_theta,Kd_theta,Kp_pos,Ki_pos,Kd_pos,Avg_Reward,Avg_Steps,Avg_Time_s,Perfect_Trials
100.0,100.0,2.0,0.07136750676854647,0.04150923554637971,0.004195488536630583,55.0203,59.9,1.198,0
100.0,100.0,4.50773233399261,0.039917032527875464,0.03039220845963076,0.005289310775631685,4902.9756,5000.0,100.0,10
510.08132865994344,100.0,4.644721754011549,0.001,0.005981409473493232,0.008695595605649444,43.883183,48.1,0.9620000000000001,0
100.0,100.0,5.744905590402191,0.09881489006296335,0.043081060498081636,0.006353465441748428,4918.6445,5000.0,100.0,10
100.0,1578.1567048769093,10.0,0.1,0.04000622967178349,0.0010661733431910434,2909.886,2962.4,59.248000000000005,2
100.0,100.0,9.206857353980984,0.001,0.037472901166846644,0.009612146153232644,4943.527,5000.0,100.0,10
484.23991600480014,100.0,2.0,0.1,0.01007437313705687,0.005436102751872114,31.838953,34.6,0.6920000000000001,0
100.0,100.0,9.206857353980984,0.001,0.037472901166846644,0.0001,4945.2544,5000.0,100.0,10
100.0,100.0,10.0,0.08349065897676479,0.049335580729672174,0.01,4944.6064,5000.0,100.0,10
100.0,100.0,10.0,0.1,0.061480169952498956,0.008695595605649444,4944.286,5000.0,100.0,10
2000.0,100.0,10.0,0.05844345810685781,0.04748082805393941,0.004602900094542159,37.382454,40.7,0.8140000000000001,0
2000.0,100.0,4.742739204968557,0.1,0.0019112724894736234,0.0001,32.6247,35.6,0.7120000000000001,0
100.0,100.0,9.162414707200195,0.1,0.017482222704564114,0.0001,4945.4053,5000.0,100.0,10
100.0,100.0,9.298792523006114,0.07537356360297008,0.03417082604974523,0.0001,4945.3545,5000.0,100.0,10
100.0,100.0,6.746431874180789,0.06337312446115348,0.010905554992596215,0.0001,4933.6396,5000.0,100.0,10
100.0,100.0,9.47620123350722,0.1,0.024122851111437457,0.01,4945.094,5000.0,100.0,10
100.0,100.0,10.0,0.04884249992962428,0.009978574173593864,0.0023620858333988884,4943.751,5000.0,100.0,10
100.0,648.9155335834917,9.685129122951018,0.001,0.0,0.0007002491854333805,4008.9739,4058.5,81.17,7
661.51561823555,100.0,10.0,0.1,0.005830706276848264,0.008695595605649444,61.604256,67.5,1.35,0
100.0,100.0,9.47620123350722,0.07537356360297008,0.04491626130019361,0.01,4945.537,5000.0,100.0,10
100.0,100.0,10.0,0.07537356360297008,0.037472901166846644,0.01,4944.5796,5000.0,100.0,10
100.0,100.0,10.0,0.1,0.005981409473493232,0.006353465441748428,4944.2046,5000.0,100.0,10
100.0,100.0,7.417971369626595,0.06509528175414736,0.037472901166846644,0.004877698527391051,4937.0283,5000.0,100.0,10
100.0,100.0,10.0,0.08868888466763473,0.0643437853837665,0.0001,4944.422,5000.0,100.0,10
100.0,100.0,9.433791272817597,0.1,0.061480169952498956,0.0001,4944.919,5000.0,100.0,10
100.0,100.0,9.206857353980984,0.07537356360297008,0.010905554992596215,0.01,4945.448,5000.0,100.0,10
100.0,100.0,6.356001416365434,0.1,0.04748082805393941,0.008194300868087857,4928.8936,5000.0,100.0,10
1054.5767959637667,100.0,9.524772793556153,0.1,0.04491626130019361,0.007986598350240567,42.310143,46.4,0.9279999999999999,0
100.0,100.0,9.433791272817597,0.06813839981554956,0.1,0.0001,4942.0713,5000.0,100.0,10
100.0,702.5390910739294,9.206857353980984,0.001,0.012258874232613261,0.006353465441748428,4292.8433,4348.3,86.96600000000001,7
2000.0,223.9411851144039,10.0,0.044495223095876,0.005981409473493232,0.0057766760626684855,35.620533,38.7,0.774,0
100.0,1943.8167910619818,10.0,0.1,0.061480169952498956,0.0001,138.52744,143.1,2.862,0
1340.154188038051,100.0,2.0,0.001,0.031286525192140716,0.0001,31.107794,33.9,0.6779999999999999,0
608.98892384451,100.0,9.433791272817597,0.001,0.0,0.0001,69.884384,75.9,1.5180000000000002,0
100.0,100.0,8.878029389494861,0.1,0.1,0.0028373122917681346,4942.4087,5000.0,100.0,10
100.0,1647.4698504037947,10.0,0.04884249992962428,0.005981409473493232,0.01,2541.4592,2588.2,51.763999999999996,3
100.0,100.0,10.0,0.020623001450357645,0.009978574173593864,0.004402981716589948,4944.0444,5000.0,100.0,10
567.2594446867645,100.0,10.0,0.1,0.04791837963470927,0.008053244353083428,84.33064,92.4,1.848,0
1275.3836160563217,100.0,9.890382087736336,0.029246420296124898,0.05323375501797798,0.0001,38.331467,42.0,0.84,0
922.8757092264619,100.0,10.0,0.001,0.03417082604974523,0.01,45.911404,50.1,1.002,0
968.5918693496388,100.0,10.0,0.1,0.03683930625642563,0.008194300868087857,42.2445,46.0,0.92,0
1721.8233761856175,100.0,6.128605223693185,0.08425934041619698,0.0,0.01,34.51818,37.7,0.7540000000000001,0
100.0,968.9640068019021,7.6825992953539615,0.02673946882180586,0.1,0.005530642600674357,4666.906,4752.4,95.04799999999999,9
1334.9876834269046,1283.6927907673867,9.433791272817597,0.001,0.01007437313705687,0.0001,32.444107,35.2,0.7040000000000001,0
133.15794153260725,100.0,9.524772793556153,0.08567071561359636,0.005981409473493232,0.01,4936.2056,5000.0,100.0,10
100.0,100.0,9.524772793556153,0.019728458763294043,0.02996023497456663,0.00539163059259741,4944.978,5000.0,100.0,10
100.0,1348.4298837134818,7.134136035782048,0.1,0.05604724035547255,0.0006264595462333537,88.10275,92.1,1.8419999999999999,0
100.0,100.0,9.206857353980984,0.001,0.037472901166846644,0.0001,4945.1973,5000.0,100.0,10
100.0,100.0,9.433791272817597,0.001,0.08793418072183465,0.008695595605649444,4942.0264,5000.0,100.0,10
401.95955513919006,100.0,5.87621757419125,0.08349065897676479,0.061480169952498956,0.0001,67.43223,73.3,1.466,0
100.0,100.0,9.946306613476851,0.1,0.021756875370354756,0.01,4945.228,5000.0,100.0,10
256.0471772022076,100.0,10.0,0.08843816301368018,0.01007437313705687,0.01,4885.8296,5000.0,100.0,10
100.0,100.0,10.0,0.04611869346801898,0.005981409473493232,0.0001,4944.7764,5000.0,100.0,10
100.0,100.0,10.0,0.1,0.04748082805393941,0.0009163424435332057,4944.5874,5000.0,100.0,10
100.0,100.0,10.0,0.08349065897676479,0.049335580729672174,0.008071133721969296,4943.8296,5000.0,100.0,10
100.0,100.0,9.206857353980984,0.1,0.0,0.0001,4306.455,4354.8,87.096,7
100.0,196.9011430602859,9.851928502650697,0.1,0.04491626130019361,0.003635195622508118,4942.5425,5000.0,100.0,10
100.0,100.0,7.209195091762322,0.0977079550133135,0.010905554992596215,0.01,4936.335,5000.0,100.0,10
100.0,100.0,9.206857353980984,0.001,0.037472901166846644,0.0001,4944.2007,5000.0,100.0,10
100.0,100.0,8.185634683763404,0.1,0.0,0.008194300868087857,4366.0303,4417.5,88.35000000000001,8
721.2221818183859,1725.3298785166662,10.0,0.07537356360297008,0.1,0.01,34.693596,37.5,0.75,0
100.0,100.0,10.0,0.029246420296124898,0.0,0.003635195622508118,3552.4602,3592.7,71.854,2
100.0,100.0,4.375283757324739,0.1,0.031286525192140716,0.01,4899.4873,5000.0,100.0,10
100.0,100.0,9.524772793556153,0.001,0.0,0.0016119032000186558,3172.266,3207.9,64.158,4
100.0,100.0,10.0,0.08290217863048108,0.1,0.004877698527391051,4943.697,5000.0,100.0,10
100.0,100.0,8.730878792122954,0.039917032527875464,0.02605271089210764,0.005436102751872114,4944.5615,5000.0,100.0,10
100.0,100.0,9.524772793556153,0.1,0.024833038888458926,0.006228861385428686,4943.905,5000.0,100.0,10
100.0,100.0,10.0,0.1,0.03184858427125465,0.0001,4944.1255,5000.0,100.0,10
100.0,100.0,8.836590190836631,0.1,0.031286525192140716,0.0001,4944.909,5000.0,100.0,10
100.0,100.0,9.433791272817597,0.1,0.04491626130019361,0.0001,4945.477,5000.0,100.0,10
100.0,2000.0,2.0,0.07882893199497021,0.1,0.004877698527391051,18.50117,19.9,0.39799999999999996,0
1874.306140912121,100.0,7.127128897169947,0.08877167522938251,0.010905554992596215,0.01,33.352654,36.4,0.728,0
100.0,100.0,9.433791272817597,0.001,0.1,0.006353465441748428,4939.9243,5000.0,100.0,10
100.0,100.0,4.203674715866053,0.1,0.037472901166846644,0.0001,4893.2295,5000.0,100.0,10
100.0,100.0,10.0,0.1,0.002675918888518966,0.01,4944.285,5000.0,100.0,10
1355.1733371100627,1816.4683907627698,10.0,0.04606978201612333,0.07563828951102924,0.01,31.104206,33.8,0.6759999999999999,0
100.0,1959.3605442458763,9.524772793556153,0.05844345810685781,0.02841947674568949,0.008695595605649444,57.75155,60.8,1.216,0
100.0,100.0,9.206857353980984,0.06133127809352068,0.0,0.004723354056885153,3511.483,3550.8,71.016,5
100.0,100.0,10.0,0.001,0.037472901166846644,0.0001,4943.8564,5000.0,100.0,10
100.0,100.0,9.433791272817597,0.1,0.1,0.008025812664241133,4941.718,5000.0,100.0,10
861.4384640982688,100.0,10.0,0.1,0.016247008003387024,0.009714592811908871,37.009907,40.3,0.8059999999999999,0
100.0,100.0,9.206857353980984,0.001,0.09638362268816912,0.008695595605649444,4941.1353,5000.0,100.0,10
100.0,1733.8538246827445,10.0,0.08556976511450083,0.020555795408960315,0.004877698527391051,298.86426,306.1,6.122000000000001,0
2000.0,100.0,10.0,0.1,0.009091999990283386,0.0001,38.240425,41.7,0.8340000000000001,0
100.0,100.0,9.206857353980984,0.001,0.037472901166846644,0.004877698527391051,4945.1133,5000.0,100.0,10
100.0,1964.3462689313005,9.685129122951018,0.03554809609673677,0.1,0.0001,123.009155,126.8,2.536,0
100.0,100.0,7.194015689204056,0.1,0.0651154710637421,0.0001,4935.9014,5000.0,100.0,10
100.0,1627.1255658463522,10.0,0.1,0.008095829464853523,0.01,973.61163,993.4,19.868,0
100.0,243.93370044090346,10.0,0.001,0.017414433572295676,0.003635195622508118,4943.05,5000.0,100.0,10
100.0,100.0,9.206857353980984,0.0313458780357341,0.09032375909038964,0.001663591839943615,4941.5547,5000.0,100.0,10
100.0,2000.0,9.433791272817597,0.001,0.004085815894483369,0.0001,70.13109,73.3,1.466,0
100.0,100.0,9.685129122951018,0.0614622818683323,0.03417082604974523,0.009612146153232644,4944.79,5000.0,100.0,10
123.6310814392501,100.0,7.60951273259033,0.03313988966606789,0.1,0.003635195622508118,4928.3584,5000.0,100.0,10
100.0,100.0,10.0,0.0074538522574517495,0.031286525192140716,0.0013350966804668851,4943.5747,5000.0,100.0,10
100.0,245.11932966739747,10.0,0.001,0.024122851111437457,0.01,4942.355,5000.0,100.0,10
2000.0,100.0,10.0,0.1,0.0,0.008695595605649444,36.75164,40.0,0.8,0
100.0,800.2794817635502,4.469899709771494,0.1,0.015874051416628676,0.0001,41.98169,44.8,0.8959999999999999,0
100.0,100.0,10.0,0.025559550192828073,0.026861123439288717,0.01,4943.9966,5000.0,100.0,10
100.0,100.0,9.147247880229235,0.0021921299723099558,0.04491626130019361,0.00574871427384791,4944.272,5000.0,100.0,10
824.8825717937679,100.0,9.433791272817597,0.1,0.003168936892434568,0.006353465441748428,50.70354,55.4,1.108,0
919.6205405628384,1600.5506483146048,6.900522375441432,0.025321406283250827,0.06752940945117974,0.009095487357834185,32.456047,35.2,0.7040000000000001,0
1676.0656215291117,339.65041159165787,3.356889360465316,0.019541034347853134,0.014316572736945678,0.00516554481682295,29.180542,31.8,0.636,0
1304.0356456844727,886.8780934729438,4.103009436197433,0.0291588156397536,0.007133029169176375,0.0007245202120301781,27.781713,30.1,0.6020000000000001,0
1990.7976244996748,1370.4882835126234,4.203580516292814,0.04144060021836881,0.021417333078904855,0.006742100324034221,28.193151,30.8,0.616,0
1447.718085855873,1510.5852445995522,4.79802131578643,0.022228319955526262,0.056487987369918224,0.00344058569822141,27.0705,29.4,0.588,0
1593.9147711893095,102.2097209282957,4.1046603911859005,0.004051480552461883,0.004600568009043959,0.002690668334679248,30.732183,33.5,0.67,0
591.6586786564386,540.2124154264872,5.945185371872416,0.06980071506193526,0.052952664387948094,0.0011177949735299989,35.3863,38.5,0.77,0
649.3022482730667,1451.5227059987303,7.227975198470824,0.007474169510026704,0.021559812389564083,0.005554806228250298,31.43923,33.9,0.6779999999999999,0
197.94210977362835,832.4466009382935,5.218710146404957,0.0015241009422194338,0.04540094582813055,0.008560664751647172,37.601696,40.6,0.812,0
1541.868720060209,1859.0039353529817,3.7849168412728824,0.0936904233218068,0.09087756223423998,0.009397313149896844,25.025703,27.2,0.544,0
627.7202930095918,499.28523839965123,7.4897694991475205,0.039380580222903534,0.07928794175067583,0.008678286979397595,36.37305,39.5,0.79,0
427.7571864061576,1713.5595142463114,8.158475808498938,0.09537183762275768,0.0637371621377305,0.006452530863975372,31.740524,34.3,0.6859999999999999,0
235.06961630403828,1902.2711902495607,7.361652503003845,0.05673354587409896,0.0801456687261036,0.006622413931796854,29.168713,31.3,0.626,0
1955.1821698365138,1329.4321976917595,2.2538231568503218,0.025600494702035122,0.09571491180581139,0.004477683907218321,29.049206,31.6,0.632,0
867.292511110598,215.56769629270693,6.290999730193526,0.04618065822626008,0.02539475126586095,0.009550055853265743,35.987125,39.0,0.78,0
1765.8446913404443,927.8441963071534,9.45131746860682,0.07068130322747448,0.04917344918056411,0.008277789346295191,38.48933,42.1,0.8420000000000001,0
1221.6161805270783,854.8355821763697,3.184715811740557,0.09903618842584214,0.05882497770905988,0.0006120588986032856,29.305557,31.7,0.634,0
337.36381820647966,593.9051480289365,2.758998715269189,0.05467061679541725,0.04663208242473506,0.002428503086734612,28.494732,30.9,0.618,0
117.55401265046072,1800.6768151526844,4.65294051653285,0.04966279899162893,0.07196546006590744,0.008361837496668582,22.345186,23.8,0.47600000000000003,0
644.7690319595474,1472.757531650472,6.843740388919517,0.033123211643471345,0.005085572232985736,0.00947077406968012,31.616253,34.1,0.682,0
