Kp_theta,Ki_theta,Kd_theta,Kp_pos,Ki_pos,Kd_pos,Avg_Reward,Avg_Steps,Avg_Time_s,Perfect_Trials
907.8409583582385,758.3932104740913,8.702079463122988,0.1,0.017304992460061782,0.0001,33.774376,36.8,0.736,0
100.0,1154.859928879541,10.0,0.08975529480022473,0.0,0.00307791227192511,3584.368,3635.7,72.714,4
100.0,100.0,10.0,0.08994014251399131,0.00396112560003985,0.01,4944.21,5000.0,100.0,10
100.0,100.0,10.0,0.1,0.08798506416177823,0.007584967507049437,4944.1787,5000.0,100.0,10
678.8816852018989,100.0,10.0,0.009972221017997773,0.0,0.00307791227192511,64.765366,70.4,1.4080000000000001,0
100.0,250.1036610966744,5.730762901495038,0.033125533059535854,0.1,0.0035451072644936635,4913.585,5000.0,100.0,10
100.0,100.0,9.193706614706358,0.001,0.0,0.0001,2780.518,2811.4,56.228,1
100.0,100.0,9.433791272817597,0.1,0.04128197950927216,0.009136018515707937,4944.652,5000.0,100.0,10
100.0,100.0,2.0414135490510787,0.1,0.05887134107085362,0.006247754746121708,55.09616,59.8,1.196,0
100.0,100.0,10.0,0.1,0.017304992460061782,0.007584967507049437,4943.2607,5000.0,100.0,10
100.0,100.0,9.670323206056343,0.1,0.05887134107085362,0.00858593950259983,4945.0693,5000.0,100.0,10
100.0,100.0,9.433791272817597,0.009972221017997773,0.1,0.0001,4941.5205,5000.0,100.0,10
1211.239264301492,100.0,10.0,0.016587000040850758,0.017304992460061782,0.008940850139836583,41.195087,45.1,0.902,0
100.0,100.0,5.627756682500073,0.048605113085080226,0.005981409473493232,0.004429016280390202,4096.4834,4166.9,83.338,7
100.0,575.2725490519865,10.0,0.09114419114872233,0.00396112560003985,0.008158591159187246,3847.7012,3894.0,77.88,4
100.0,100.0,4.724179834241508,0.1,0.04128197950927216,0.007176838204929904,4910.3223,5000.0,100.0,10
100.0,100.0,9.433791272817597,0.001,0.05527255773185065,0.01,4940.548,5000.0,100.0,10
1775.994055454028,100.0,10.0,0.1,0.04128197950927216,0.01,36.202023,39.5,0.79,0
100.0,100.0,10.0,0.06810416232643857,0.024619866057552883,0.007584967507049437,4945.0146,5000.0,100.0,10
305.9289631376191,1070.5181529035135,9.433791272817597,0.08975529480022473,0.03161949351821125,0.01,53.359596,57.0,1.1400000000000001,0
100.0,100.0,9.346094695952482,0.1,0.0,0.008997836205258378,3859.6394,3902.8,78.05600000000001,6
170.0290556893986,100.0,9.433791272817597,0.018197223432557905,0.014089673233445538,0.007866640519172066,4917.1772,5000.0,100.0,10
100.0,758.5815763967365,10.0,0.0846362437174169,0.031526508241208166,0.01,4715.345,4774.2,95.484,9
100.0,100.0,4.661196087263523,0.09522041029421002,0.00396112560003985,0.008997836205258378,4905.4766,5000.0,100.0,10
378.6087453440615,100.0,3.9860833227844488,0.03997421880534892,0.042812746939855276,0.0014143420922266923,45.735508,50.1,1.002,0
100.0,100.0,10.0,0.09725502359964412,0.06107924189437556,0.004986256521302745,4944.3115,5000.0,100.0,10
1247.5611609111977,100.0,10.0,0.1,0.057798118595941486,0.00494709520117423,42.122677,46.0,0.92,0
100.0,100.0,9.346094695952482,0.1,0.0,0.007857557329521585,4708.923,4762.1,95.242,8
1521.5812463739449,942.5172262329988,9.564591769849244,0.1,0.03332902207111196,0.0032681792539626616,35.090794,38.4,0.768,0
100.0,100.0,9.433791272817597,0.001,0.0,0.0001,3665.496,3706.4,74.128,4
996.6930300228777,100.0,9.346094695952482,0.1,0.005786056422973517,0.008285964106410457,48.379707,52.9,1.058,0
100.0,100.0,10.0,0.1,0.1,0.01,4943.218,5000.0,100.0,10
2000.0,100.0,3.244558066341181,0.1,0.007681229954196383,0.00307791227192511,32.774227,35.9,0.718,0
100.0,2000.0,10.0,0.023234204618783012,0.1,0.0001,123.85685,127.9,2.5580000000000003,0
100.0,238.05830505227846,9.412799213425663,0.1,0.011731847703035012,0.005312531048129754,4942.0615,5000.0,100.0,10
100.0,1770.1855333052238,2.0,0.07799550284753647,0.09083133757605613,0.0001,16.485989,17.6,0.35200000000000004,0
100.0,100.0,2.0,0.001,0.062460465602841735,0.0033548032503651843,63.503254,68.8,1.376,0
974.6820563648018,1305.7883351195749,10.0,0.0574545879518237,0.1,0.00858593950259983,34.57625,37.7,0.7540000000000001,0
100.0,100.0,2.0,0.1,0.01655359850731718,0.01,71.35415,77.4,1.548,0
100.0,100.0,8.175726030943006,0.1,0.043449286489285845,0.01,4941.759,5000.0,100.0,10
100.0,100.0,10.0,0.1,0.0,0.0034215011803937594,4573.574,4625.4,92.508,8
341.38512439959544,100.0,9.80724297392512,0.02467004811736072,0.1,0.01,3652.3438,3844.2,76.884,4
100.0,2000.0,6.48527613321747,0.05891680299017212,0.013504190407104471,0.01,27.949926,30.3,0.606,0
139.15675333363907,100.0,10.0,0.009972221017997773,0.03161949351821125,0.0001,4936.4893,5000.0,100.0,10
100.0,100.0,9.564591769849244,0.1,0.0,0.006847857509557589,4761.404,4815.3,96.30600000000001,8
600.9063222034052,100.0,2.0,0.001,0.0288849496725935,0.006578118709745036,31.621632,34.6,0.6920000000000001,0
100.0,100.0,9.433791272817597,0.1,0.01984296814599016,0.0016485313655524312,4944.9897,5000.0,100.0,10
2000.0,100.0,9.433791272817597,0.0846458820326122,0.05794601822187434,0.0014143420922266923,38.405205,41.9,0.838,0
100.0,675.1072592930606,9.433791272817597,0.07799550284753647,0.005981409473493232,0.0001,4332.687,4387.1,87.742,7
100.0,252.04710239471356,10.0,0.1,0.05714504415772979,0.00785376174519671,4943.275,5000.0,100.0,10
2000.0,100.0,5.68159776221885,0.0846362437174169,0.01655359850731718,0.009136018515707937,32.890255,36.0,0.72,0
713.9311059617796,776.7498255953338,2.0,0.08347482798932804,0.010409292703960748,0.01,28.196009,30.6,0.612,0
358.8562964216894,100.0,9.094153983099242,0.03755855710404653,0.010409292703960748,0.008124913852768666,362.46317,392.1,7.8420000000000005,0
136.46422347538743,100.0,9.564591769849244,0.1,0.0,0.0001,4107.6934,4161.0,83.22,5
212.89039119241562,494.864682472173,10.0,0.08975529480022473,0.03161949351821125,0.00858593950259983,4041.4692,4126.5,82.53,7
100.0,100.0,10.0,0.1,0.006583150328834761,0.0014143420922266923,4944.077,5000.0,100.0,10
100.0,100.0,3.7578136692611412,0.1,0.005981409473493232,0.009032575051850567,4869.635,5000.0,100.0,10
100.0,1002.3606184842225,10.0,0.1,0.0,0.0001,4521.454,4582.7,91.654,8
100.0,100.0,10.0,0.024188710855221257,0.024619866057552883,0.008158591159187246,4943.629,5000.0,100.0,10
759.4175348291551,100.0,10.0,0.1,0.05527255773185065,0.0001,53.043602,57.9,1.158,0
1139.0048500740593,100.0,4.426635524199442,0.08975529480022473,0.011731847703035012,0.01,32.98429,35.8,0.716,0
1261.6022574069123,649.224598234539,9.433791272817597,0.05891680299017212,0.0,0.01,38.844658,42.5,0.85,0
2000.0,100.0,9.433791272817597,0.001,0.0638643254903829,0.0014143420922266923,34.42275,37.5,0.75,0
100.0,100.0,9.670323206056343,0.1,0.0,0.001854369289316609,4944.1836,5000.0,100.0,10
1644.0871046981201,678.6383377382541,10.0,0.001,0.0451393465376871,0.004420728114479643,38.57618,42.0,0.84,0
100.0,100.0,2.0849593534539013,0.0574545879518237,0.00396112560003985,0.01,64.56492,70.0,1.4000000000000001,0
100.0,100.0,10.0,0.1,0.0,0.00039253637925545015,3629.7827,3671.1,73.422,5
100.0,100.0,10.0,0.09881284450839738,0.05794601822187434,0.0014143420922266923,4943.8506,5000.0,100.0,10
339.92130006298174,797.2992952687708,10.0,0.009972221017997773,0.03565961409817913,0.0001,66.236435,71.4,1.4280000000000002,0
100.0,100.0,7.985976859073141,0.1,0.017304992460061782,0.007584967507049437,4941.0522,5000.0,100.0,10
1360.4837886273906,100.0,7.5959207152084955,0.08789111737562241,0.05794601822187434,0.005616031969244119,33.991314,37.0,0.74,0
1733.4234779178767,1683.513524639071,9.559032659147649,0.1,0.1,0.01,30.857782,33.6,0.672,0
632.0873799696095,100.0,7.220348860335258,0.0574545879518237,0.06274966856859181,0.0014143420922266923,50.37988,54.9,1.098,0
100.0,100.0,10.0,0.1,0.1,0.01,4943.047,5000.0,100.0,10
1003.4449255306913,979.8065776571302,9.346094695952482,0.001,0.02786290621581341,0.009136018515707937,41.08015,44.7,0.8940000000000001,0
100.0,386.9680679382089,6.984678240223936,0.0574545879518237,0.04545871217748215,0.0022804952843328537,4926.5405,5000.0,100.0,10
100.0,100.0,2.0,0.09114419114872233,0.03161949351821125,0.008158591159187246,66.66847,72.2,1.4440000000000002,0
100.0,100.0,9.433791272817597,0.05944277317286606,0.1,0.0014143420922266923,4942.386,5000.0,100.0,10
100.0,100.0,10.0,0.1,0.010409292703960748,0.008124913852768666,4944.581,5000.0,100.0,10
1214.4662777182318,100.0,10.0,0.001,0.024619866057552883,0.008158591159187246,42.600346,46.3,0.9259999999999999,0
100.0,100.0,10.0,0.0846362437174169,0.01655359850731718,0.008158591159187246,4944.25,5000.0,100.0,10
100.0,100.0,9.433791272817597,0.048605113085080226,0.005981409473493232,0.0001,4945.0996,5000.0,100.0,10
100.0,100.0,9.218741783804754,0.07484745900660227,0.061067298611146896,0.01,4943.4033,5000.0,100.0,10
100.0,343.5323553837694,9.433791272817597,0.06145212465498845,0.045158725357670654,0.006847857509557589,4941.657,5000.0,100.0,10
516.8733680293761,100.0,10.0,0.07799550284753647,0.00396112560003985,0.0001,108.11967,118.6,2.372,0
100.0,476.26981122868557,3.0597543864562446,0.07019450425638386,0.04128197950927216,0.0009938610068687167,41.39876,44.5,0.89,0
100.0,100.0,10.0,0.07194623089826283,0.0,0.0013156272009172264,4943.845,5000.0,100.0,10
100.0,100.0,9.559032659147649,0.1,0.005786056422973517,0.01,4944.9844,5000.0,100.0,10
100.0,109.2131246320154,9.029502207373307,0.08411213577063556,0.0,0.008124913852768666,3758.7192,3801.1,76.022,5
100.0,1621.7722400764642,7.949317286757312,0.1,0.09045911943261846,0.0016875417708171973,94.80922,98.7,1.9740000000000002,0
1799.8337259162897,100.0,9.00289192534558,0.001,0.1,0.007857557329521585,40.397064,44.2,0.8840000000000001,0
100.0,100.0,9.433791272817597,0.01957968567193789,0.017656940249914328,0.0001,4942.894,5000.0,100.0,10
100.0,100.0,5.3291281118484415,0.1,0.005981409473493232,0.01,4363.697,4440.8,88.816,8
100.0,100.0,9.559032659147649,0.1,0.05771798080892044,0.01,4943.925,5000.0,100.0,10
100.0,100.0,9.346094695952482,0.1,0.005786056422973517,0.007311523189382031,4945.882,5000.0,100.0,10
2000.0,100.0,10.0,0.0407280866626754,0.010409292703960748,0.004429016280390202,34.587296,37.7,0.7540000000000001,0
1389.3185499562014,100.0,10.0,0.1,0.0,0.00605894570207305,43.84869,48.0,0.96,0
860.4366672741403,100.0,8.896546396271132,0.1,0.09521475242607139,0.006390650026656586,48.764427,53.5,1.07,0
100.0,100.0,9.433791272817597,0.1,0.008107362067188262,0.0014143420922266923,4945.4624,5000.0,100.0,10
100.0,100.0,10.0,0.1,0.009019712385450199,0.008124913852768666,4944.9155,5000.0,100.0,10
100.0,100.0,10.0,0.1,0.1,0.01,4942.834,5000.0,100.0,10
781.8378291225333,100.0,10.0,0.05891680299017212,0.024272155017276333,0.008124913852768666,56.538464,61.5,1.23,0
100.0,575.9800667525556,9.670323206056343,0.1,0.005981409473493232,0.01,4301.581,4353.6,87.072,7
100.0,100.0,10.0,0.1,0.04128197950927216,0.01,4944.927,5000.0,100.0,10
100.0,100.0,5.568963700354587,0.1,0.002730569253038429,0.0001,4913.4824,5000.0,100.0,10
100.0,100.0,10.0,0.1,0.09315753161218489,0.007866640519172066,4943.2046,5000.0,100.0,10
100.0,100.0,9.433791272817597,0.1,0.005981409473493232,0.007584967507049437,4945.029,5000.0,100.0,10
1217.2881611577975,1235.554772596825,6.714474022191157,0.04254799456771793,0.06326468916186538,0.005340403576753083,31.196558,33.8,0.6759999999999999,0
307.1819499654302,1892.4688219762038,3.2108254641621707,0.06717914481796677,0.02912224008671077,0.008237491528661876,21.425447,23.0,0.46,0
625.9245395475602,842.3449330927006,2.4433296733197034,0.08825402977071656,0.08978483075754963,0.008818645616978699,23.96071,26.0,0.52,0
1851.2333776817338,605.5558686930768,6.629313882739472,0.08106692739975743,0.06573672360039402,0.0006109658750410173,32.036476,34.8,0.696,0
1191.2364689446122,697.1366300819685,3.823264131100692,0.0296433220560499,0.09716051473766878,0.0024559936506715696,29.315464,31.9,0.638,0
1882.6253204495076,1283.2305420035805,2.435048668708273,0.03728737016014736,0.0721053164875543,0.0073812293226237806,28.129581,30.7,0.614,0
567.8500104465097,849.6901986270494,4.816397893440268,0.07247870717113712,0.00938646841173223,0.0038844229384664575,28.38313,30.8,0.616,0
1247.9431151781255,711.5081907478645,9.386316867418682,0.024010452344179152,0.06650980531544842,0.006010318928908183,41.524437,45.3,0.9059999999999999,0
1456.8572051975352,462.8559040086407,9.660987050210181,0.07317801118399783,0.01169895519808787,0.00678510000252619,37.95277,41.3,0.826,0
935.4827857026629,1591.6532000967084,4.57678621154447,0.08207846516690212,0.048838126955567884,0.00886195197042671,26.133814,28.2,0.564,0
699.0098504891903,337.8159138765626,4.207871427616459,0.06479729252954672,0.044752551862222434,0.005817024572052644,35.895473,39.0,0.78,0
1374.8779317771534,1538.8808405993843,8.056588228499361,0.015049723825645525,0.053857156803979934,0.007513904124400026,28.79183,31.3,0.626,0
1988.1343982206797,1873.6124320644974,7.74731528295107,0.04062509585133202,0.010403704031787853,0.0022270625520484796,29.659937,32.3,0.6459999999999999,0
1729.8396749902058,1549.5281526276951,7.541493289265298,0.04891965397784905,0.09102109986111385,0.003139139271935196,29.977392,32.7,0.654,0
1456.442037862469,1648.8552140137392,9.90679073081948,0.04793180624846295,0.06862104026070952,0.008357951674450513,31.970469,34.8,0.696,0
490.95776416775186,1166.6325339092891,7.121029469184381,0.04091341474915533,0.011340177199217162,0.0036798899840070763,31.383717,34.0,0.68,0
1409.2344040581017,928.2972953786374,5.807645054515897,0.013246194548672503,0.0815811789123007,0.0009191150269982826,26.773907,29.0,0.58,0
1514.7422570421818,196.0311662008694,5.0276232798155736,0.0688548495695698,0.0728511814070793,0.006137431619785192,34.77604,38.3,0.766,0
602.8945781894831,802.7064848253785,6.517213181166602,0.04099115698966624,0.029775923931581252,0.0007613200032069001,34.948906,37.9,0.758,0
1530.303426851683,1689.4125844267148,9.480700577146802,0.03931008543455496,0.008348263057935035,0.009957528238769265,30.079208,32.6,0.652,0
