Kp_theta,Ki_theta,Kd_theta,Kp_pos,Ki_pos,Kd_pos,Avg_Reward,Avg_Steps,Avg_Time_s,Perfect_Trials
1300.5410535861517,143.18074988547204,9.206857353980984,0.1,0.02584041251434146,0.0001,39.9077,43.5,0.87,0
100.0,1604.941465204948,9.206857353980984,0.1,0.0,0.0001,403.27393,412.8,8.256,0
100.0,1121.3428715190632,10.0,0.09262004044777358,0.021756875370354756,0.0087636307319097,3033.1707,3076.0,61.52,2
100.0,100.0,9.579164442539424,0.031118296036975128,0.011381637363616817,0.0001,4943.9585,5000.0,100.0,10
100.0,100.0,10.0,0.0016544193271685048,0.013208289247343998,0.006200791213312172,4944.923,5000.0,100.0,10
1655.1486766279934,100.0,9.579164442539424,0.06440345421617338,0.010219373701500783,0.0027533012633185394,37.383507,40.8,0.816,0
100.0,1299.4736114581733,9.206857353980984,0.1,0.0,0.008369035370831014,3939.4116,4005.2,80.104,6
100.0,537.8087770878426,2.0,0.1,0.013208289247343998,0.00758353212259538,26.467169,28.5,0.5700000000000001,0
100.0,100.0,2.0,0.033609501497162034,0.013208289247343998,0.0027533012633185394,62.04115,67.3,1.3459999999999999,0
100.0,100.0,10.0,0.06284065545359668,0.0159332648715011,0.0001,4944.428,5000.0,100.0,10
100.0,1035.1285345147298,10.0,0.030200434453873878,0.013208289247343998,0.007992774167488111,4221.1416,4279.0,85.58,6
100.0,389.8560125930809,9.424311644639202,0.06434577247962982,0.06338033946860046,0.006709762539494332,4940.9595,5000.0,100.0,10
100.0,100.0,10.0,0.011951978434823957,0.013208289247343998,0.00940070435072237,4944.3,5000.0,100.0,10
100.0,100.0,10.0,0.1,0.013208289247343998,0.01,4944.3384,5000.0,100.0,10
100.0,100.0,9.206857353980984,0.1,0.011241341345453192,0.007808393790422382,4945.128,5000.0,100.0,10
100.0,100.0,2.2705256591615344,0.09266490514147774,0.1,0.01,79.57764,86.3,1.726,0
100.0,100.0,5.009691252472857,0.1,0.013208289247343998,0.007984811296788791,4911.475,5000.0,100.0,10
100.0,100.0,10.0,0.0065322381635856365,0.04172761683774204,0.008303237143566693,4943.636,5000.0,100.0,10
100.0,100.0,10.0,0.1,0.02441500619616445,0.01,4944.2725,5000.0,100.0,10
100.0,100.0,10.0,0.1,0.021756875370354756,0.00758353212259538,4944.538,5000.0,100.0,10
1934.315897359907,100.0,2.469397064788917,0.09904005655694761,0.0,0.01,31.494904,34.5,0.6900000000000001,0
1249.0544180142158,100.0,9.575051054147783,0.08927223387450337,0.0,0.01,41.322186,45.1,0.902,0
100.0,100.0,3.3050633847600954,0.001,0.05765454739549572,0.00758353212259538,3667.6812,3822.9,76.458,7
100.0,100.0,10.0,0.1,0.005697122334672681,0.003498294215347135,4944.0303,5000.0,100.0,10
100.0,100.0,7.4206344609373796,0.1,0.1,0.0001,4937.4194,5000.0,100.0,10
100.0,574.8014147098664,2.0,0.09266490514147774,0.03560651315810985,0.0004529774090447549,27.240637,29.5,0.59,0
100.0,100.0,10.0,0.1,0.007340567724672531,0.01,4944.7114,5000.0,100.0,10
100.0,100.0,10.0,0.1,0.021756875370354756,0.008369035370831014,4944.6455,5000.0,100.0,10
100.0,100.0,9.206857353980984,0.1,0.0,0.0001,4006.7278,4051.6,81.032,6
2000.0,100.0,10.0,0.001,0.019230750477604443,0.01,40.357376,44.1,0.882,0
100.0,2000.0,10.0,0.05680778685805616,0.013208289247343998,0.0001,212.53189,218.8,4.376,0
100.0,1287.3804019589313,10.0,0.001,0.08180743814683175,0.0033142111194439995,4698.7505,4770.5,95.41,9
100.0,100.0,10.0,0.001,0.0,0.01,3917.0415,3961.4,79.22800000000001,4
100.0,928.622306926963,9.206857353980984,0.001,0.0,0.01,4070.6655,4128.4,82.568,6
527.2937795945668,319.2482488538393,6.647308108253025,0.07740826554535012,0.0159332648715011,0.0001,44.041756,48.2,0.9640000000000001,0
2000.0,100.0,10.0,0.1,0.023239867431534025,0.0001,38.99396,42.6,0.8520000000000001,0
100.0,100.0,9.106301276443151,0.1,0.0,0.01,4526.7417,4577.5,91.55,8
100.0,1352.311391217598,9.595237769130277,0.07677598507446469,0.021756875370354756,0.007621182875185756,3808.186,3871.3,77.426,5
100.0,100.0,9.206857353980984,0.001,0.031245166307164327,0.01,4944.0547,5000.0,100.0,10
100.0,100.0,10.0,0.1,0.05007765066676719,0.00758353212259538,4944.4795,5000.0,100.0,10
100.0,100.0,4.2523075022484536,0.07941873856163438,0.02619670140168096,0.00910590337196249,4895.1943,5000.0,100.0,10
100.0,100.0,8.07311397098309,0.06096719257644511,0.023239867431534025,0.0004529774090447549,4940.8423,5000.0,100.0,10
329.941490614499,100.0,6.401138433681105,0.0544978751778878,0.04444305687385936,0.0036942186901050608,104.34241,113.7,2.274,0
100.0,1541.1500742090604,9.206857353980984,0.1,0.013208289247343998,0.007171109323057564,1009.70886,1031.6,20.631999999999998,0
100.0,850.668670619386,8.557667884611046,0.1,0.0,0.0001,3957.0657,4016.2,80.324,4
100.0,100.0,10.0,0.1,0.05765454739549572,0.0001,4944.4,5000.0,100.0,10
100.0,1034.254745841687,10.0,0.0517430652318682,0.018899681693472302,0.01,4265.951,4324.3,86.486,7
100.0,100.0,9.206857353980984,0.07677598507446469,0.058408078966205215,0.00758353212259538,4944.2656,5000.0,100.0,10
100.0,100.0,10.0,0.018810032796293744,0.011235330500171909,0.006788381464755451,4229.2764,4276.3,85.52600000000001,8
789.9722337465942,100.0,7.818088987980316,0.07677598507446469,0.021756875370354756,0.01,50.866585,55.6,1.112,0
100.0,100.0,10.0,0.018139715321358274,0.0047968826793338805,0.01,4569.3154,4620.6,92.412,9
100.0,229.53215752930777,2.0,0.1,0.0318282834607868,0.008303237143566693,45.24323,48.8,0.976,0
100.0,100.0,10.0,0.05680778685805616,0.06338033946860046,0.008303237143566693,4944.8594,5000.0,100.0,10
100.0,1513.41940797116,2.0,0.033609501497162034,0.011381637363616817,0.0001,19.97733,21.4,0.428,0
100.0,100.0,9.206857353980984,0.02064895299816514,0.013208289247343998,0.01,4945.706,5000.0,100.0,10
334.673278191285,2000.0,10.0,0.1,0.011235330500171909,0.00758353212259538,29.93255,32.4,0.648,0
100.0,100.0,10.0,0.001,0.06119182484601863,0.00758353212259538,4943.9424,5000.0,100.0,10
100.0,100.0,3.8764958744523828,0.08927223387450337,0.013208289247343998,0.01,4871.742,5000.0,100.0,10
1951.807104486423,100.0,4.159722185893855,0.09266490514147774,0.0,0.0011328355565709478,31.757809,34.7,0.6940000000000001,0
1280.682111840935,100.0,10.0,0.1,0.013208289247343998,0.0001,39.38639,42.9,0.858,0
100.0,100.0,10.0,0.08309334088909438,0.02602843664599537,0.01,4944.2373,5000.0,100.0,10
100.0,100.0,10.0,0.07677598507446469,0.0608330919324281,0.007615785083662266,4944.214,5000.0,100.0,10
100.0,1645.8854765632357,9.206857353980984,0.1,0.0,0.00758353212259538,318.74808,327.1,6.542000000000001,0
2000.0,100.0,9.206857353980984,0.08927223387450337,0.011235330500171909,0.01,34.67465,37.9,0.758,0
100.0,201.17795132469917,10.0,0.08598000932582706,0.019230750477604443,0.01,4943.6455,5000.0,100.0,10
100.0,100.0,10.0,0.07677598507446469,0.06357624117420885,0.007900496693754321,4944.515,5000.0,100.0,10
100.0,1576.6382109790275,10.0,0.018810032796293744,0.05665955208817201,0.007900496693754321,2522.6982,2568.4,51.368,3
100.0,100.0,10.0,0.09262004044777358,0.004326467244189125,0.01,4944.43,5000.0,100.0,10
748.587653954393,1973.1248611090564,4.216674885040387,0.027048397330695653,0.05123372151424893,0.0095907216483405,24.683002,26.7,0.534,0
194.21351520321866,1397.5342215498383,8.980574847230535,0.07521066950083197,0.019720853100272984,0.009912161183392196,53.617413,56.9,1.138,0
652.780126709744,957.5587260036197,5.835517008548313,0.09211463811908381,0.08274303040980686,0.0074041807354946676,31.657282,34.3,0.6859999999999999,0
1751.367092086831,750.2698689842936,7.7555945794991175,0.029322324811192395,0.07160822213122507,0.0014710152986128619,33.493576,36.6,0.7320000000000001,0
1256.9692993194517,264.7052393405363,3.778843063890055,0.029167710465428324,0.07173088594309866,0.00508858086462468,33.46185,36.4,0.728,0
1435.120572494595,1860.6868355878917,3.4487057443567783,0.006492039074934729,0.00040109672324138983,0.0061652023697580825,25.057444,27.2,0.544,0
978.6046908126632,1076.0376123730994,7.722398568092443,0.0882837183725688,0.09806084989803007,0.005550961802477484,35.22688,38.1,0.762,0
1482.3467462173696,1835.4163605722147,8.67027420003971,0.09456710997449062,0.07598011016742698,0.009807531453092632,31.632538,34.2,0.684,0
423.6300461538557,659.6132400184987,8.814829699413,0.057916931098958124,0.04760150192037489,0.0019685032352530787,60.656364,65.5,1.31,0
475.1099884648723,193.75357689121466,2.0271078415803396,0.04241150425651136,0.02360673540638053,0.0020856652444644834,32.70888,35.7,0.7140000000000001,0
1563.9102119466363,1932.1256564060325,7.9187835941070475,0.08336130491927321,0.0393951386883452,0.007879145381724252,27.196651,29.4,0.588,0
1476.1756790830655,1883.1725054249714,6.828626261184414,0.08193287641034397,0.04352166006982886,0.0056296038755789726,28.698193,31.2,0.624,0
596.6027330725964,351.45182384025327,5.0536187918304885,0.07763067172636576,0.07489152027253253,0.007664247615908598,36.376762,39.5,0.79,0
1697.2751022985806,1835.2326672664908,5.415486661362015,0.044691980878397174,0.03768808897705555,0.00684866597031299,27.07991,29.4,0.588,0
862.0884864447607,1590.628404352015,9.729602827018645,0.06166723137687191,0.016159000668648196,0.0039865814189851845,31.990726,34.7,0.6940000000000001,0
1527.0953082308051,249.86680380812507,2.238395787036948,0.07274098962443075,0.07576373348097173,0.0018030157260232773,31.067251,33.8,0.6759999999999999,0
1587.4692140974298,289.35601793560966,9.120367549485227,0.05102122157753631,0.05017278018522368,0.006080602189559909,38.750225,42.5,0.85,0
1374.2031473276,898.4326497682904,3.0840231152259294,0.049964400365819096,0.04043062861354388,0.0004188435447720336,28.183405,30.6,0.612,0
326.6970512001052,1904.2761813471918,4.890410052974277,0.016978377834932504,0.0038043783348629123,0.008130300355759667,23.802345,25.6,0.512,0
997.2360337935538,1532.6542154407596,7.833479706906768,0.013285402317080749,0.04559088126378827,0.005134612893260725,26.140324,28.3,0.5660000000000001,0
