Kp_theta,Ki_theta,Kd_theta,Kp_pos,Ki_pos,Kd_pos,Avg_Reward,Avg_Steps,Avg_Time_s,Perfect_Trials
100.0,455.74796975014436,9.433791272817597,0.1,0.01667118793042168,0.01,4940.521,5000.0,100.0,10
1967.9180849245295,100.0,10.0,0.1,0.01617365426071834,0.01,39.536854,43.4,0.868,0
100.0,100.0,9.670323206056343,0.1,0.007751623469334373,0.007857557329521585,4944.9814,5000.0,100.0,10
612.6446857494691,100.0,9.55872225357104,0.089692415784123,0.0,0.009550802245970958,74.78734,82.0,1.6400000000000001,0
100.0,100.0,8.63087829082649,0.1,0.0,0.01,3749.2214,3791.7,75.834,6
100.0,322.66923243404773,9.235614558178483,0.024444084264867605,0.04520306614797833,0.009550802245970958,4942.01,5000.0,100.0,10
1308.1742525381378,100.0,4.9106946777628036,0.1,0.046587649131142043,0.005616031969244119,30.659473,33.3,0.6659999999999999,0
527.8517142442195,1636.7407429575992,10.0,0.1,0.006434505584710656,0.0038029693487969135,32.228325,34.8,0.696,0
100.0,100.0,2.4107038340190083,0.1,0.03343761620477977,0.0001,106.16085,115.1,2.302,0
100.0,219.8200678612804,2.528454231805928,0.1,0.07901407621169274,0.00247561230857653,62.09472,66.8,1.336,0
100.0,815.1552454579328,5.874917049608777,0.1,0.0,0.0004317043688791883,136.52261,141.8,2.8360000000000003,0
100.0,100.0,9.80724297392512,0.0174855869204373,0.0,0.01,3645.6362,3686.7,73.734,5
100.0,100.0,6.597562085682272,0.08975529480022473,0.007751623469334373,0.005616031969244119,4931.958,5000.0,100.0,10
100.0,100.0,9.433791272817597,0.07649910498862944,0.0,0.0023046793097715604,4141.37,4188.2,83.764,6
100.0,270.97148917207477,9.346094695952482,0.1,0.005786056422973517,0.0001,4679.4463,4734.5,94.69,9
100.0,100.0,9.564591769849244,0.1,0.0,0.009550802245970958,3286.306,3323.5,66.47,4
1794.91702155711,100.0,2.0,0.028630244610460986,0.01667118793042168,0.0019434036903611639,29.614735,32.2,0.644,0
100.0,100.0,10.0,0.1,0.046587649131142043,0.01,4944.7993,5000.0,100.0,10
100.0,100.0,9.433791272817597,0.1,0.0,0.009815284192038965,4451.5693,4501.8,90.036,7
876.2078653528962,100.0,9.029502207373307,0.04902382466007093,0.015314583851562018,0.007866640519172066,49.65062,54.1,1.082,0
100.0,100.0,10.0,0.07847968023108966,0.04661046591198208,0.0001,4944.6836,5000.0,100.0,10
100.0,2000.0,10.0,0.001,0.014403131307334144,0.001628854136060668,125.17395,129.3,2.5860000000000003,0
228.21371435966898,100.0,10.0,0.1,0.011391723478130176,0.0054261744283145424,4903.055,5000.0,100.0,10
100.0,1370.4156269988987,7.982065404602274,0.1,0.1,0.0015548629992472801,190.26535,196.1,3.922,0
100.0,100.0,2.8588637291333665,0.07799550284753647,0.005981409473493232,0.007663904015064319,229.68774,247.7,4.954,0
100.0,100.0,9.564591769849244,0.056563033754717544,0.00396112560003985,0.0001,4944.777,5000.0,100.0,10
100.0,100.0,10.0,0.08890299452475327,0.05849294069950693,0.0001,4944.3154,5000.0,100.0,10
100.0,100.0,9.564591769849244,0.0053749971068804275,0.00396112560003985,0.008217673696973854,3933.2083,3976.6,79.532,7
100.0,100.0,9.029502207373307,0.06674682820649933,0.0,0.01,3871.7202,3915.1,78.302,6
100.0,100.0,9.80724297392512,0.1,0.0,0.0001,4378.425,4427.9,88.55799999999999,7
1424.0803429135244,638.909030536461,9.55872225357104,0.1,0.04520306614797833,0.0001,36.41392,39.8,0.7959999999999999,0
100.0,100.0,10.0,0.1,0.03457592816403711,0.00927069165094025,4944.7344,5000.0,100.0,10
100.0,1407.942554188143,7.078862728360105,0.09114419114872233,0.1,0.007840761475543516,84.3251,88.0,1.76,0
100.0,100.0,3.520413008727725,0.0883597885071914,0.0,0.007635589566388299,4000.1218,4127.1,82.54200000000002,6
100.0,686.1057992833163,8.379351182127577,0.1,0.010409292703960748,0.00040259500689327453,3828.5989,3882.4,77.64800000000001,6
100.0,100.0,10.0,0.09496225403264143,0.00396112560003985,0.005616031969244119,4944.47,5000.0,100.0,10
924.9387487009218,100.0,2.0,0.09224810374525368,0.03457592816403711,0.01,34.219326,37.4,0.748,0
100.0,759.2449208703079,10.0,0.0980938070762382,0.08486685255183773,0.009550802245970958,4937.4326,5000.0,100.0,10
100.0,100.0,10.0,0.1,0.01667118793042168,0.01,4944.618,5000.0,100.0,10
1280.2450792258046,2000.0,9.433791272817597,0.029395609898561104,0.005981409473493232,0.0025291059587392952,28.79209,31.1,0.622,0
100.0,100.0,9.433791272817597,0.1,0.011731847703035012,0.0016485313655524312,4944.534,5000.0,100.0,10
100.0,100.0,10.0,0.1,0.1,0.0001,4942.117,5000.0,100.0,10
100.0,100.0,10.0,0.1,0.057791368561309606,0.007866640519172066,4943.588,5000.0,100.0,10
100.0,100.0,10.0,0.09224810374525368,0.1,0.0015548629992472801,4943.7295,5000.0,100.0,10
100.0,100.0,9.433791272817597,0.07799550284753647,0.1,0.008124913852768666,4942.835,5000.0,100.0,10
100.0,100.0,5.043934071736431,0.1,0.05939572990817435,0.0001,4913.537,5000.0,100.0,10
100.0,100.0,9.433791272817597,0.09114419114872233,0.04128197950927216,0.0007256597254793403,4944.7183,5000.0,100.0,10
100.0,528.2202730116624,10.0,0.03826137658764688,0.005981409473493232,0.0001,4680.232,4736.3,94.726,8
100.0,100.0,9.346094695952482,0.1,0.005786056422973517,0.008997836205258378,4945.0186,5000.0,100.0,10
768.3504283636094,100.0,10.0,0.09640547148110899,0.00396112560003985,0.003123641837276745,50.490337,55.1,1.102,0
184.28236323732403,100.0,9.559032659147649,0.05428199621995379,0.011731847703035012,0.01,4917.7734,5000.0,100.0,10
100.0,381.73764570823056,5.158612492016201,0.09114419114872233,0.04520306614797833,0.009965113934471843,4898.567,5000.0,100.0,10
2000.0,100.0,6.004710539737001,0.1,0.04965220031838343,0.006376044300557996,30.592585,33.4,0.668,0
1982.2810336517784,2000.0,10.0,0.1,0.09239943990449714,0.003800495011924118,30.64355,33.5,0.67,0
154.84157734170392,100.0,4.918512927444086,0.1,0.013296095817223375,0.0031462337312906444,4793.5186,5000.0,100.0,10
850.3254059186303,100.0,10.0,0.1,0.006434505584710656,0.0001,41.907333,45.3,0.9059999999999999,0
100.0,100.0,9.950974351232412,0.1,0.0712429410508861,0.0015548629992472801,4943.9805,5000.0,100.0,10
1583.924366347968,239.11528097200673,2.4601207637008073,0.09356205108215884,0.03621419504150283,0.0021207367870273736,27.696522,30.1,0.6020000000000001,0
1572.6191105129412,356.2714069635972,6.9983418019336145,0.06935918574527726,0.08360729654390484,0.004048731094743925,34.12731,37.1,0.742,0
1740.4401285760405,918.203044027928,9.578199310068094,0.07273902531746892,0.00994913078581039,0.008971485929635814,29.367603,31.8,0.636,0
441.98092712584156,1830.6151836644467,4.79029625261481,0.06561511623925045,0.09874085014874895,0.0017166148810754981,22.673847,24.3,0.48600000000000004,0
988.2666849221429,1379.9964511502897,4.576937635483929,0.04683119476742879,0.03297156980629832,0.007604782564111935,25.651234,27.9,0.5579999999999999,0
731.5053038420084,1677.7768685000399,2.4310382513473696,0.00859871877224052,0.040662112836030495,0.005435839344607098,22.154888,23.9,0.478,0
363.65801520667696,629.4600083160288,8.739271855749557,0.0070958885220889795,0.004260781373917633,0.009280027902095632,53.545433,57.7,1.1540000000000001,0
1356.712324305301,1088.0644740077055,5.919806868952615,0.08665249797792375,0.06661453363555413,0.004496767124788497,27.872784,30.2,0.604,0
476.46378163111365,155.6112577081035,2.7035309794753335,0.048179028145146185,0.04228986158924445,0.004717985063704708,41.21287,45.0,0.9,0
1699.0664989686936,1395.3295723203241,9.701133759309823,0.0608866929573403,0.049153948836445485,0.00982350537399068,28.903976,31.4,0.628,0
635.2592832769425,430.94769891376063,7.065674866507479,0.05840956554188841,0.06390524327873948,0.0040352937205639944,44.389057,48.2,0.9640000000000001,0
600.2234321906187,1322.8684813678615,7.372053035940805,0.06019339290719397,0.013349890167457079,0.008276402074104744,32.49801,35.2,0.7040000000000001,0
1246.7700837143398,1431.923354078017,7.010252002073429,0.07293238379555941,0.03069723147734198,0.008141046852105193,30.584082,33.4,0.668,0
1893.423721139143,524.1037202884174,6.228879003634005,0.0961162015718017,0.043388620979362684,0.0069426682256172635,32.30764,35.3,0.706,0
705.3903742183036,463.73594624708346,5.1651676926739105,0.09748211899580252,0.08235702107615593,0.007624509865312707,32.753593,35.6,0.7120000000000001,0
170.3875681908674,1261.0651885171562,8.678371899804123,0.03860107847166509,0.08965195991191977,0.008795463453798408,94.1204,98.6,1.972,0
1160.44149852369,1012.2306650718789,9.06488722876508,0.06820677750955667,0.06782373621407191,0.00951694660818264,35.497375,38.6,0.772,0
455.76460320693496,261.0543031903352,9.29733858990031,0.013302695629630587,0.045502530392812074,0.006575296184286149,96.48445,105.4,2.108,0
571.3631496404188,804.5746294544651,4.177023613587254,0.08894862173576484,0.06588823486798458,0.005763176924708986,28.364483,30.6,0.612,0
1930.2521901270375,1960.185813683311,2.4594780783829853,0.054543809305673825,0.09174837752054915,0.006307963625185024,25.205713,27.3,0.546,0
