Kp_theta,Ki_theta,Kd_theta,Kp_pos,Ki_pos,Kd_pos,Avg_Reward,Avg_Steps,Avg_Time_s,Perfect_Trials
100.0,100.0,9.206857353980984,0.1,0.0483653899426639,0.01,4943.846,5000.0,100.0,10
100.0,100.0,9.73679654750067,0.0018865198307836256,0.0,0.01,3687.9153,3729.4,74.58800000000001,6
2000.0,100.0,9.206857353980984,0.001,0.013208289247343998,0.01,32.11313,35.1,0.7020000000000001,0
100.0,100.0,8.706847442442958,0.1,0.004329477830609239,0.004197950679189096,4944.104,5000.0,100.0,10
100.0,100.0,10.0,0.029867220656954255,0.0,0.0001,4241.9927,4290.3,85.80600000000001,7
1848.0932998181916,100.0,10.0,0.001,0.0,0.01,42.906708,46.8,0.9359999999999999,0
100.0,100.0,9.106301276443151,0.1,0.0,0.009592160666221795,4788.5635,4842.4,96.848,8
100.0,100.0,10.0,0.001,0.08410856831705868,0.01,4942.11,5000.0,100.0,10
2000.0,2000.0,10.0,0.0751207276515026,0.1,0.01,27.447714,29.8,0.596,0
100.0,100.0,9.206857353980984,0.014690679089571557,0.021756875370354756,0.000748345846854321,4943.9014,5000.0,100.0,10
100.0,100.0,10.0,0.044194418198586084,0.1,0.009802998464618675,4943.373,5000.0,100.0,10
100.0,100.0,9.206857353980984,0.1,0.011235330500171909,0.00758353212259538,4945.468,5000.0,100.0,10
100.0,488.22457115695073,10.0,0.1,0.021756875370354756,0.0027101984599499688,4430.8804,4483.8,89.676,8
100.0,1682.5378262066365,9.206857353980984,0.1,0.013208289247343998,0.009592160666221795,143.6877,148.3,2.966,0
100.0,100.0,9.206857353980984,0.08927223387450337,0.013208289247343998,0.00758353212259538,4945.3716,5000.0,100.0,10
2000.0,100.0,3.374999661225398,0.031533535643707665,0.021756875370354756,0.0001,28.440058,31.0,0.62,0
100.0,1059.0470152720804,3.917399646370386,0.005582453784299581,0.07981859803508144,0.007133631312698623,29.920862,32.2,0.644,0
1120.1762904838365,100.0,2.0,0.021939877745349654,0.0,0.006448602286925585,31.60761,34.5,0.6900000000000001,0
100.0,1364.1577296706762,4.623163923276062,0.1,0.021756875370354756,0.005413429429932778,31.673649,33.8,0.6759999999999999,0
100.0,277.94225063068484,10.0,0.009817344871645284,0.021756875370354756,0.0017005913441734927,4598.505,4651.4,93.02799999999999,9
100.0,100.0,9.206857353980984,0.0517430652318682,0.01467128482954715,0.01,4945.311,5000.0,100.0,10
100.0,100.0,9.206857353980984,0.001,0.00859264704130154,0.004369169574306537,4219.1997,4265.5,85.31,8
100.0,100.0,5.6563557116557,0.08191150315993348,0.013208289247343998,0.0001,4921.5063,5000.0,100.0,10
100.0,100.0,10.0,0.1,0.013208289247343998,0.006709762539494332,4945.0,5000.0,100.0,10
100.0,100.0,9.206857353980984,0.07791923183243002,0.013208289247343998,0.01,4945.0024,5000.0,100.0,10
100.0,100.0,9.206857353980984,0.1,0.0,0.01,4656.283,4708.5,94.17,9
100.0,2000.0,9.206857353980984,0.016471548499562144,0.021756875370354756,0.01,91.66991,95.4,1.9080000000000001,0
100.0,1969.092505192755,4.424129362745663,0.1,0.011235330500171909,0.0001,25.229006,26.9,0.538,0
100.0,100.0,9.595237769130277,0.001,0.021756875370354756,0.001600687954583414,4944.185,5000.0,100.0,10
100.0,100.0,2.160602233218568,0.09904005655694761,0.0,0.009592160666221795,67.92723,74.2,1.484,0
1737.7469391001182,100.0,10.0,0.07206725585032758,0.021756875370354756,0.0001,39.779976,43.5,0.87,0
100.0,100.0,10.0,0.1,0.021756875370354756,0.0001,4944.575,5000.0,100.0,10
1269.8070482780074,100.0,9.206857353980984,0.031533535643707665,0.011235330500171909,0.00030126774282162943,43.02311,46.8,0.9359999999999999,0
195.30852196225123,701.9750523214631,9.595237769130277,0.1,0.0,0.01,4313.59,4395.5,87.91,6
100.0,100.0,4.857578818003489,0.1,0.09748311911344787,0.0001,4910.4736,5000.0,100.0,10
100.0,1417.3615427677046,5.455630100582876,0.0751207276515026,0.0,0.01,35.882652,38.4,0.768,0
100.0,100.0,9.69061064035656,0.0501890916662089,0.010250437881502584,0.0005860215360046641,4944.8516,5000.0,100.0,10
100.0,100.0,9.64802122522859,0.09266490514147774,0.0054745208043201765,0.01,4944.4155,5000.0,100.0,10
100.0,100.0,9.206857353980984,0.029867220656954255,0.011381637363616817,0.0027533012633185394,4945.643,5000.0,100.0,10
100.0,100.0,10.0,0.1,0.04259373932651217,0.00023513495375445352,4944.8145,5000.0,100.0,10
2000.0,100.0,9.206857353980984,0.04495181076723794,0.021756875370354756,0.0001,37.158764,40.5,0.81,0
100.0,100.0,9.206857353980984,0.0726220178019056,0.0,0.0001,4385.4336,4434.6,88.69200000000001,8
100.0,100.0,10.0,0.08927223387450337,0.011235330500171909,0.01,4943.923,5000.0,100.0,10
100.0,100.0,9.206857353980984,0.09904005655694761,0.011235330500171909,0.007404111646535702,4944.886,5000.0,100.0,10
100.0,2000.0,9.206857353980984,0.021939877745349654,0.05002008177125217,0.01,99.89336,103.6,2.072,0
1254.1140229212874,100.0,10.0,0.09936762418411231,0.021756875370354756,0.01,38.82139,42.4,0.848,0
630.9096611801426,100.0,9.390758510421254,0.04848439421024303,0.019230750477604443,0.01,71.153435,77.6,1.5519999999999998,0
579.5951743963997,264.0224970120115,6.635442744061299,0.1,0.008303710146314359,0.0001,48.350647,52.9,1.058,0
100.0,629.6651567999689,9.106301276443151,0.1,0.004898883846568038,0.01,3791.493,3839.1,76.782,4
100.0,100.0,4.9100494321398065,0.1,0.004037012822920494,0.0001,4909.9224,5000.0,100.0,10
100.0,100.0,10.0,0.09904005655694761,0.013208289247343998,0.0029017070837168953,4944.4404,5000.0,100.0,10
100.0,100.0,9.827054540478239,0.09904005655694761,0.013208289247343998,0.01,4944.472,5000.0,100.0,10
100.0,100.0,9.206857353980984,0.05303383471026466,0.021756875370354756,0.01,4944.3936,5000.0,100.0,10
387.70765301093223,100.0,7.851735143133455,0.025421870914539912,0.010250437881502584,0.0029631735738331537,157.15675,171.7,3.4339999999999997,0
1203.4888409283471,100.0,10.0,0.0751207276515026,0.08144731589921136,0.007197262087373431,42.615845,46.5,0.93,0
100.0,100.0,10.0,0.001,0.04717390853040915,0.0029017070837168953,4943.5815,5000.0,100.0,10
100.0,100.0,10.0,0.1,0.0,0.0004529774090447549,4105.454,4152.1,83.04200000000002,7
100.0,521.8687869194816,2.086292337382626,0.001,0.08151197852021294,0.0001,29.159473,31.5,0.63,0
100.0,100.0,10.0,0.027176234979231863,0.0,0.0052186514336719685,3157.0542,3192.5,63.85,3
100.0,100.0,9.206857353980984,0.08720394241090922,0.0,0.006792383715038054,3811.282,3854.0,77.08,5
2000.0,100.0,9.433791272817597,0.001,0.021756875370354756,0.00334568215997861,39.397156,43.1,0.8620000000000001,0
100.0,100.0,9.206857353980984,0.08927223387450337,0.011235330500171909,0.008894731734164454,4945.3506,5000.0,100.0,10
100.0,100.0,2.0,0.0751207276515026,0.010250437881502584,0.00758353212259538,58.518066,63.6,1.272,0
100.0,100.0,9.61798615690464,0.001,0.015327413510016912,0.006260951776717362,4944.1797,5000.0,100.0,10
100.0,2000.0,10.0,0.07206725585032758,0.004329477830609239,0.0029017070837168953,77.83929,81.3,1.626,0
777.5169677071297,1078.2105269890644,3.1750713138596964,0.01506395945934939,0.011180306832349175,0.009592160666221795,27.812204,30.1,0.6020000000000001,0
1058.8178136110257,100.0,9.827054540478239,0.001,0.019230750477604443,0.01,38.71711,42.2,0.8440000000000001,0
100.0,100.0,9.206857353980984,0.1,0.021756875370354756,0.01,4945.0503,5000.0,100.0,10
1921.2456654506157,1357.236510963556,7.971144327567278,0.08225869282217105,0.08230193835122224,0.004821446458903417,28.75443,31.3,0.626,0
1436.8624861948717,947.0652246176469,2.2773367006859733,0.009522065906261735,0.0064526198105021694,0.0017239296010428326,29.290613,31.8,0.636,0
1233.4498169116475,1991.8420657210736,5.561805494972969,0.043745714975973904,0.07538752028026698,0.0004062199658488662,25.638836,27.9,0.5579999999999999,0
1468.3948214579634,1775.9474666227854,2.6602567387097666,0.04954753606783585,0.059981866499667795,0.0018304888470859807,26.496014,28.8,0.5760000000000001,0
1763.269957874186,1343.0891537879172,7.092283489766452,0.06474691969262768,0.07520575894216747,0.004697186760881611,28.899445,31.5,0.63,0
267.2446585157372,135.2416512039764,5.927677060263049,0.038799471364102917,0.022157109624594485,0.008240682676774453,113.35582,123.0,2.46,0
664.8614978404661,984.4241756552098,8.477372380349806,0.051845832110162124,0.04065813026759657,0.007919961583406085,37.269043,40.5,0.81,0
1061.439283570921,1031.5712769411339,4.615202904133194,0.049684559339855126,0.01424705245893031,0.0065119996319879985,29.907726,32.5,0.65,0
249.71318419161338,1338.3314597795943,3.1605935809425274,0.007589112090279981,0.061265870629823374,0.0029513956334139284,25.013477,27.0,0.54,0
244.95335362281125,1517.5015008251492,2.9893017062790106,0.07659424329017814,0.059250193970806955,0.008042249977266923,20.136337,21.5,0.43,0
264.19913639902313,540.3204862533455,7.518749297935383,0.004990260800601453,0.08154925426185394,0.001582558603733788,91.09666,97.7,1.9540000000000002,0
1857.2223731995205,1142.7621464549368,3.8636261393848192,0.07622448903981961,0.03858867872091072,0.005968333007709322,26.821041,29.1,0.5820000000000001,0
1125.610641409236,115.90064191042778,5.610469890037853,0.016410636164146127,0.011590795714317093,0.003169792208016465,31.281836,34.0,0.68,0
1350.67991654744,1114.6088886849975,3.8010712592683324,0.06482764193920805,0.0771902173542346,0.008542579119501391,26.79363,29.2,0.584,0
1898.0496536588605,379.36984431572336,8.392850240613294,0.08961622197523743,0.060665482963165096,0.0011701437352608114,35.875782,39.1,0.782,0
1294.4145854668668,1761.834665976106,9.995545074860434,0.016023426222395866,0.04922079838728434,0.00469021389644071,28.791285,31.1,0.622,0
995.7472872259126,1155.0434054457617,8.269762616628558,0.010367202002672937,0.04794182031712982,0.0008366575284131274,30.727066,33.3,0.6659999999999999,0
1840.695823104379,107.38810137750158,4.258910021626951,0.026334035676177352,0.012219625063687223,0.007933026479076871,32.982277,35.9,0.718,0
975.3722018571896,1991.4613840926233,3.9093052523483607,0.07163521776770462,0.01645975232319279,0.004059920571942989,20.822296,22.6,0.452,0
1581.592663456604,1932.8935827792266,3.5502483160948284,0.07822023038476908,0.00700276218156869,0.007206924755977719,27.605515,30.0,0.6,0
