Kp_theta,Ki_theta,Kd_theta,Kp_pos,Ki_pos,Kd_pos,Avg_Reward,Avg_Steps,Avg_Time_s,Perfect_Trials
100.0,100.0,8.920748680445485,0.09115664109992262,0.026741894734532347,0.005326144067520546,4944.1606,5000.0,100.0,10
1486.5324811420378,142.02772980427324,9.559032659147649,0.1,0.03341023198032958,0.0012259925389086594,41.890465,45.7,0.914,0
100.0,100.0,9.072321172278766,0.05435246141702464,0.0,0.0001,4096.651,4142.4,82.848,6
385.2171000955348,900.7137145573847,8.920748680445485,0.06363408343957613,0.03487402986723161,0.004916429586379088,54.5125,58.7,1.1740000000000002,0
100.0,100.0,10.0,0.053410611788756925,0.058660838274555094,0.009642077812810934,4944.2383,5000.0,100.0,10
184.52525891724483,100.0,5.940363977005047,0.0100618259195611,0.04730302965552714,0.01,4805.2324,5000.0,100.0,10
100.0,100.0,10.0,0.08640980986934729,0.03487402986723161,0.0001,4943.9844,5000.0,100.0,10
100.0,259.38407147481837,10.0,0.026838624449558802,0.03753142009636819,0.008647297172101264,4942.697,5000.0,100.0,10
100.0,100.0,10.0,0.030255951341817564,0.019944914760457323,0.0001,4944.8457,5000.0,100.0,10
100.0,100.0,10.0,0.035092334261126505,0.004953046867722768,0.007842146266864683,4300.2144,4348.4,86.96799999999999,8
100.0,100.0,10.0,0.06363408343957613,0.054792615676184264,0.004691631930278367,4943.3003,5000.0,100.0,10
2000.0,773.8419872645701,10.0,0.05570624464840068,0.036755832538663484,0.01,31.883875,34.7,0.6940000000000001,0
100.0,100.0,8.488822970501296,0.001,0.0017852229279910203,0.008593166777616307,3389.112,3428.1,68.562,5
170.5121655041881,100.0,10.0,0.011752257946148151,0.04534079112109673,0.0001,4923.9756,5000.0,100.0,10
100.0,100.0,7.534302495277125,0.06363408343957613,0.03584608392727738,0.0025735663103679555,4937.965,5000.0,100.0,10
100.0,1673.4887322516365,3.1371534014503935,0.06363408343957613,0.03722444824594001,0.01,18.37514,19.6,0.392,0
100.0,100.0,8.920748680445485,0.08037490785644387,0.024484190964109566,0.0001,4944.3315,5000.0,100.0,10
1133.725723868175,100.0,9.559032659147649,0.001,0.037715351506660465,0.0001,43.135933,46.9,0.938,0
100.0,239.99891596792648,9.559032659147649,0.1,0.09020351490255207,0.0008893718181542225,4942.1465,5000.0,100.0,10
100.0,100.0,9.980367191463003,0.0641784344559298,0.05056212647586868,0.0001,4944.1924,5000.0,100.0,10
2000.0,100.0,10.0,0.04783657950211873,0.0,0.0001,32.33307,35.2,0.7040000000000001,0
2000.0,100.0,10.0,0.06363408343957613,0.01899097414315636,0.01,35.52427,38.4,0.768,0
100.0,100.0,9.559032659147649,0.04816282141328389,0.010688517111718632,0.004563496910478223,4944.443,5000.0,100.0,10
100.0,100.0,10.0,0.06363408343957613,0.0,0.01,3946.7668,3991.6,79.832,4
100.0,100.0,4.835295354086434,0.032064521001830465,0.1,0.0001,4909.086,5000.0,100.0,10
100.0,1091.3875864303004,7.214636862089474,0.1,0.03290527682001272,0.0001,175.78891,181.6,3.632,0
1447.5761838319756,100.0,10.0,0.1,0.03487402986723161,0.004367818175795985,37.19921,40.6,0.812,0
100.0,2000.0,10.0,0.00443372504925239,0.08804834475545957,0.01,115.91754,119.9,2.398,0
442.0043157024044,100.0,10.0,0.06363408343957613,0.05159449393376543,0.0001,153.14789,166.4,3.3280000000000003,0
100.0,100.0,10.0,0.001,0.0,0.00921409747587503,3198.9204,3234.7,64.694,4
758.3529237341436,100.0,10.0,0.019147623139014542,0.058660838274555094,0.01,50.411522,54.8,1.0959999999999999,0
100.0,100.0,3.350815191843327,0.1,0.019944914760457323,0.01,4686.7036,4871.2,97.42399999999999,9
100.0,100.0,2.7612181392704693,0.1,0.03487402986723161,0.0001,165.36545,178.7,3.574,0
601.9968052047783,100.0,8.920748680445485,0.01217272755469907,0.05159449393376543,0.0001,62.12865,67.6,1.3519999999999999,0
100.0,311.934926419286,5.8034806468945455,0.1,0.05056212647586868,0.0001,4917.197,5000.0,100.0,10
348.99992049394564,100.0,10.0,0.0252057212350308,0.01664536595810539,0.01,3374.8079,3557.6,71.152,5
100.0,100.0,7.183259954345263,0.03667718893026657,0.027046962835052202,0.0001,4936.0107,5000.0,100.0,10
100.0,100.0,9.559032659147649,0.011049230721167803,0.03341023198032958,0.0023268945504533976,4943.645,5000.0,100.0,10
100.0,100.0,9.928900047673737,0.04816282141328389,0.042518743132239606,0.000551866140921184,4945.2935,5000.0,100.0,10
748.2912103580215,100.0,2.2213615447927015,0.1,0.024484190964109566,0.0001,31.965094,34.9,0.698,0
100.0,100.0,2.0,0.0402108410757367,0.0,0.0001,58.29123,63.6,1.272,0
100.0,100.0,5.619142010732781,0.1,0.057004309576163315,0.01,4919.053,5000.0,100.0,10
100.0,100.0,9.321105129448016,0.035092334261126505,0.014684515556562939,0.01,4566.2085,4617.0,92.34,9
100.0,100.0,8.920748680445485,0.09213737356443193,0.04730302965552714,0.005326144067520546,4944.86,5000.0,100.0,10
100.0,100.0,6.507914217048369,0.001,0.016566890788070325,0.004691631930278367,4931.0986,5000.0,100.0,10
100.0,100.0,10.0,0.04331387090447088,0.1,0.0036493703013675896,4942.8613,5000.0,100.0,10
2000.0,100.0,8.920748680445485,0.025039633261287362,0.01899097414315636,0.002720675242607689,37.788345,41.5,0.8300000000000001,0
100.0,100.0,10.0,0.1,0.04730302965552714,0.001207630586272615,4944.6436,5000.0,100.0,10
100.0,410.91643272034725,7.132506186715886,0.001,0.0,0.009642077812810934,3982.5884,4042.5,80.85000000000001,5
1286.3490748533416,974.1970417109956,10.0,0.03673025442458886,0.036755832538663484,0.01,38.05728,41.3,0.826,0
100.0,100.0,9.258951271156889,0.001,0.03684618193143292,0.01,4944.455,5000.0,100.0,10
100.0,100.0,10.0,0.08640980986934729,0.05901011298225049,0.0001,4944.2266,5000.0,100.0,10
100.0,1913.4708028959035,10.0,0.1,0.1,0.001344085562938772,123.01759,127.2,2.544,0
168.1233561648372,1782.0324481669359,5.485807660343638,0.02151152649671457,0.017262717939822203,0.009651526565266206,27.26015,29.4,0.588,0
1249.7090975093918,574.7109684349505,9.524546568148667,0.09264537546372068,0.017414377264707483,0.006418941800622782,31.302774,34.1,0.682,0
1168.2423362439633,1620.35724788534,8.268662476306108,0.018206093880332695,0.02488695207728704,0.005215688138522699,29.877161,32.3,0.6459999999999999,0
1437.5072323766192,719.0151154041324,7.188550856651767,0.0969024999545997,0.06629554335553592,0.004929515219670165,34.110664,37.3,0.746,0
745.8515926561828,982.6290721540652,5.570320960906014,0.09609966347612153,0.06101486534208668,0.0026632770383493336,30.99377,33.7,0.674,0
829.7141759316565,1300.8882571209192,3.554095154703039,0.0646792003637339,0.06080125587645009,0.004795865619738754,27.772852,30.2,0.604,0
976.2838551683573,624.5516251010024,6.035659037001733,0.06494795623358879,0.06365506406973691,0.004753586649906517,29.669113,32.1,0.642,0
679.626944190126,1999.4478320873395,7.765661899489303,0.01946247090294634,0.08015505625948166,0.007817753768408984,25.678534,27.8,0.556,0
1874.4183316334997,312.5439879234125,9.5288631538434,0.05930113176045605,0.05819403660675008,0.009694540373377497,36.590553,39.9,0.798,0
1717.7200795649346,861.800985074035,5.725891800108432,0.030314306524369516,0.0908497262029111,0.0007312907228510437,30.965357,33.8,0.6759999999999999,0
190.5555012014945,252.41434087321156,8.576653431295005,0.06403008147978506,0.000750770457125638,0.004409297099159104,4332.275,4418.5,88.37,6
1177.5637532129645,1219.7423590729,4.985001256228783,0.028271231329502034,0.07100424960327185,0.004496213573655886,30.20721,32.9,0.658,0
289.71480177601677,504.8492234874043,5.353361136535799,0.01211922670183416,0.0712724926187182,0.0029723483733099633,42.951954,46.7,0.934,0
1249.154953955152,1433.6459311686872,8.900179682820625,0.019475158551986754,0.015084518670781666,0.007418834993317342,31.231653,34.0,0.68,0
554.2441911924344,1475.2505604253167,8.615202863627394,0.0971731044606805,0.061304368285986156,0.0040286894441290974,32.55244,35.1,0.7020000000000001,0
1625.0954524303006,894.1830506832669,6.691730356219504,0.009120364757857623,0.0995028880593863,0.009801125970282433,29.295578,31.7,0.634,0
223.96507241536534,1547.4114785412637,9.369271117279787,0.08286691950216969,0.05091717724454351,0.007696607268988784,45.529385,48.9,0.978,0
1947.5600702034533,1076.3975402098813,9.254041729384582,0.05427938950826913,0.07035054005107615,0.006628681559317498,32.267815,35.4,0.708,0
513.9046842688704,112.08827304865882,8.411741631324588,0.00366739004742217,0.029734581337490407,0.003256815183904302,90.2154,98.9,1.9780000000000002,0
1552.4915869870788,196.04563538956592,5.465066503438194,0.050706892797447486,0.007375769520411513,0.006521882732149259,33.256966,36.5,0.73,0
