Kp_theta,Ki_theta,Kd_theta,Kp_pos,Ki_pos,Kd_pos,Avg_Reward,Avg_Steps,Avg_Time_s,Perfect_Trials
300.0,300.0,10.0,0.1,0.045412456147842895,0.0015509472503045635,4626.537,4820.8,96.41600000000001,8
300.0,300.0,10.0,0.09844528675728094,0.09545080063155773,0.00011241598885136811,3855.9114,4018.1,80.362,6
300.0,300.0,10.0,0.09623872018103408,0.07613590493868834,0.0015509472503045635,4753.721,4952.4,99.048,9
300.0,300.0,10.0,0.1,0.1,0.0006682732461640254,3922.7356,4081.2,81.624,7
300.0,300.0,10.0,0.09851866416751622,0.09545080063155773,0.0015509472503045635,3962.379,4130.2,82.604,6
300.0,611.2391883424004,10.0,0.017814292254388252,0.02237804571203389,0.003273131524863679,147.60703,158.5,3.17,0
300.0,300.0,10.0,0.04648031826320508,0.07817880555306701,0.004482056418350226,4052.6196,4219.2,84.384,6
300.0,300.0,10.0,0.1,0.09545080063155773,0.0001,4585.8213,4775.7,95.514,9
530.9528369489288,300.0,10.0,0.1,0.09545080063155773,0.0005240596249363415,75.656204,82.4,1.6480000000000001,0
300.0,300.0,10.0,0.1,0.09545080063155773,0.0005240596249363415,3795.3215,3954.2,79.084,5
300.0,300.0,10.0,0.1,0.0600056427947388,0.0015509472503045635,4509.295,4693.9,93.878,8
300.0,300.0,10.0,0.01705781044379661,0.09545080063155773,0.0001,2711.3198,2825.8,56.516000000000005,4
300.0,300.0,10.0,0.1,0.07304711007127684,0.0005240596249363415,4403.003,4583.0,91.66,8
300.0,1267.8110607318683,10.0,0.1,0.09545080063155773,0.0001,51.564697,55.2,1.104,0
300.0,300.0,10.0,0.09851866416751622,0.07613590493868834,0.0005240596249363415,3806.891,3964.0,79.28,6
300.0,300.0,10.0,0.09623872018103408,0.09545080063155773,0.00026012795049334633,4344.0205,4517.9,90.35799999999999,9
300.0,300.0,10.0,0.1,0.09545080063155773,0.0036021450910313823,3952.396,4119.6,82.39200000000001,6
300.0,300.0,9.242191689541599,0.09556104650023846,0.09132387736958542,0.0005327568608411703,637.35693,678.2,13.564000000000002,0
300.0,300.0,10.0,0.1,0.09545080063155773,0.0005240596249363415,3654.4375,3808.0,76.16,4
300.0,300.0,10.0,0.02792351245495593,0.09545080063155773,0.0005327568608411703,3827.5005,3985.1,79.702,6
613.3119489126827,300.0,10.0,0.01705781044379661,0.09545080063155773,0.0001,57.54485,62.4,1.248,0
300.0,300.0,10.0,0.01705781044379661,0.09545080063155773,0.00017124331159905674,3707.532,3864.2,77.28399999999999,6
300.0,300.0,10.0,0.02792351245495593,0.09545080063155773,0.0015509472503045635,3939.7473,4099.6,81.992,5
300.0,673.5849010849462,10.0,0.09851866416751622,0.07817880555306701,0.0005240596249363415,147.72867,157.5,3.15,0
300.0,300.0,10.0,0.050768456060280034,0.09545080063155773,0.0015509472503045635,3171.6765,3307.6,66.152,4
300.0,300.0,9.234702509658211,0.01705781044379661,0.08022410264106315,0.0015509472503045635,538.1808,572.1,11.442,0
300.0,300.0,10.0,0.017814292254388252,0.045412456147842895,0.0036021450910313823,4311.816,4491.9,89.838,8
300.0,300.0,10.0,0.1,0.050412375593841825,0.0036021450910313823,3884.871,4050.1,81.002,7
300.0,300.0,10.0,0.1,0.023843118020523427,0.0015509472503045635,4674.801,4871.4,97.428,7
300.0,300.0,10.0,0.1,0.07817880555306701,0.001366630858686047,4110.927,4285.5,85.71000000000001,8
300.0,300.0,10.0,0.1,0.09545080063155773,0.0040111931280502585,4471.396,4653.2,93.064,8
300.0,300.0,10.0,0.02792351245495593,0.06976015112670345,0.0005240596249363415,3399.3938,3539.8,70.796,5
300.0,300.0,10.0,0.1,0.07304711007127684,0.0005240596249363415,3246.39,3381.4,67.628,6
300.0,300.0,10.0,0.017814292254388252,0.07817880555306701,0.0036021450910313823,4065.136,4236.7,84.734,6
300.0,300.0,10.0,0.1,0.09545080063155773,0.0001,4508.871,4696.5,93.93,9
300.0,300.0,10.0,0.1,0.1,0.0001,4801.9263,5000.0,100.0,10
757.3388870877454,300.0,10.0,0.1,0.1,0.0036021450910313823,49.812717,54.0,1.08,0
300.0,340.46889573876996,10.0,0.04648031826320508,0.07817880555306701,0.0005240596249363415,2693.7087,2810.5,56.21,1
300.0,300.0,10.0,0.1,0.09846250585005219,0.003781107504805687,4380.5093,4563.4,91.268,9
300.0,300.0,10.0,0.0640198019038101,0.09545080063155773,0.0001,4352.5107,4533.1,90.662,8
300.0,300.0,10.0,0.1,0.07817880555306701,0.0015509472503045635,4453.39,4639.0,92.78,9
300.0,300.0,10.0,0.09851866416751622,0.09545080063155773,0.0008147093828708259,4307.464,4484.4,89.68799999999999,8
300.0,300.0,10.0,0.1,0.045412456147842895,0.0015509472503045635,4578.278,4768.3,95.366,9
300.0,300.0,10.0,0.1,0.09545080063155773,0.0001,4220.743,4396.4,87.928,6
300.0,1318.4193047991848,10.0,0.1,0.09545080063155773,0.0005240596249363415,56.679577,60.7,1.2140000000000002,0
300.0,300.0,10.0,0.1,0.07766421626088414,0.0001,3894.267,4059.3,81.186,7
300.0,300.0,10.0,0.019739092064823254,0.09545080063155773,0.00023812936424997552,4665.663,4860.0,97.2,9
300.0,1206.4410598521595,10.0,0.019739092064823254,0.09545080063155773,0.0036021450910313823,65.69139,70.1,1.402,0
1705.0805834730124,300.0,10.0,0.05409835329110485,0.08022410264106315,0.0015509472503045635,41.124714,45.3,0.9059999999999999,0
300.0,300.0,10.0,0.019739092064823254,0.09545080063155773,0.0001,4142.684,4316.6,86.33200000000001,7
300.0,300.0,10.0,0.1,0.07613590493868834,0.004482056418350226,3339.0386,3477.6,69.552,5
518.6883889300822,300.0,10.0,0.1,0.045412456147842895,0.0036021450910313823,85.30375,92.5,1.85,0
300.0,300.0,10.0,0.01705781044379661,0.08022410264106315,0.0001,3821.9224,3980.5,79.61,6
300.0,300.0,10.0,0.019739092064823254,0.09545080063155773,0.0036021450910313823,3454.1655,3597.5,71.95,6
300.0,300.0,10.0,0.1,0.06017442892855328,0.0001,3946.8765,4111.1,82.22200000000001,5
300.0,300.0,10.0,0.09851866416751622,0.09545080063155773,0.0015509472503045635,4049.7993,4216.5,84.33,6
300.0,300.0,10.0,0.1,0.09545080063155773,0.00026012795049334633,3811.6519,3974.1,79.482,6
300.0,300.0,10.0,0.1,0.05768715893125592,0.003273131524863679,3576.1772,3727.9,74.558,7
300.0,300.0,10.0,0.1,0.09545080063155773,0.0015509472503045635,2999.6409,3126.7,62.534,5
300.0,300.0,10.0,0.1,0.09545080063155773,0.0001,4102.909,4271.1,85.42200000000001,7
300.0,300.0,10.0,0.1,0.090778490688585,0.0036021450910313823,4727.353,4919.7,98.394,9
300.0,300.0,10.0,0.017814292254388252,0.07817880555306701,0.0036021450910313823,4421.2095,4606.4,92.128,9
300.0,300.0,10.0,0.019739092064823254,0.09545080063155773,0.0036021450910313823,3958.8367,4125.9,82.518,6
462.80947040210526,300.0,10.0,0.09851866416751622,0.045412456147842895,0.0015509472503045635,108.894936,119.2,2.384,0
300.0,405.64778569254264,10.0,0.1,0.09545080063155773,0.0001,600.5238,635.4,12.708,0
300.0,300.0,10.0,0.0992526994613523,0.09545080063155773,0.0006682732461640254,3463.7078,3605.0,72.10000000000001,3
300.0,300.0,10.0,0.0775655139094347,0.07304711007127684,0.0005240596249363415,4167.8384,4340.5,86.81,8
300.0,300.0,10.0,0.1,0.09545080063155773,0.0005327568608411703,4682.7334,4875.2,97.504,9
300.0,300.0,10.0,0.1,0.1,0.0001,4739.6655,4934.3,98.686,9
688.2334346301319,300.0,9.145198735619587,0.08495812603836224,0.045412456147842895,0.0001,43.6112,47.5,0.9500000000000001,0
300.0,300.0,10.0,0.09851866416751622,0.05768715893125592,0.003273131524863679,4177.6807,4351.2,87.024,7
300.0,300.0,10.0,0.1,0.07817880555306701,0.0005240596249363415,3782.573,3938.4,78.768,5
300.0,300.0,10.0,0.09851866416751622,0.09545080063155773,0.0001,3672.657,3826.6,76.532,7
300.0,300.0,10.0,0.1,0.07817880555306701,0.0005240596249363415,4360.3545,4542.9,90.85799999999999,7
300.0,300.0,10.0,0.1,0.1,0.0036021450910313823,4624.2695,4811.3,96.226,8
300.0,483.22486713129774,10.0,0.1,0.09545080063155773,0.0015509472503045635,365.65936,389.4,7.787999999999999,0
300.0,300.0,10.0,0.017814292254388252,0.07817880555306701,0.001621857724505609,4388.632,4564.2,91.28399999999999,8
300.0,300.0,10.0,0.0923656566795514,0.09545080063155773,0.0015509472503045635,4251.941,4433.2,88.664,8
300.0,300.0,10.0,0.0640198019038101,0.07613590493868834,0.0001,3424.3555,3571.4,71.428,5
300.0,300.0,10.0,0.019739092064823254,0.09545080063155773,0.0001,3883.9038,4044.9,80.89800000000001,6
300.0,300.0,10.0,0.1,0.045412456147842895,0.0005240596249363415,3871.627,4033.3,80.66600000000001,7
300.0,300.0,10.0,0.019739092064823254,0.09545080063155773,0.0032969188382175264,4458.7217,4646.1,92.92200000000001,7
300.0,300.0,10.0,0.017814292254388252,0.08849685655940397,0.0015509472503045635,4134.7793,4309.5,86.19,7
300.0,300.0,10.0,0.1,0.07817880555306701,0.0036021450910313823,4359.7686,4542.9,90.85799999999999,6
300.0,300.0,10.0,0.09851866416751622,0.09545080063155773,0.0036021450910313823,4510.8647,4694.9,93.898,9
300.0,300.0,10.0,0.01931378532280249,0.07817880555306701,0.0036021450910313823,4240.2446,4415.8,88.316,8
300.0,300.0,10.0,0.029175376559465036,0.09545080063155773,0.00017124331159905674,4278.9556,4450.2,89.004,8
300.0,300.0,10.0,0.09851866416751622,0.07613590493868834,0.0001,3752.3684,3915.1,78.302,6
300.0,300.0,8.677813965834515,0.08670967766103269,0.09545080063155773,0.002352806816188561,267.9545,288.1,5.7620000000000005,0
300.0,300.0,10.0,0.1,0.045412456147842895,0.0036021450910313823,3703.225,3857.8,77.156,6
300.0,300.0,10.0,0.1,0.045412456147842895,0.0036021450910313823,3969.3743,4130.9,82.618,8
300.0,300.0,10.0,0.1,0.09545080063155773,0.0005327568608411703,4293.4795,4468.3,89.366,8
300.0,300.0,10.0,0.017814292254388252,0.07817880555306701,0.0001,3949.4614,4114.3,82.286,7
300.0,300.0,10.0,0.1,0.09545080063155773,0.00017124331159905674,4156.091,4325.2,86.504,8
300.0,300.0,10.0,0.1,0.07817880555306701,0.0001,3989.091,4164.6,83.29200000000002,7
300.0,300.0,10.0,0.1,0.09545080063155773,0.0001,4104.713,4275.5,85.51,7
300.0,333.02065327698284,10.0,0.0640198019038101,0.05914645443021702,0.003273131524863679,2476.649,2582.6,51.652,2
300.0,300.0,10.0,0.04648031826320508,0.08022410264106315,0.0001,4287.585,4467.7,89.354,7
300.0,300.0,10.0,0.019739092064823254,0.09545080063155773,0.0015509472503045635,4108.8213,4278.9,85.57799999999999,7
300.0,300.0,10.0,0.1,0.045412456147842895,0.003924367309681558,4092.7695,4254.5,85.09,7
300.0,300.0,10.0,0.07257528598797272,0.07766421626088414,0.0005240596249363415,3923.9004,4086.4,81.72800000000001,6
300.0,300.0,10.0,0.017814292254388252,0.1,0.0006682732461640254,4784.469,4976.7,99.53399999999999,9
300.0,300.0,10.0,0.019739092064823254,0.06976015112670345,0.0001,4477.3276,4673.9,93.478,7
300.0,300.0,10.0,0.1,0.045412456147842895,0.003273131524863679,3965.6567,4132.3,82.646,7
1346.488039228989,635.757506129572,7.09863397771458,0.058298653716377824,0.07644390471577694,0.003360062949830775,29.631817,32.1,0.642,0
571.6861641679834,1096.7731805989868,2.8268073177360886,0.07844528592647909,0.02091304085299549,0.00015881410210458403,24.75468,26.9,0.538,0
1012.152570607952,908.7978739060538,2.170084816183371,0.051144910980863954,0.07908961871945291,0.0008911701619538165,27.134426,29.5,0.59,0
1418.2393695214398,594.6369974947769,6.519685895645791,0.06202594471778475,0.03421066549364813,0.0009097770005061539,31.280682,34.0,0.68,0
385.47933617821815,1189.367083577098,4.545576586002568,0.08449494767089917,0.03827192988545374,0.002571497996582632,27.827183,30.2,0.604,0
