Kp_theta,Ki_theta,Kd_theta,Kp_pos,Ki_pos,Kd_pos,Avg_Reward,Avg_Steps,Avg_Time_s,Perfect_Trials
300.0,300.15012304366985,10.0,0.09881539043156336,0.07802543644125631,0.0012028582166107786,4096.9604,4261.4,85.228,8
300.0,300.0,10.0,0.1,0.05115572079278589,0.0010027084602482878,4433.741,4616.0,92.32000000000001,8
300.0,300.0,10.0,0.05400684036549128,0.05115572079278589,0.0025236899414387793,3810.644,3970.9,79.418,6
300.0,300.15012304366985,10.0,0.1,0.05115572079278589,0.0006682732461640254,4284.662,4458.6,89.17200000000001,7
300.0,300.0,10.0,0.019739092064823254,0.05115572079278589,0.0019444638740243694,2683.5686,2793.0,55.86,4
300.0,300.0,10.0,0.1,0.05115572079278589,0.0006657801815844151,4333.0254,4513.3,90.266,8
300.0,300.0,10.0,0.03716629943383629,0.05115572079278589,0.0012028582166107786,3792.5356,3947.3,78.94600000000001,7
300.0,300.0,10.0,0.1,0.05115572079278589,0.0001,4076.8672,4246.6,84.932,8
300.0,300.0,10.0,0.1,0.05768715893125592,0.005,4518.6787,4707.0,94.14,6
300.0,300.15012304366985,10.0,0.019739092064823254,0.05115572079278589,0.0025236899414387793,3842.439,4001.1,80.022,7
300.0,300.15012304366985,10.0,0.1,0.07802543644125631,0.0006682732461640254,4519.8467,4710.7,94.214,9
300.0,300.0,10.0,0.04084746009863153,0.033334105425879994,0.0025236899414387793,3660.3853,3818.3,76.366,5
300.0,300.0,10.0,0.1,0.06738094756045954,0.0001,4312.889,4490.7,89.814,8
300.0,300.0,10.0,0.1,0.06751317969403245,0.0019444638740243694,3927.853,4089.5,81.79,7
300.0,300.0,10.0,0.04084746009863153,0.05115572079278589,0.0001,4221.1816,4396.8,87.936,8
300.0,300.15012304366985,10.0,0.019739092064823254,0.07421725484707602,0.0019444638740243694,3973.3862,4137.7,82.754,7
300.0,300.0,10.0,0.04084746009863153,0.08866837079635295,0.0001,4048.827,4217.5,84.35000000000001,7
300.0,300.0,10.0,0.05400684036549128,0.07802543644125631,0.0015509472503045635,3484.4878,3628.6,72.572,5
300.0,300.0,6.844093355711945,0.019739092064823254,0.05115572079278589,0.0001,95.79999,103.6,2.072,0
300.0,300.0,10.0,0.1,0.05768715893125592,0.0006682732461640254,3599.532,3750.9,75.018,5
300.0,300.0,10.0,0.1,0.05768715893125592,0.0006682732461640254,4539.3984,4731.6,94.632,8
300.0,300.0,10.0,0.09881539043156336,0.05115572079278589,0.0006682732461640254,4025.476,4194.9,83.898,8
300.0,300.0,10.0,0.1,0.05115572079278589,0.0015509472503045635,4435.3228,4624.6,92.492,7
300.0,300.15012304366985,10.0,0.04967010205917799,0.07802543644125631,0.0025236899414387793,4147.3193,4322.6,86.45200000000001,6
300.0,300.0,10.0,0.1,0.08866837079635295,0.0001,4203.173,4379.4,87.588,8
300.0,372.89307753854825,10.0,0.0945895000804329,0.08866837079635295,0.0001,2211.2693,2314.4,46.288000000000004,2
300.0,300.0,10.0,0.012268667447503637,0.07802543644125631,0.0012028582166107786,3956.5796,4128.6,82.572,6
300.0,300.0,10.0,0.1,0.08866837079635295,0.0006682732461640254,4638.2866,4828.4,96.568,9
300.0,300.0,10.0,0.1,0.09901533925532754,0.0019444638740243694,3332.0742,3475.2,69.504,4
300.0,300.15012304366985,10.0,0.1,0.07421725484707602,0.0019444638740243694,4455.1924,4641.0,92.82000000000001,9
300.0,300.0,8.274738226006276,0.1,0.07421725484707602,0.0001,184.52614,198.4,3.9680000000000004,0
300.0,300.0,10.0,0.1,0.03486667483124978,0.0001,3372.2078,3515.2,70.304,3
300.0,300.0,10.0,0.1,0.04960377489589275,0.0001,3003.2292,3130.9,62.618,4
300.0,300.15012304366985,10.0,0.1,0.07048345295854122,0.005,3363.0522,3503.8,70.07600000000001,5
300.0,300.15012304366985,10.0,0.1,0.07802543644125631,0.0001,4009.6685,4168.2,83.364,7
300.0,300.0,7.874146257437015,0.1,0.07979542607884021,0.0019444638740243694,142.55568,155.2,3.1039999999999996,0
300.0,300.0,10.0,0.1,0.05115572079278589,0.00037988899846952943,3735.2573,3894.2,77.884,5
300.0,527.5151465068731,10.0,0.1,0.05115572079278589,0.0012999462757235201,257.26694,273.8,5.476,0
300.0,300.15012304366985,10.0,0.05400684036549128,0.07802543644125631,0.0025236899414387793,3248.1172,3387.3,67.74600000000001,5
300.0,300.0,10.0,0.04084746009863153,0.07979542607884021,0.0012028582166107786,3694.952,3850.0,77.0,7
300.0,300.0,10.0,0.1,0.05115572079278589,0.0012028582166107786,4597.066,4791.9,95.838,9
300.0,300.0,10.0,0.067034865469159,0.08866837079635295,0.0001,4334.8335,4512.5,90.25,9
300.0,300.0,10.0,0.1,0.05768715893125592,0.0006682732461640254,4326.082,4500.2,90.004,7
300.0,300.0,10.0,0.09936536337445528,0.07802543644125631,0.0015509472503045635,4544.206,4733.9,94.678,8
300.0,300.0,10.0,0.1,0.05115572079278589,0.0012028582166107786,4067.3489,4236.7,84.734,6
300.0,300.0,8.91408877512479,0.09461761437157165,0.05115572079278589,0.0025236899414387793,307.8218,330.6,6.612000000000001,0
300.0,300.0,10.0,0.1,0.07421725484707602,0.0001,4666.1646,4862.3,97.24600000000001,9
514.6432253442774,300.0,10.0,0.019350552754633907,0.05115572079278589,0.0019444638740243694,73.90182,79.8,1.596,0
300.0,300.0,10.0,0.05400684036549128,0.07802543644125631,0.0015509472503045635,4725.265,4914.7,98.294,8
469.3220178883148,300.0,9.389737104613367,0.1,0.05115572079278589,0.0001,96.75555,105.5,2.11,0
698.9485492694324,300.0,10.0,0.1,0.0878045607667016,0.0001,48.64256,52.6,1.052,0
300.0,300.15012304366985,10.0,0.019739092064823254,0.06756285394239046,0.0001,3760.661,3917.1,78.342,6
300.0,300.0,8.233535325085478,0.1,0.08866837079635295,0.0001,150.91602,162.4,3.248,0
300.0,300.0,10.0,0.019739092064823254,0.05768715893125592,0.0034806582849953864,4045.4648,4213.5,84.27,6
300.0,300.0,10.0,0.07382014300384432,0.08866837079635295,0.0012028582166107786,4230.591,4410.2,88.204,5
300.0,300.15012304366985,10.0,0.019739092064823254,0.05115572079278589,0.0010027084602482878,3789.8633,3949.1,78.982,6
300.0,300.15012304366985,10.0,0.04084746009863153,0.07802543644125631,0.0006682732461640254,3582.8586,3730.9,74.61800000000001,6
300.0,300.0,10.0,0.09881539043156336,0.05115572079278589,0.0025236899414387793,4093.94,4268.9,85.378,8
1821.1569377630474,300.0,10.0,0.03716629943383629,0.08866837079635295,0.0001,40.40929,44.2,0.8840000000000001,0
300.0,300.0,10.0,0.1,0.07979542607884021,0.0012028582166107786,3770.8347,3933.6,78.672,6
300.0,300.0,10.0,0.1,0.0878045607667016,0.0001,4195.791,4373.3,87.46600000000001,6
300.0,300.0,10.0,0.1,0.06986462660868287,0.0025236899414387793,4132.174,4302.7,86.054,5
300.0,368.30043741434196,10.0,0.04084746009863153,0.05115572079278589,0.0012028582166107786,1604.8513,1682.1,33.641999999999996,1
300.0,300.0,10.0,0.1,0.05115572079278589,0.0025236899414387793,3921.8867,4090.1,81.802,5
300.0,300.0,10.0,0.1,0.05768715893125592,0.00011963936148927856,3636.1536,3790.6,75.812,6
300.0,300.0,10.0,0.1,0.0878045607667016,0.0012028582166107786,3803.0405,3966.4,79.328,7
300.0,300.0,10.0,0.1,0.07421725484707602,0.0001,4001.1824,4172.0,83.44,6
300.0,300.15012304366985,10.0,0.019739092064823254,0.05115572079278589,0.0012028582166107786,3609.4824,3756.6,75.132,5
300.0,300.0,10.0,0.1,0.07421725484707602,0.0025236899414387793,3958.276,4123.6,82.47200000000001,7
300.0,300.0,10.0,0.04084746009863153,0.05115572079278589,0.0012028582166107786,4803.8335,5000.0,100.0,10
300.0,300.0,10.0,0.03716629943383629,0.05115572079278589,0.0001,4077.1323,4249.2,84.984,7
300.0,300.0,10.0,0.0586848015241596,0.05115572079278589,0.001029560715637667,3743.434,3905.1,78.102,7
300.0,300.0,10.0,0.019739092064823254,0.05768715893125592,0.0012028582166107786,4626.5635,4813.1,96.26200000000001,8
300.0,300.0,10.0,0.1,0.07802543644125631,0.0012028582166107786,3709.6245,3866.4,77.328,6
300.0,300.0,10.0,0.09753799255764486,0.05115572079278589,0.0001,4317.187,4496.4,89.928,7
300.0,300.0,10.0,0.1,0.08866837079635295,0.0001,4257.3193,4433.9,88.678,7
300.0,300.0,10.0,0.1,0.0878045607667016,0.005,3746.522,3906.9,78.138,5
1859.0712978723852,1045.5009748681532,10.0,0.067034865469159,0.08866837079635295,0.0001,36.547108,39.6,0.792,0
300.0,300.0,10.0,0.019739092064823254,0.08295026972486652,0.0012028582166107786,4199.939,4371.3,87.426,7
300.0,300.0,10.0,0.1,0.0878045607667016,0.0006682732461640254,3838.1082,4000.2,80.004,6
300.0,300.0,10.0,0.1,0.08866837079635295,0.00250590804780936,3689.9478,3847.1,76.942,7
300.0,300.0,10.0,0.04084746009863153,0.05115572079278589,0.0012028582166107786,3881.3423,4040.4,80.808,6
300.0,300.0,10.0,0.019739092064823254,0.05115572079278589,0.0001,3670.9758,3822.6,76.452,5
300.0,300.0,10.0,0.03716629943383629,0.07421725484707602,0.0001,3826.609,3984.0,79.68,5
336.5973636508935,1213.1404654349712,7.598444354005993,0.03371837083811352,0.03462163282135311,0.0017269598996394449,34.53563,37.3,0.746,0
1850.4727937589453,1232.248041132823,2.704964720250488,0.03000434822126705,0.056653944688617563,0.0033610546782336646,23.808609,25.7,0.514,0
981.5695683090902,1109.7743828417974,7.541423905705375,0.07083482708852534,0.06319311461984956,0.00407677549423346,29.984085,32.4,0.648,0
778.5903303906744,766.5336345764097,4.084050253846875,0.04633533811456983,0.03846869697199872,0.002146117483005681,28.78175,31.1,0.622,0
993.2282655245675,837.6643470043875,2.117295269968716,0.01175991088027967,0.07343019495795206,0.00020192437592729735,26.847935,29.1,0.5820000000000001,0
