Kp_theta,Ki_theta,Kd_theta,Kp_pos,Ki_pos,Kd_pos,Avg_Reward,Avg_Steps,Avg_Time_s,Perfect_Trials
476.18569639887244,300.0,10.0,0.09856216013005761,0.07802543644125631,0.0015509472503045635,84.13397,91.5,1.83,0
300.0,1511.7337823477283,10.0,0.019739092064823254,0.05768715893125592,0.0012028582166107786,43.37738,46.3,0.9259999999999999,0
300.0,502.9748345323387,10.0,0.042262274800237934,0.05768715893125592,0.0012028582166107786,314.98407,332.4,6.648,0
404.2065230915548,300.0,10.0,0.067034865469159,0.07802543644125631,0.0006657801815844151,161.4664,175.5,3.5100000000000002,0
300.0,300.0,10.0,0.1,0.05768715893125592,0.00022071796584704974,3389.8547,3534.4,70.688,4
300.0,300.0,10.0,0.08867818539579372,0.08866837079635295,0.0010736181425992565,3749.2856,3907.2,78.14399999999999,6
300.0,300.0,10.0,0.08177323321880835,0.0878045607667016,0.0006657801815844151,3217.5718,3354.2,67.084,6
300.0,300.0,10.0,0.02792351245495593,0.07802543644125631,0.0015509472503045635,4547.526,4734.5,94.69,7
300.0,300.0,10.0,0.047229383876605496,0.07802543644125631,0.0012028582166107786,3556.3606,3702.9,74.058,6
300.0,300.0,8.811959841792262,0.042262274800237934,0.09545080063155773,0.00022071796584704974,356.88333,382.7,7.654,0
300.0,300.0,9.71321199484467,0.1,0.07802543644125631,0.0005294865342281921,2375.4517,2492.2,49.843999999999994,0
613.619837990617,300.0,10.0,0.09856216013005761,0.0878045607667016,0.002039861505321335,58.81828,64.3,1.286,0
300.0,300.15012304366985,10.0,0.04084746009863153,0.06738094756045954,0.0012028582166107786,3878.8462,4041.7,80.834,7
300.0,300.0,10.0,0.1,0.05768715893125592,0.0001,4079.1843,4250.3,85.006,8
300.0,300.0,10.0,0.09856216013005761,0.05768715893125592,0.0012028582166107786,4805.073,5000.0,100.0,10
300.0,300.0,10.0,0.042262274800237934,0.06738094756045954,0.0015509472503045635,3273.1284,3414.1,68.282,4
300.0,300.15012304366985,10.0,0.1,0.07421725484707602,0.0006682732461640254,3856.4517,4016.4,80.328,7
300.0,300.0,10.0,0.05400684036549128,0.07802543644125631,0.0012028582166107786,3850.3223,4008.4,80.168,6
300.0,300.0,10.0,0.019739092064823254,0.06738094756045954,0.0005294865342281921,3744.2656,3899.0,77.98,7
300.0,300.0,10.0,0.06783641890732486,0.07802543644125631,0.0009646849097795114,3870.741,4032.5,80.65,6
300.0,300.0,10.0,0.1,0.05768715893125592,0.00022071796584704974,3660.6094,3808.3,76.16600000000001,6
300.0,300.15012304366985,10.0,0.1,0.0694516227226313,0.0006682732461640254,3637.4897,3789.9,75.798,6
300.0,300.0,10.0,0.1,0.08866837079635295,0.0006682732461640254,4125.1123,4302.2,86.044,7
300.0,300.0,10.0,0.09247771355747922,0.05768715893125592,0.0005840847053325992,3689.7024,3846.5,76.93,6
300.0,300.0,10.0,0.067034865469159,0.0878045607667016,0.0001,3018.5103,3149.1,62.982,5
300.0,1273.5677670936811,10.0,0.05400684036549128,0.09545080063155773,0.0015509472503045635,45.233047,48.5,0.97,0
300.0,420.99392827593044,10.0,0.1,0.09545080063155773,0.0006682732461640254,1088.6715,1144.6,22.892,0
300.0,300.0,10.0,0.019739092064823254,0.0665545445443975,0.0015509472503045635,4460.505,4652.3,93.046,8
300.0,300.0,10.0,0.1,0.09545080063155773,0.0015509472503045635,3903.3997,4061.8,81.236,8
300.0,300.0,10.0,0.06783641890732486,0.05768715893125592,0.0010736181425992565,4357.3374,4536.3,90.726,9
300.0,300.0,10.0,0.1,0.08380671445596007,0.003046845935808188,4103.5103,4275.5,85.51,7
300.0,300.0,10.0,0.1,0.07421725484707602,0.0006682732461640254,3364.0698,3502.3,70.046,5
300.0,332.3513787308724,10.0,0.05400684036549128,0.05768715893125592,0.0012028582166107786,2738.046,2855.2,57.104,2
300.0,300.0,10.0,0.042262274800237934,0.09545080063155773,0.0015509472503045635,4241.776,4418.6,88.37200000000001,6
300.0,753.5489921606313,10.0,0.05400684036549128,0.05768715893125592,0.0015509472503045635,114.392746,123.3,2.466,0
300.0,300.0,10.0,0.1,0.06751317969403245,0.0006682732461640254,3451.274,3593.3,71.866,6
300.0,300.0,10.0,0.02178851532602758,0.05768715893125592,0.0015509472503045635,3657.4512,3806.9,76.138,7
300.0,300.0,10.0,0.1,0.05768715893125592,0.0012028582166107786,3192.2249,3330.2,66.604,3
377.67113990534074,300.0,10.0,0.02792351245495593,0.06751317969403245,0.0006682732461640254,175.25333,189.2,3.784,0
300.0,300.0,10.0,0.1,0.0878045607667016,0.0006657801815844151,3788.4194,3947.5,78.95,7
300.0,300.0,10.0,0.034967452530704754,0.06738094756045954,0.0001,3788.8726,3945.1,78.902,6
300.0,300.15012304366985,10.0,0.019739092064823254,0.05768715893125592,0.0012028582166107786,3121.1934,3247.8,64.956,5
300.0,300.0,10.0,0.1,0.05768715893125592,0.0015509472503045635,4552.1636,4742.0,94.84,8
300.0,300.0,10.0,0.05400684036549128,0.04101411920265823,0.0015509472503045635,3822.274,3979.3,79.586,7
300.0,300.0,5.962624005912576,0.1,0.05768715893125592,0.0012028582166107786,65.50633,71.3,1.426,0
505.3171826203178,300.15012304366985,10.0,0.06291066396405284,0.05115572079278589,0.0006682732461640254,87.19478,94.5,1.8900000000000001,0
300.0,300.0,10.0,0.06783641890732486,0.06738094756045954,0.0001,4404.241,4579.0,91.58,8
300.0,300.0,10.0,0.1,0.05768715893125592,0.0006682732461640254,4296.977,4471.0,89.42,6
300.0,592.8246262966989,10.0,0.003018774395748674,0.05115572079278589,0.0012028582166107786,171.5592,182.8,3.656,0
300.0,300.0,10.0,0.1,0.06695427957290159,0.0015509472503045635,3808.3347,3963.0,79.26,7
300.0,300.0,10.0,0.1,0.07887107013212155,0.00022071796584704974,3682.841,3841.8,76.836,6
300.0,300.0,10.0,0.1,0.07802543644125631,0.00022071796584704974,4387.088,4566.8,91.336,9
300.0,300.0,10.0,0.042262274800237934,0.09545080063155773,0.003273131524863679,4544.5835,4733.0,94.66,9
300.0,300.0,10.0,0.1,0.05115572079278589,0.0012028582166107786,4353.703,4536.8,90.736,7
300.0,300.0,10.0,0.1,0.06751317969403245,0.0006682732461640254,4023.541,4191.3,83.82600000000001,7
300.0,300.0,10.0,0.08867818539579372,0.07802543644125631,0.0015509472503045635,4761.0957,4957.4,99.148,9
300.0,300.0,10.0,0.1,0.07802543644125631,0.0015509472503045635,3750.2124,3901.3,78.02600000000001,6
300.0,300.0,10.0,0.1,0.05768715893125592,0.0006682732461640254,3940.1108,4103.0,82.06,7
300.0,300.0,10.0,0.1,0.06738094756045954,0.0001,4065.6226,4230.3,84.60600000000001,7
300.0,300.0,10.0,0.09856216013005761,0.05768715893125592,0.0015509472503045635,4036.9558,4204.7,84.094,7
300.0,300.0,10.0,0.034967452530704754,0.08866837079635295,0.0001,4256.993,4436.0,88.72,8
300.0,300.0,10.0,0.1,0.05548492212005847,0.0001,3696.1804,3850.1,77.002,7
300.0,300.15012304366985,10.0,0.1,0.05115572079278589,0.0006682732461640254,3774.3562,3934.9,78.69800000000001,6
300.0,300.0,10.0,0.019739092064823254,0.05768715893125592,0.0015509472503045635,3978.6902,4146.4,82.928,7
463.2096333757088,1327.3287945656748,5.637172342121193,0.04739986099419035,0.008178558900096666,0.002808180535530153,28.211262,30.4,0.608,0
1801.9018719826056,1449.8115772114893,7.549741523901822,0.04260305395348566,0.017178206524148556,0.0039107515647164815,28.194805,30.6,0.612,0
1307.837508175418,1165.9432551846753,5.420894506063421,0.06432601273752617,0.09169389681472054,0.0012801313895777872,30.135807,32.8,0.6559999999999999,0
993.955561216271,1088.6546921807974,6.093739643668771,0.0260024219662157,0.022707925594896684,0.003763865652642451,29.694973,32.3,0.6459999999999999,0
536.5517373410935,375.7136923766236,2.4620211178372795,0.05197875633044714,0.0885225119667611,0.00399589209820634,28.894861,31.2,0.624,0
