Kp_theta,Ki_theta,Kd_theta,Kp_pos,Ki_pos,Kd_pos,Avg_Reward,Avg_Steps,Avg_Time_s,Perfect_Trials
300.0,300.0,10.0,0.1,0.09545080063155773,0.0015509472503045635,4096.6636,4263.8,85.27600000000001,7
300.0,300.0,10.0,0.1,0.07817880555306701,0.0030293715233157287,3451.732,3592.3,71.846,5
300.0,300.0,10.0,0.1,0.045412456147842895,0.0036021450910313823,4803.8696,5000.0,100.0,10
300.0,300.0,10.0,0.1,0.07817880555306701,0.0001,4262.6895,4439.0,88.78,7
708.0733628510905,300.0,10.0,0.09851866416751622,0.07766421626088414,0.0049904050412022186,57.75868,62.9,1.258,0
300.0,300.0,10.0,0.1,0.09545080063155773,0.0015509472503045635,4120.6724,4294.3,85.88600000000001,8
300.0,300.0,10.0,0.1,0.09621233404658659,0.0015509472503045635,2941.4585,3069.8,61.39600000000001,5
300.0,300.0,10.0,0.1,0.045412456147842895,0.0015509472503045635,4396.763,4581.5,91.63,8
300.0,300.0,10.0,0.1,0.09545080063155773,0.0035798574983748497,3249.393,3387.3,67.74600000000001,4
300.0,300.0,10.0,0.09851866416751622,0.06976015112670345,0.0005240596249363415,3881.9102,4042.2,80.844,7
300.0,300.0,10.0,0.1,0.07304711007127684,0.003273131524863679,2961.69,3092.3,61.846000000000004,5
300.0,300.0,10.0,0.09623872018103408,0.09545080063155773,0.0015509472503045635,3878.94,4041.9,80.83800000000001,7
300.0,300.0,10.0,0.1,0.07817880555306701,0.0015509472503045635,3396.9922,3544.5,70.89,6
300.0,300.0,10.0,0.017814292254388252,0.07817880555306701,0.003273131524863679,2800.3254,2915.1,58.302,5
300.0,300.0,10.0,0.1,0.09545080063155773,0.003520400394081975,3905.6367,4073.1,81.462,7
300.0,300.0,10.0,0.09851866416751622,0.06976015112670345,0.0001,2806.0034,2921.1,58.422,5
300.0,300.0,10.0,0.09623872018103408,0.08022410264106315,0.0015509472503045635,3736.4448,3895.1,77.902,6
300.0,520.6360080126781,10.0,0.1,0.09545080063155773,0.0015509472503045635,244.30896,261.5,5.23,0
300.0,300.0,9.675696390120727,0.04420434010104528,0.09545080063155773,0.0001,2488.672,2612.4,52.248000000000005,1
300.0,300.0,10.0,0.1,0.06976015112670345,0.003273131524863679,3228.6082,3361.3,67.226,5
300.0,300.0,10.0,0.0640198019038101,0.07613590493868834,0.0001,4359.212,4542.5,90.85000000000001,8
300.0,300.0,10.0,0.1,0.07613590493868834,0.0015509472503045635,3713.2866,3865.6,77.312,4
300.0,545.7556225232851,10.0,0.1,0.07613590493868834,0.0015509472503045635,255.85298,273.2,5.4639999999999995,0
300.0,300.0,10.0,0.017814292254388252,0.07817880555306701,0.0015509472503045635,4308.599,4487.2,89.744,8
300.0,300.0,10.0,0.09623872018103408,0.09545080063155773,0.0015509472503045635,3927.9507,4090.7,81.814,5
300.0,300.0,10.0,0.0821745071496378,0.07613590493868834,0.0001,4048.4797,4219.8,84.396,6
300.0,300.0,10.0,0.019739092064823254,0.04120610089916626,0.0001,3822.9492,3977.9,79.558,6
300.0,300.0,10.0,0.09633245711543142,0.09545080063155773,0.0005240596249363415,3760.623,3918.1,78.362,6
300.0,300.0,10.0,0.0640198019038101,0.08207418229203413,0.002898467069005989,3896.6997,4053.9,81.078,7
300.0,300.0,10.0,0.1,0.045412456147842895,0.0036021450910313823,4394.7524,4574.9,91.49799999999999,7
300.0,300.0,10.0,0.1,0.09545080063155773,0.0015509472503045635,3250.4136,3390.7,67.814,5
300.0,300.0,10.0,0.1,0.04004043368101122,0.0015509472503045635,3973.6538,4137.8,82.756,7
300.0,300.0,10.0,0.09851866416751622,0.07304711007127684,0.00017124331159905674,4044.589,4208.9,84.178,6
300.0,300.0,10.0,0.09623872018103408,0.09545080063155773,0.0015509472503045635,4146.505,4312.4,86.24799999999999,7
300.0,300.0,10.0,0.019739092064823254,0.09262552744492011,0.0001,3570.5063,3718.6,74.372,6
300.0,300.0,10.0,0.1,0.07304711007127684,0.0005240596249363415,4679.096,4874.9,97.49799999999999,8
300.0,300.0,10.0,0.1,0.06976015112670345,0.0005240596249363415,4165.044,4346.1,86.92200000000001,8
300.0,300.0,10.0,0.019739092064823254,0.09545080063155773,0.0015509472503045635,3453.5364,3590.4,71.808,6
300.0,300.0,9.705389192086821,0.1,0.07802543644125631,0.0001,1917.6143,2013.3,40.266,2
300.0,300.0,10.0,0.09623872018103408,0.1,0.0005240596249363415,4169.171,4336.3,86.726,8
333.21118965921687,300.0,10.0,0.017814292254388252,0.05768715893125592,0.003273131524863679,719.60266,765.5,15.31,0
300.0,427.24335943319744,10.0,0.1,0.08022410264106315,0.0036021450910313823,724.4812,764.4,15.288,0
300.0,300.0,10.0,0.1,0.09545080063155773,0.0036021450910313823,4183.574,4364.2,87.28399999999999,8
300.0,300.0,10.0,0.1,0.09545080063155773,0.00026012795049334633,4676.8345,4868.4,97.368,9
300.0,300.0,10.0,0.02792351245495593,0.09545080063155773,0.0001,3989.1665,4156.4,83.128,6
300.0,300.0,10.0,0.0640198019038101,0.05768715893125592,0.003273131524863679,4595.8267,4788.0,95.76,9
300.0,300.0,10.0,0.017814292254388252,0.07817880555306701,0.0006291835208717838,2597.674,2703.5,54.07,4
300.0,300.0,10.0,0.02792351245495593,0.09545080063155773,0.0036021450910313823,4637.0693,4832.2,96.644,7
300.0,300.0,10.0,0.01705781044379661,0.08022410264106315,0.0001,4613.505,4807.1,96.14200000000001,9
300.0,300.0,10.0,0.1,0.09545080063155773,0.0015509472503045635,3987.2473,4151.8,83.036,6
300.0,300.0,10.0,0.1,0.045412456147842895,0.0015509472503045635,3618.129,3767.3,75.346,7
300.0,300.0,10.0,0.09623872018103408,0.03506125444066676,0.0005327568608411703,3459.243,3602.2,72.044,4
300.0,300.0,10.0,0.1,0.07802543644125631,0.0005240596249363415,4112.5205,4281.3,85.626,8
300.0,300.0,10.0,0.1,0.07802543644125631,0.0006682732461640254,4305.13,4480.7,89.614,7
300.0,300.0,10.0,0.1,0.045412456147842895,0.0015509472503045635,3227.4675,3362.7,67.25399999999999,4
300.0,300.0,10.0,0.09851866416751622,0.06976015112670345,0.0015509472503045635,3646.218,3799.5,75.99,6
300.0,300.0,10.0,0.1,0.1,0.0001,4299.034,4475.5,89.51,7
300.0,300.0,10.0,0.1,0.07304711007127684,0.0015509472503045635,2600.8918,2710.2,54.204,3
300.0,300.0,10.0,0.1,0.09545080063155773,0.0001,3434.091,3578.0,71.56,6
300.0,300.0,10.0,0.09851866416751622,0.09545080063155773,0.00017124331159905674,4537.8955,4726.1,94.522,8
300.0,300.0,10.0,0.1,0.09545080063155773,0.0005327568608411703,4441.4277,4630.9,92.618,7
300.0,300.0,10.0,0.1,0.07613590493868834,0.0001,3932.2905,4095.7,81.914,7
300.0,300.0,10.0,0.019739092064823254,0.06976015112670345,0.0001,4166.2007,4340.4,86.80799999999999,7
300.0,300.0,10.0,0.09623872018103408,0.09545080063155773,0.0015509472503045635,4687.9194,4882.0,97.64,9
300.0,300.0,10.0,0.017814292254388252,0.07817880555306701,0.0001,4152.714,4320.0,86.4,8
405.6560909842719,300.0,10.0,0.1,0.09545080063155773,0.0001,114.02733,123.8,2.476,0
300.0,300.0,10.0,0.1,0.07817880555306701,0.0005327568608411703,3955.8938,4115.6,82.31200000000001,6
300.0,300.0,10.0,0.09851866416751622,0.09545080063155773,0.0015509472503045635,4313.0225,4488.7,89.774,8
300.0,300.0,10.0,0.015539312086383327,0.045412456147842895,0.0001,4216.743,4394.2,87.884,6
300.0,300.0,10.0,0.0640198019038101,0.05768715893125592,0.003273131524863679,4226.4375,4402.3,88.046,7
937.1606472049207,300.0,10.0,0.1,0.07802543644125631,0.0005240596249363415,38.561375,41.8,0.836,0
300.0,300.0,10.0,0.1,0.07304711007127684,0.003455806096804355,3782.6646,3938.1,78.762,7
300.0,300.0,10.0,0.1,0.07766421626088414,0.0001,4424.948,4604.2,92.084,9
300.0,473.36565331270697,3.362814801721407,0.09623872018103408,0.08022410264106315,0.0036021450910313823,39.121925,42.6,0.8520000000000001,0
300.0,300.0,10.0,0.017814292254388252,0.08849685655940397,0.0001,4544.8345,4732.9,94.658,7
300.0,300.0,10.0,0.1,0.07613590493868834,0.0015509472503045635,4289.3877,4469.7,89.39399999999999,7
300.0,300.0,10.0,0.1,0.09545080063155773,0.0005240596249363415,4733.363,4926.6,98.53200000000001,9
300.0,300.0,10.0,0.1,0.08464767784274448,0.0015509472503045635,3658.2688,3810.9,76.218,5
300.0,300.0,10.0,0.1,0.09545080063155773,0.0015509472503045635,3730.8281,3884.2,77.684,6
300.0,300.0,10.0,0.1,0.045412456147842895,0.0015509472503045635,4367.2583,4550.3,91.006,9
300.0,300.0,10.0,0.1,0.07766421626088414,0.0001,3367.6724,3508.1,70.162,5
300.0,300.0,10.0,0.019739092064823254,0.06976015112670345,0.0001,3605.7495,3753.1,75.062,6
300.0,300.0,10.0,0.01336427630949897,0.09545080063155773,0.0001,3888.3027,4051.5,81.03,8
300.0,300.0,10.0,0.1,0.09545080063155773,0.0001,4297.823,4472.5,89.45,8
300.0,300.0,10.0,0.1,0.09545080063155773,0.0006682732461640254,4792.1646,4997.4,99.948,9
300.0,300.0,10.0,0.1,0.09545080063155773,0.0001,4211.645,4385.6,87.712,8
300.0,300.0,10.0,0.1,0.07802543644125631,0.0006267593282098823,3398.0645,3534.1,70.682,4
300.0,300.0,10.0,0.1,0.07817880555306701,0.0015509472503045635,4470.3135,4653.2,93.064,9
300.0,300.0,10.0,0.08254638716992789,0.08022410264106315,0.0005240596249363415,3740.19,3896.9,77.938,6
300.0,300.0,10.0,0.0640198019038101,0.05768715893125592,0.00017124331159905674,3771.386,3928.5,78.57000000000001,7
300.0,300.0,10.0,0.09623872018103408,0.045412456147842895,0.0036021450910313823,3271.976,3410.2,68.204,3
300.0,300.0,4.692856552183648,0.019739092064823254,0.07613590493868834,0.0001,42.323143,45.7,0.914,0
587.4811813900968,300.0,10.0,0.09623872018103408,0.09545080063155773,0.0015509472503045635,75.87099,82.5,1.6500000000000001,0
1027.348762581353,1035.2625542504707,5.463200539422349,0.0162662527603488,0.028746202398486166,0.0047924288199486,28.604305,31.0,0.62,0
1948.987085939065,560.1842114392282,3.7711913892546542,0.07701546224995194,0.05602113665159885,0.002461683210481,30.069342,32.9,0.658,0
1272.9045579654828,1291.7138180535758,9.794801664326915,0.057420229031120054,0.009710537046264246,0.000830042584129479,33.79707,36.6,0.7320000000000001,0
1332.791656269876,921.2880081556185,5.91971190485829,0.002216173336997046,0.059207309978754,0.0010612388859229124,31.28564,34.2,0.684,0
616.0699804658441,304.6877260942597,6.356352541186152,0.09670620930034098,0.08537153407297882,0.002821523688000649,46.351067,50.5,1.01,0
