Kp_theta,Ki_theta,Kd_theta,Kp_pos,Ki_pos,Kd_pos,Avg_Reward,Avg_Steps,Avg_Time_s,Perfect_Trials
300.0,300.15012304366985,10.0,0.0493237892212883,0.03906835418957168,0.0002697442754827675,3493.6946,3635.6,72.712,6
300.0,300.0,9.776015830015119,0.007324656205935723,0.02656993956533614,0.0047514038498075095,1583.1973,1657.7,33.154,0
300.0,300.15012304366985,10.0,0.04084746009863153,0.023317877862231107,0.00032579437203232136,3455.623,3597.7,71.954,4
300.0,300.0,10.0,0.04084746009863153,0.03906835418957168,0.00010945946675458337,4462.8403,4642.3,92.846,7
300.0,300.15012304366985,10.0,0.1,0.02643118155369538,0.00032579437203232136,3658.8315,3804.9,76.098,5
300.0,300.15012304366985,10.0,0.1,0.03906835418957168,0.0002697442754827675,3773.8665,3931.8,78.63600000000001,5
300.0,300.15012304366985,10.0,0.04084746009863153,0.05341602287603077,0.00032579437203232136,4162.288,4335.1,86.70200000000001,7
300.0,300.0,10.0,0.028998982667269635,0.03906835418957168,0.0001,4573.0693,4768.8,95.376,9
300.0,300.15012304366985,10.0,0.04084746009863153,0.03906835418957168,0.0004707263615204441,3926.0347,4090.1,81.802,7
300.0,300.15012304366985,10.0,0.028998982667269635,0.03070910902810011,0.0001,3315.8354,3451.7,69.03399999999999,5
1084.1105163936174,300.15012304366985,10.0,0.04084746009863153,0.06414354039565684,0.0002697442754827675,39.92765,43.6,0.872,0
300.0,300.15012304366985,10.0,0.026253587917215146,0.024295373016700886,0.00032579437203232136,4532.7236,4720.3,94.406,8
300.0,300.15012304366985,10.0,0.04084746009863153,0.03906835418957168,0.004192736732797235,4152.2847,4329.4,86.588,8
300.0,300.15012304366985,10.0,0.04084746009863153,0.024295373016700886,0.00047578447815547803,3858.4126,4013.3,80.266,6
300.0,300.15012304366985,10.0,0.04084746009863153,0.03906835418957168,0.0013651855492570802,4118.498,4287.5,85.75,5
300.0,736.5116742755235,10.0,0.021112634032136493,0.03906835418957168,0.0002697442754827675,114.99648,122.8,2.456,0
300.0,300.15012304366985,10.0,0.04842537101188306,0.03906835418957168,0.000692406153840604,3839.7969,3997.5,79.95,6
300.0,300.15012304366985,10.0,0.04240182399407218,0.030232662920380106,0.000692406153840604,2858.7808,2977.1,59.542,3
300.0,300.15012304366985,10.0,0.04084746009863153,0.03906835418957168,0.0002697442754827675,4030.8267,4198.5,83.97,6
300.0,300.0,9.094414532912737,0.04084746009863153,0.06414354039565684,0.00032579437203232136,425.92197,455.5,9.11,0
300.0,300.15012304366985,10.0,0.034820164467330626,0.04511360334511919,0.0015196029599292807,3626.233,3780.7,75.614,6
372.83618602435695,300.15012304366985,10.0,0.028998982667269635,0.03906835418957168,0.000692406153840604,235.89372,255.6,5.112,0
300.0,300.15012304366985,10.0,0.047481342107646145,0.03906835418957168,0.002640454972637866,3974.3113,4138.5,82.77,5
300.0,300.15012304366985,8.702297397761493,0.04084746009863153,0.023317877862231107,0.00032579437203232136,287.24557,308.0,6.16,0
300.0,300.15012304366985,10.0,0.1,0.02656993956533614,0.0007568152219756806,4212.8774,4386.2,87.724,8
300.0,300.15012304366985,10.0,0.1,0.03906835418957168,0.000692406153840604,4236.716,4412.9,88.258,8
300.0,300.15012304366985,10.0,0.04084746009863153,0.03906835418957168,0.0007568152219756806,4330.6987,4511.0,90.22,7
300.0,300.15012304366985,10.0,0.04084746009863153,0.03906835418957168,0.0001,3685.6528,3840.3,76.80600000000001,7
300.0,300.0,9.064483481647645,0.04084746009863153,0.029821031593219305,0.0002697442754827675,444.09692,471.0,9.42,0
300.0,300.0,9.958708366947334,0.034820164467330626,0.030232662920380106,0.0024990473818099156,3724.9504,3885.5,77.71000000000001,6
300.0,300.15012304366985,10.0,0.1,0.03906835418957168,0.0007568152219756806,4331.04,4508.4,90.16799999999999,8
300.0,300.0,10.0,0.1,0.06414354039565684,0.0004327272763730254,2657.935,2770.3,55.406000000000006,2
300.0,300.15012304366985,10.0,0.04922358841577694,0.05318683477627291,0.0004327272763730254,3226.8774,3356.7,67.134,4
300.0,300.15012304366985,10.0,0.04084746009863153,0.06414354039565684,0.00032579437203232136,4795.2783,4987.3,99.74600000000001,9
300.0,300.15012304366985,10.0,0.028998982667269635,0.024295373016700886,0.00032579437203232136,4102.9683,4271.5,85.43,8
300.0,300.0,5.32839611523503,0.034820164467330626,0.03906835418957168,0.0002697442754827675,48.968136,53.4,1.068,0
300.0,300.15012304366985,10.0,0.1,0.03906835418957168,0.0023376010482654697,3972.8464,4136.1,82.72200000000001,7
300.0,300.15012304366985,10.0,0.07923137791797281,0.07421725484707602,0.0023376010482654697,3117.5305,3255.5,65.11,3
300.0,300.0,10.0,0.04084746009863153,0.03906835418957168,0.004192736732797235,2796.8755,2912.5,58.25,3
300.0,300.15012304366985,10.0,0.1,0.02656993956533614,0.0001,3287.1401,3424.0,68.48,5
300.0,300.0,10.0,0.1,0.02643118155369538,0.00032579437203232136,3474.3652,3617.7,72.354,4
300.0,476.08723609680027,10.0,0.04084746009863153,0.03906835418957168,0.0024990473818099156,248.55356,265.1,5.3020000000000005,0
300.0,300.0,10.0,0.04084746009863153,0.04562917916543773,0.00032579437203232136,4748.751,4940.9,98.818,9
601.7930795109853,300.15012304366985,10.0,0.04084746009863153,0.06414354039565684,0.0001,54.61189,59.2,1.1840000000000002,0
486.1767255239024,300.0,10.0,0.1,0.029821031593219305,0.00032579437203232136,102.889206,111.7,2.234,0
360.208300950766,300.15012304366985,10.0,0.04084746009863153,0.03906835418957168,0.0001,288.09137,307.9,6.1579999999999995,0
300.0,525.8438441334714,10.0,0.07415255660901382,0.027745461564261487,0.0002697442754827675,386.40015,410.0,8.2,0
300.0,300.15012304366985,10.0,0.04084746009863153,0.03906835418957168,0.00032579437203232136,3774.5898,3939.2,78.78399999999999,6
300.0,300.15012304366985,10.0,0.1,0.06414354039565684,0.0004327272763730254,4280.5146,4455.4,89.10799999999999,8
300.0,303.8106260706471,10.0,0.04168377986359019,0.024295373016700886,0.00032579437203232136,3377.0703,3516.8,70.336,5
300.0,300.0,10.0,0.1,0.09202319752835801,0.0002697442754827675,4032.7175,4205.5,84.11,7
300.0,300.15012304366985,10.0,0.1,0.03906835418957168,0.0001,4793.829,4987.1,99.742,9
300.0,300.0,10.0,0.1,0.07434928579667305,0.002640454972637866,4203.153,4373.2,87.464,7
300.0,300.15012304366985,10.0,0.04084746009863153,0.06414354039565684,0.000927007513371587,2996.5593,3120.0,62.4,3
300.0,300.15012304366985,10.0,0.04084746009863153,0.02656993956533614,0.0047514038498075095,4055.836,4225.5,84.51,7
300.0,1334.636585236896,8.723047940373956,0.1,0.0338118377694642,0.0024990473818099156,44.08804,47.2,0.9440000000000001,0
300.0,300.0,10.0,0.028998982667269635,0.024295373016700886,0.00032579437203232136,3615.684,3762.3,75.24600000000001,6
300.0,300.0,9.651990969586652,0.04084746009863153,0.03906835418957168,0.0030171332917491287,1678.8281,1763.0,35.26,0
300.0,300.15012304366985,8.625524738560282,0.047481342107646145,0.03906835418957168,0.002640454972637866,317.51654,340.4,6.808,0
1995.951263077271,300.0,10.0,0.1,0.03906835418957168,0.00032579437203232136,34.65902,37.8,0.756,0
300.0,300.15012304366985,10.0,0.1,0.03906835418957168,0.0001,4644.991,4841.4,96.82799999999999,9
300.0,300.15012304366985,10.0,0.0722678303857203,0.06414354039565684,0.004644119754355916,4153.9365,4333.8,86.676,8
300.0,300.15012304366985,10.0,0.06083969111005632,0.03906835418957168,0.000692406153840604,3370.7117,3512.0,70.24,4
300.0,300.0,9.267296226733801,0.1,0.03906835418957168,0.0024990473818099156,527.51117,558.7,11.174000000000001,0
300.0,300.0,10.0,0.04084746009863153,0.06414354039565684,0.0006750950661968003,3864.7078,4022.3,80.44600000000001,7
300.0,300.15012304366985,10.0,0.04084746009863153,0.03906835418957168,0.0023376010482654697,4544.463,4727.6,94.552,9
300.0,300.15012304366985,10.0,0.1,0.04511360334511919,0.005,4396.782,4574.5,91.49,9
300.0,300.0,10.0,0.05672249372849729,0.06414354039565684,0.0002484156153089779,3511.0176,3653.2,73.064,6
300.0,300.15012304366985,10.0,0.04084746009863153,0.03906835418957168,0.0002697442754827675,4801.8833,5000.0,100.0,10
300.0,300.15012304366985,10.0,0.04084746009863153,0.06414354039565684,0.0002697442754827675,2953.99,3080.1,61.602,3
300.0,300.0,10.0,0.07415255660901382,0.030232662920380106,0.002485252737878857,4509.0015,4696.7,93.934,8
300.0,300.15012304366985,10.0,0.04084746009863153,0.06414354039565684,0.0024990473818099156,4487.9365,4679.3,93.586,8
300.0,300.15012304366985,10.0,0.028998982667269635,0.024295373016700886,0.00032579437203232136,3939.8628,4100.8,82.016,6
300.0,300.0,10.0,0.04084746009863153,0.024295373016700886,0.0001,3181.7534,3312.1,66.242,4
300.0,300.15012304366985,10.0,0.04084746009863153,0.024295373016700886,0.0004327272763730254,4222.206,4406.4,88.128,7
300.0,1021.4487212614217,10.0,0.04084746009863153,0.03906835418957168,0.0002697442754827675,71.21787,76.4,1.5280000000000002,0
300.0,300.15012304366985,10.0,0.04084746009863153,0.024295373016700886,0.00032579437203232136,4346.289,4525.2,90.504,7
300.0,300.0,10.0,0.021759318983804805,0.030232662920380106,0.0047514038498075095,4514.116,4703.3,94.066,8
300.0,300.0,10.0,0.04084746009863153,0.040746869271337575,0.0001,3827.0754,3984.4,79.688,7
300.0,300.15012304366985,10.0,0.028998982667269635,0.03906835418957168,0.00032579437203232136,3287.3433,3424.5,68.49,6
300.0,300.15012304366985,10.0,0.04084746009863153,0.06414354039565684,0.0002697442754827675,4631.0835,4820.2,96.404,8
300.0,300.15012304366985,10.0,0.028998982667269635,0.06414354039565684,0.000692406153840604,3543.0327,3690.6,73.812,5
300.0,300.15012304366985,10.0,0.028998982667269635,0.07421725484707602,0.000692406153840604,4758.4204,4949.9,98.99799999999999,9
300.0,300.15012304366985,10.0,0.03176973724380126,0.03906835418957168,0.0001,3000.8274,3120.1,62.402,5
300.0,300.15012304366985,10.0,0.04084746009863153,0.009513477679653371,0.00032579437203232136,3997.5293,4163.2,83.264,7
300.0,300.0,10.0,0.04084746009863153,0.03968571184707974,0.0023376010482654697,3913.8071,4072.5,81.45,6
1026.7332811732645,1541.0340493544024,5.757429985867297,0.043002539335080005,0.06511318846118337,0.0022545176983830703,27.546387,30.0,0.6,0
1857.8248904997686,1138.766040346416,7.166121108959148,0.017589479912398683,0.03010947354191762,0.003142356762307053,28.694988,31.2,0.624,0
1743.4462508976599,683.8199336719999,4.405442105190621,0.038568676875924156,0.09463047151329379,0.0024064850012098606,27.309193,29.7,0.594,0
1917.7686744339023,1010.271920814532,6.255160497269745,0.0636337720416452,0.07606998767486707,0.0031101126678279335,27.76218,30.1,0.6020000000000001,0
1854.5733461036432,1664.0782313145378,3.000346296493766,0.04916519656290633,0.06311707855995004,0.002038437423341481,26.513882,28.8,0.5760000000000001,0
