Kp_theta,Ki_theta,Kd_theta,Kp_pos,Ki_pos,Kd_pos,Avg_Reward,Avg_Steps,Avg_Time_s,Perfect_Trials
300.0,300.0,10.0,0.1,0.07802543644125631,0.0005162563710312833,4425.363,4603.1,92.06200000000001,7
300.0,300.0,10.0,0.1,0.07802543644125631,0.0015000642374758618,3680.8801,3835.0,76.7,6
300.0,300.0,10.0,0.09935007412321764,0.07802543644125631,0.0005162563710312833,4061.2942,4230.0,84.60000000000001,8
300.0,300.15012304366985,10.0,0.1,0.07802543644125631,0.00025635999296935627,4050.2258,4216.9,84.338,8
300.0,300.15012304366985,10.0,0.04723438739279058,0.03906835418957168,0.0005162563710312833,3662.2734,3814.8,76.296,6
300.0,300.0,10.0,0.019739092064823254,0.03906835418957168,0.0001,4223.931,4399.5,87.99,8
300.0,300.0,10.0,0.04084746009863153,0.07802543644125631,0.0001,4455.4893,4640.2,92.804,7
300.0,300.0,7.064764874448103,0.04084746009863153,0.03906835418957168,0.0001,89.73451,96.7,1.9340000000000002,0
300.0,300.0,10.0,0.1,0.07802543644125631,0.0001,4482.2373,4665.4,93.30799999999999,9
300.0,300.0,10.0,0.09935007412321764,0.06751317969403245,0.00025635999296935627,4186.589,4357.2,87.14399999999999,7
300.0,300.0,10.0,0.09662217433006344,0.07421725484707602,0.0005162563710312833,3521.9324,3666.3,73.32600000000001,6
300.0,300.15012304366985,10.0,0.1,0.03906835418957168,0.0001,4086.1646,4251.7,85.03399999999999,7
1582.6998484680405,300.0,10.0,0.1,0.022092162255851415,0.0001,37.589386,41.1,0.8220000000000001,0
300.0,300.0,10.0,0.1,0.03548199739203698,0.00025635999296935627,4245.747,4417.3,88.346,8
300.0,300.0,10.0,0.1,0.07421725484707602,0.0005162563710312833,3504.9517,3655.1,73.102,5
300.0,300.0,10.0,0.1,0.06751317969403245,0.0001,4104.0083,4281.3,85.626,6
300.0,300.15012304366985,10.0,0.08605054327904177,0.08235528282658962,0.0005162563710312833,4427.6904,4609.0,92.18,8
300.0,300.15012304366985,10.0,0.1,0.03906835418957168,0.0005162563710312833,3462.856,3609.6,72.192,5
847.9652479848609,300.15012304366985,10.0,0.04084746009863153,0.07675041475113462,0.0001,42.150646,46.0,0.92,0
300.0,300.15012304366985,10.0,0.07732468335427806,0.07802543644125631,0.0001,3809.0825,3970.7,79.414,7
300.0,300.15012304366985,10.0,0.07461482614540728,0.07802543644125631,0.0005162563710312833,3547.1655,3695.9,73.918,6
300.0,300.0,10.0,0.04994390353036341,0.03906835418957168,0.004058984112045831,3608.9355,3752.0,75.04,7
300.0,300.15012304366985,10.0,0.1,0.07802543644125631,0.0001,4203.749,4379.0,87.58,7
300.0,300.0,10.0,0.1,0.05115572079278589,0.0005162563710312833,4431.7764,4612.7,92.254,8
300.0,376.07773795360765,10.0,0.04084746009863153,0.03906835418957168,0.0005162563710312833,1757.5195,1843.9,36.878,0
300.0,300.0,10.0,0.04084746009863153,0.03906835418957168,0.0001,3581.536,3728.4,74.568,7
300.0,300.15012304366985,10.0,0.1,0.07802543644125631,0.0005162563710312833,4053.1528,4217.8,84.35600000000001,6
300.0,300.15012304366985,10.0,0.09935007412321764,0.07802543644125631,0.0005162563710312833,4283.4663,4463.2,89.264,7
300.0,300.15012304366985,10.0,0.1,0.03906835418957168,0.004561616044927982,4261.086,4437.7,88.754,7
300.0,300.15012304366985,10.0,0.1,0.03906835418957168,0.0001,4499.923,4683.3,93.66600000000001,8
300.0,300.0,10.0,0.04084746009863153,0.03548199739203698,0.0001,4013.5605,4171.0,83.42,6
300.0,300.0,10.0,0.08335894650308853,0.07802543644125631,0.0001,3743.898,3897.2,77.944,7
300.0,300.15012304366985,10.0,0.1,0.06751317969403245,0.0006682732461640254,4106.7456,4273.7,85.474,6
300.0,300.15012304366985,10.0,0.1,0.07802543644125631,0.00025635999296935627,4548.757,4734.1,94.682,8
300.0,300.0,10.0,0.019739092064823254,0.06751317969403245,0.0005162563710312833,4415.254,4594.6,91.89200000000001,9
300.0,300.0,10.0,0.05011227331034302,0.05115572079278589,0.0005162563710312833,3981.5024,4146.6,82.932,7
300.0,300.15012304366985,8.384111424715048,0.04084746009863153,0.07802543644125631,0.0030443126475591708,200.43173,215.4,4.308,0
300.0,300.0,10.0,0.1,0.03906835418957168,0.0012028582166107786,4371.3867,4548.8,90.976,9
300.0,300.0,10.0,0.04084746009863153,0.03906835418957168,0.0001,4338.909,4515.5,90.31,7
300.0,459.437455918271,10.0,0.1,0.07802543644125631,0.0005162563710312833,506.9423,538.8,10.776,0
300.0,300.0,10.0,0.1,0.08235528282658962,0.0001,4338.7227,4522.5,90.45,9
300.0,300.15012304366985,10.0,0.04376582110095344,0.07421725484707602,0.0001,4376.159,4553.9,91.07799999999999,7
300.0,300.0,10.0,0.1,0.07802543644125631,0.0004215072739040906,3309.6965,3448.8,68.976,5
300.0,438.76830860659106,10.0,0.019739092064823254,0.03906835418957168,0.0005162563710312833,648.475,687.5,13.75,0
300.0,300.0,10.0,0.07571531638245732,0.08235528282658962,0.0005162563710312833,3487.8152,3635.1,72.702,5
300.0,300.0,10.0,0.04084746009863153,0.03906835418957168,0.0001,4334.918,4515.8,90.316,8
300.0,300.0,10.0,0.04084746009863153,0.07421725484707602,0.0005162563710312833,3776.5305,3933.8,78.676,5
300.0,300.0,10.0,0.1,0.09018025984003716,0.0001,3649.8235,3800.9,76.018,5
300.0,300.0,10.0,0.1,0.07802543644125631,0.0001,4217.8945,4390.8,87.816,8
300.0,300.0,9.228876376607886,0.04084746009863153,0.039286345847971665,0.0001,576.0166,611.1,12.222000000000001,0
300.0,356.8529515811018,10.0,0.09662217433006344,0.02515459449776812,0.0005162563710312833,1668.624,1744.1,34.882,1
300.0,300.0,10.0,0.1,0.07802543644125631,0.0006682732461640254,4372.344,4550.9,91.018,7
300.0,300.15012304366985,10.0,0.1,0.03906835418957168,0.0001,4367.6787,4549.4,90.988,7
300.0,300.0,10.0,0.04084746009863153,0.09723192802369708,0.0001,3658.4727,3810.9,76.218,7
300.0,350.32432515698986,10.0,0.1,0.07802543644125631,0.0001,1755.5404,1834.4,36.688,1
300.0,300.15012304366985,10.0,0.04084746009863153,0.07802543644125631,0.00025635999296935627,3581.2024,3729.9,74.598,5
300.0,300.0,10.0,0.09662217433006344,0.03906835418957168,0.0005162563710312833,3787.0645,3940.8,78.816,6
300.0,300.0,10.0,0.04084746009863153,0.024425414671510437,0.0005162563710312833,3116.354,3240.0,64.8,5
300.0,300.0,10.0,0.1,0.07802543644125631,0.0005162563710312833,3398.3333,3536.9,70.738,5
300.0,300.0,10.0,0.04084746009863153,0.07421725484707602,0.00030655269075798247,4112.6455,4285.8,85.71600000000001,8
300.0,300.15012304366985,10.0,0.09935007412321764,0.07802543644125631,0.0002502145642618787,3378.6196,3521.5,70.43,5
300.0,300.0,10.0,0.1,0.03906835418957168,0.004058984112045831,3903.7234,4064.5,81.29,8
300.0,300.0,10.0,0.07568467208971898,0.05115572079278589,0.0001,4698.9663,4898.3,97.96600000000001,7
300.0,300.0,10.0,0.09935007412321764,0.06751317969403245,0.0005162563710312833,3517.9292,3665.6,73.312,5
300.0,300.0,10.0,0.04084746009863153,0.054587894048102464,0.0025236899414387793,4533.0073,4717.4,94.348,7
300.0,300.0,10.0,0.04084746009863153,0.07421725484707602,0.0001,3933.9702,4098.2,81.964,7
300.0,300.0,10.0,0.04084746009863153,0.05115572079278589,0.0001,3869.0325,4031.5,80.63,6
300.0,300.0,10.0,0.04084746009863153,0.03906835418957168,0.0005162563710312833,4096.996,4265.4,85.30799999999999,7
300.0,300.0,10.0,0.1,0.06859845688943793,0.0001,3474.1414,3621.0,72.42,4
300.0,300.15012304366985,10.0,0.1,0.09723192802369708,0.0001,4358.597,4539.6,90.79200000000002,8
300.0,300.0,10.0,0.1,0.07802543644125631,0.004235314047318773,4122.9365,4295.1,85.90200000000002,6
300.0,300.15012304366985,10.0,0.1,0.07802543644125631,0.0001,4533.034,4715.6,94.31200000000001,8
300.0,300.0,10.0,0.1,0.03906835418957168,0.0006105226810468637,3661.5242,3813.5,76.27,6
300.0,401.038127402064,10.0,0.1,0.06751317969403245,0.0001,920.4035,968.8,19.376,0
329.3073368589238,300.15012304366985,10.0,0.1,0.07802543644125631,0.00025635999296935627,684.0969,725.4,14.508,0
300.0,300.15012304366985,10.0,0.029813736323908286,0.06751317969403245,0.0001,3773.6582,3926.5,78.53,6
300.0,300.0,10.0,0.1,0.07802543644125631,0.0017446829116446595,2695.6824,2805.4,56.108000000000004,4
300.0,300.0,10.0,0.1,0.08235528282658962,0.0005162563710312833,4001.9868,4165.9,83.318,8
300.0,300.0,10.0,0.1,0.03906835418957168,0.0001,4224.5522,4401.4,88.02799999999999,6
300.0,300.0,10.0,0.1,0.03906835418957168,0.0001,3572.2668,3722.0,74.44,6
300.0,300.0,10.0,0.04084746009863153,0.07467788093474051,0.0006682732461640254,4081.1414,4245.1,84.90200000000002,7
300.0,300.15012304366985,10.0,0.1,0.03906835418957168,0.0001,3927.2786,4095.4,81.908,7
300.0,300.0,10.0,0.1,0.03548199739203698,0.0005162563710312833,4283.2256,4461.8,89.236,8
300.0,300.15012304366985,10.0,0.1,0.08121886319143215,0.0001,4232.1123,4404.8,88.096,8
300.0,300.15012304366985,10.0,0.1,0.03906835418957168,0.0001,4582.254,4778.0,95.56,9
300.0,300.15012304366985,10.0,0.1,0.09723192802369708,0.0005162563710312833,4372.9443,4552.1,91.04200000000002,7
300.0,300.0,10.0,0.1,0.06751317969403245,0.0001,4185.4565,4360.4,87.208,7
300.0,390.2993843333407,10.0,0.09662217433006344,0.03906835418957168,0.0001,1582.9384,1662.6,33.251999999999995,0
300.0,300.15012304366985,10.0,0.1,0.03906835418957168,0.0005162563710312833,3924.5696,4084.5,81.69,7
300.0,300.0,10.0,0.09935007412321764,0.07844892706043365,0.004058984112045831,3759.8867,3912.7,78.254,7
300.0,300.0,9.712556922712627,0.04837033298686206,0.047595235748972446,0.0001,2302.5964,2413.8,48.276,2
404.4369097111323,300.0,10.0,0.1,0.07802543644125631,0.0005162563710312833,185.22726,201.5,4.03,0
300.0,300.0,10.0,0.1,0.07421725484707602,0.0005162563710312833,3989.1843,4162.6,83.25200000000001,6
652.9669561162718,300.0,10.0,0.04084746009863153,0.07802543644125631,0.0005162563710312833,43.56256,47.4,0.948,0
300.0,505.3492559090918,10.0,0.1,0.03906835418957168,0.0005162563710312833,282.2105,302.2,6.044,0
300.0,376.6304768790395,10.0,0.04084746009863153,0.09723192802369708,0.0001,1839.9324,1929.5,38.59,0
300.0,338.4141439312342,10.0,0.09935007412321764,0.07802543644125631,0.0001,3209.6277,3350.3,67.006,4
300.0,300.15012304366985,10.0,0.08335894650308853,0.03906835418957168,0.0005162563710312833,3675.3528,3834.1,76.682,6
300.0,300.0,10.0,0.1,0.03906835418957168,0.0001,2934.8276,3060.3,61.206,5
300.0,300.0,10.0,0.1,0.08235528282658962,0.0001,3949.7688,4109.1,82.182,6
379.66924379090926,300.0,10.0,0.1,0.08235528282658962,0.0001,184.52583,200.2,4.004,0
300.0,300.0,10.0,0.04084746009863153,0.08235528282658962,0.0005162563710312833,3515.984,3661.0,73.22,6
300.0,300.15012304366985,10.0,0.1,0.09723192802369708,0.0001,4200.4814,4377.1,87.54200000000002,8
300.0,300.0,10.0,0.1,0.09723192802369708,0.0029848778563353762,3285.8027,3420.7,68.414,4
300.0,300.0,9.190493641914486,0.1,0.03906835418957168,0.0005162563710312833,703.059,752.8,15.056,0
300.0,300.0,10.0,0.1,0.07421725484707602,0.0001,2828.7397,2951.0,59.02,3
300.0,300.0,10.0,0.1,0.07421725484707602,0.0005162563710312833,3923.022,4087.9,81.75800000000001,6
1872.2561183600935,1684.3317719266668,2.6877558656474267,0.0867475360582924,0.09038089358499858,0.0043564878977733245,28.01263,30.4,0.608,0
1337.4375265272793,1171.0016969799271,8.069579152088647,0.0030140221279805757,0.04404921167663073,0.0020214696819977436,29.595295,32.2,0.644,0
318.0992444382784,1467.3437355731542,3.0648251437287417,0.04707982927639494,0.005190821778226995,0.0032841466701165637,23.06964,25.0,0.5,0
1157.4952017387222,729.3700864532326,2.7261870299464634,0.04071023494246005,0.06590034434176283,0.0036229644817876512,30.045359,32.7,0.654,0
1315.5906729651492,1573.3485585729516,8.05693365523736,0.06462712197684545,0.080266703445745,0.002668842805940307,27.433254,29.8,0.596,0
