Kp_theta,Ki_theta,Kd_theta,Kp_pos,Ki_pos,Kd_pos,Avg_Reward,Avg_Steps,Avg_Time_s,Perfect_Trials
300.0,300.0,10.0,0.1,0.00815060762100237,0.0015509472503045635,2937.7024,3062.7,61.254,3
698.7794335145607,300.0,10.0,0.1,0.07802543644125631,0.003273131524863679,52.622467,57.4,1.148,0
300.0,300.0,10.0,0.1,0.06695427957290159,0.0015509472503045635,3415.7637,3559.5,71.19,6
300.0,300.0,10.0,0.02792351245495593,0.05768715893125592,0.0006682732461640254,3887.3462,4050.8,81.016,6
300.0,300.0,10.0,0.02792351245495593,0.05768715893125592,0.0005240596249363415,4803.6294,5000.0,100.0,10
300.0,300.0,10.0,0.08867818539579372,0.05115572079278589,0.004014689807209443,3407.9004,3552.7,71.054,5
300.0,1241.5907673417162,10.0,0.1,0.05768715893125592,0.0005294865342281921,49.506977,52.8,1.056,0
300.0,300.0,10.0,0.1,0.07802543644125631,0.0012028582166107786,3838.7153,4002.5,80.05,6
300.0,300.0,7.212321517368695,0.1,0.08380671445596007,0.000487115242031625,104.40361,113.0,2.2600000000000002,0
300.0,300.0,10.0,0.1,0.06695427957290159,0.004014689807209443,4798.5537,5000.0,100.0,10
300.0,300.0,10.0,0.042262274800237934,0.05115572079278589,0.003273131524863679,4409.2944,4590.3,91.80600000000001,7
300.0,300.0,9.887681438017148,0.0640198019038101,0.05768715893125592,0.0020562452850518514,4091.466,4264.7,85.294,7
300.0,300.0,9.326669348566751,0.1,0.09545080063155773,0.00249743821818076,1283.194,1362.1,27.241999999999997,0
300.0,300.0,10.0,0.1,0.07802543644125631,0.000487115242031625,3801.509,3955.1,79.102,7
300.0,300.0,10.0,0.1,0.0733156266495859,0.0026851686927414136,3666.912,3816.7,76.334,6
300.0,300.0,10.0,0.1,0.07802543644125631,0.0009748506224211271,3729.9849,3886.2,77.724,6
300.0,300.0,8.201533766173824,0.1,0.07802543644125631,0.0001,176.31775,190.6,3.812,0
300.0,300.0,10.0,0.1,0.07618158082815822,0.0005294865342281921,4791.3594,4995.1,99.90200000000002,9
300.0,300.0,10.0,0.032014301361816176,0.07802543644125631,0.003273131524863679,4700.0586,4894.2,97.884,9
300.0,300.0,10.0,0.1,0.07802543644125631,0.0005294865342281921,3868.9282,4031.9,80.638,6
300.0,300.0,10.0,0.09623872018103408,0.05768715893125592,0.0015509472503045635,4228.613,4400.6,88.01200000000001,7
300.0,300.0,10.0,0.1,0.05768715893125592,0.0009933990201312303,3688.9766,3842.6,76.852,7
300.0,300.0,10.0,0.1,0.09545080063155773,0.004014689807209443,4435.679,4617.1,92.34200000000001,9
300.0,300.0,10.0,0.1,0.05768715893125592,0.0015509472503045635,3629.7336,3783.0,75.66,6
347.2045576736627,300.0,10.0,0.1,0.05768715893125592,0.0015509472503045635,478.87817,514.9,10.298,0
300.0,300.0,10.0,0.1,0.05768715893125592,0.0018126388380264372,3713.4434,3871.1,77.422,7
300.0,300.0,10.0,0.09856216013005761,0.05768715893125592,0.0005294865342281921,4601.2056,4790.5,95.81,9
300.0,488.93943416444165,10.0,0.01775389993836645,0.05768715893125592,0.0006682732461640254,638.1559,673.8,13.475999999999999,0
300.0,300.0,10.0,0.09623872018103408,0.09545080063155773,0.0006682732461640254,4766.3945,4965.2,99.304,9
300.0,300.0,10.0,0.019739092064823254,0.06695427957290159,0.0015509472503045635,3645.866,3794.6,75.892,7
300.0,300.0,10.0,0.09856216013005761,0.058707415268590926,0.0019143070622038494,3774.5063,3934.0,78.68,7
300.0,300.0,10.0,0.09623872018103408,0.05768715893125592,0.0011322557036459017,2755.709,2873.5,57.47,2
300.0,300.0,10.0,0.040660435398082305,0.07618158082815822,0.0001,3523.4712,3668.3,73.366,5
300.0,300.0,10.0,0.00517693489171553,0.09545080063155773,0.0005294865342281921,3737.3406,3888.7,77.774,7
962.4128232374987,300.0,10.0,0.1,0.05768715893125592,0.0015509472503045635,40.51757,44.0,0.88,0
300.0,300.0,10.0,0.042262274800237934,0.07802543644125631,0.00025875319974495736,3583.897,3730.9,74.61800000000001,5
300.0,300.0,10.0,0.1,0.058707415268590926,0.000487115242031625,3981.6309,4142.9,82.85799999999999,7
454.09991287673427,955.8626892620064,9.337198665803946,0.05449065156223316,0.00839414788143984,0.0021421841083051276,42.514458,46.0,0.92,0
718.9731305504531,1698.038109755854,4.6217884771963815,0.0342008674525375,0.06228918245962533,0.004706885643530216,25.333704,27.5,0.55,0
1517.4265745321795,1002.9698271508101,9.653136488305435,0.0030089357363091993,0.0027047383687894503,0.0013214985688344769,31.660925,34.3,0.6859999999999999,0
1014.5640128007101,691.7311110150927,3.25979420187291,0.004494718727033433,0.02886248835084332,0.0018718346963755462,30.971182,33.8,0.6759999999999999,0
1306.1135707280569,322.94403017245475,4.071540136460745,0.01086519592981576,0.05871922541656724,0.0021070650777560004,34.96735,38.1,0.762,0
