Kp_theta,Ki_theta,Kd_theta,Kp_pos,Ki_pos,Kd_pos,Avg_Reward,Avg_Steps,Avg_Time_s,Perfect_Trials
100.0,100.0,10.0,0.037639787796774696,0.059492314649547365,0.01,4943.1475,5000.0,100.0,10
100.0,100.0,10.0,0.09142321217252884,0.08912315300275964,0.006425868623401133,4943.005,5000.0,100.0,10
100.0,100.0,9.334275545593133,0.1,0.06991473341993014,0.0017055362496449316,4942.964,5000.0,100.0,10
100.0,100.0,10.0,0.05447477424717142,0.1,0.01,4942.62,5000.0,100.0,10
100.0,100.0,9.057645563124723,0.047587005676434264,0.1,0.0024555008436526315,4942.428,5000.0,100.0,10
100.0,287.19817950561094,9.40821728265394,0.1,0.047691862039018755,0.009527176359635119,4942.333,5000.0,100.0,10
100.0,325.75771886331654,9.392632093781856,0.1,0.030001133714276994,0.01,4942.085,5000.0,100.0,10
100.0,350.07884972430725,10.0,0.08366906760909872,0.03640268226647644,0.01,4942.0693,5000.0,100.0,10
100.0,100.0,9.972175318296348,0.020926276729478888,0.1,0.01,4941.913,5000.0,100.0,10
100.0,100.0,10.0,0.001,0.1,0.01,4941.823,5000.0,100.0,10
100.0,458.5722602553195,10.0,0.043118063094043174,0.04266072183835724,0.0028748796298704972,4941.2725,5000.0,100.0,10
100.0,520.7527587793029,10.0,0.001,0.05009329017664332,0.01,4940.9736,5000.0,100.0,10
100.0,100.0,8.069153801376919,0.001,0.03452478196744712,0.002673779160061064,4940.9307,5000.0,100.0,10
100.0,100.0,9.481036452696568,0.001,0.1,0.01,4940.7827,5000.0,100.0,10
100.0,117.77673042778207,8.069288330503523,0.1,0.1,0.0018518194678758015,4940.461,5000.0,100.0,10
100.0,100.0,7.905562745247944,0.02961771146276529,0.05617400725694293,0.01,4940.2397,5000.0,100.0,10
128.44229636112746,100.0,10.0,0.04510683663487437,0.09912914123917146,0.006795199423752298,4939.443,5000.0,100.0,10
100.0,142.07861580122287,7.872989289648741,0.1,0.08049653226058641,0.004004755079356809,4939.3335,5000.0,100.0,10
100.0,353.6874672125373,7.915653460646464,0.0952852158197484,0.04266072183835724,0.01,4936.21,5000.0,100.0,10
100.0,100.0,6.739188703560583,0.001,0.08417624329868967,0.01,4933.932,5000.0,100.0,10
100.0,100.0,6.712494458035364,0.1,0.1,0.009352932554462417,4933.358,5000.0,100.0,10
100.0,1048.2178106477184,10.0,0.06187552312906368,0.1,0.01,4931.9897,5000.0,100.0,10
189.08630967810245,100.0,10.0,0.05860896828546728,0.018765138496589534,0.0001,4917.482,5000.0,100.0,10
253.3261578695691,100.0,10.0,0.005236392962962626,0.062684463515923,0.0001,4886.936,5000.0,100.0,10
100.0,100.0,3.9256173626777713,0.001,0.03452478196744712,0.002407210980867446,4880.0293,5000.0,100.0,10
100.0,100.0,10.0,0.1,0.0005376822202533965,0.0001,4872.9746,4928.5,98.57000000000001,9
100.0,604.2837629512646,10.0,0.027513459544425647,0.022359602537150605,0.006563305529626292,4657.7373,4714.4,94.288,9
100.0,1345.9346176745482,9.41175675987202,0.001,0.1,0.0001,4636.053,4713.9,94.27799999999999,9
316.2930852725876,100.0,10.0,0.026764799032220152,0.040272091744794555,0.0032118458677172033,4630.673,4810.7,96.214,8
100.0,1364.599775837213,10.0,0.006872112538277769,0.08049653226058641,0.005164744197811853,4382.3677,4451.4,89.02799999999999,8
100.0,100.0,7.0423725635019645,0.03637540656468083,0.0,0.005572289405706353,4283.1416,4339.0,86.78,5
100.0,100.0,10.0,0.1,0.0,0.0001,4199.4365,4247.3,84.94600000000001,7
100.0,1227.1957969403336,9.057645563124723,0.02708274128325415,0.03174221123166737,0.01,4135.5396,4204.3,84.086,6
100.0,1132.8840555099987,10.0,0.045947312348496916,0.007374259109651571,0.0001,4083.2407,4141.5,82.83,6
100.0,100.0,6.266050424427686,0.001,0.0,0.002407210980867446,4044.6028,4105.3,82.10600000000001,4
100.0,829.526618682394,10.0,0.03954760146861479,0.0,0.003461006188355469,4032.1477,4083.0,81.66,4
100.0,778.4467585949533,10.0,0.06347074031295809,0.0257664780278625,0.006804883136765005,3943.771,3993.2,79.864,6
100.0,100.0,6.537405183521138,0.07359424709854975,0.002465169625892598,0.01,3867.802,3921.5,78.43,5
100.0,100.0,9.617909593356941,0.09983008382790767,0.0,0.004257562397330612,3749.6265,3792.0,75.84,6
100.0,100.0,10.0,0.08537783951959933,0.0,0.00577683033659707,3739.983,3782.4,75.64800000000001,5
100.0,135.88541778729137,10.0,0.031105631836674065,0.0,0.01,3647.985,3689.9,73.798,5
100.0,1154.0626880613709,8.131392615965122,0.05772018955892018,0.0,0.01,3180.3308,3240.5,64.81,3
156.77503596455085,1185.3301155292552,10.0,0.013497702285452783,0.08180952923861062,0.006650811002228412,2910.499,2973.5,59.47,1
100.0,1582.0817915393877,10.0,0.05237835450228396,0.1,0.0055444217453062515,2882.7542,2934.8,58.696000000000005,2
100.0,100.0,8.88232422142311,0.03824826642188708,0.0,0.0001,2646.6301,2676.4,53.528000000000006,3
100.0,1700.0,10.0,0.02928962291084887,0.0,0.00664171753638876,1468.3639,1497.4,29.948000000000004,0
100.0,1692.1233894260142,10.0,0.002078871472341797,0.028543209538492452,0.0001,1152.8398,1176.0,23.52,0
100.0,1697.6307152995794,10.0,0.1,0.0343565754477548,0.01,1062.84,1085.4,21.708000000000002,0
100.0,1700.0,10.0,0.0436594792165662,0.0,0.0001,1032.0499,1053.5,21.07,0
100.0,1700.0,10.0,0.1,0.08943136494920426,0.0015752956979218171,1010.26575,1031.2,20.624000000000002,0
100.0,1700.0,10.0,0.06631450426825417,0.05851830626684407,0.01,778.67426,795.3,15.905999999999999,0
421.26317397979255,100.0,10.0,0.08932275385652058,0.05890391087605093,0.004911303225501257,254.75427,277.4,5.548,0
100.0,784.4093122087646,6.041724752380854,0.03822132645197983,0.01745310870767003,0.0011586366585956231,248.31071,256.8,5.136,0
100.0,100.0,2.8028762626455395,0.07504890580418128,0.1,0.008636047929976862,240.88779,259.0,5.18,0
100.0,1085.0668853072139,7.019839182626146,0.052821834557459604,0.05757380608323653,0.00563826150299208,238.65903,246.5,4.93,0
443.8515223367605,100.0,10.0,0.05332907667559918,0.1,0.00951975423653902,211.19467,230.2,4.604,0
454.48787228293054,100.0,9.334275545593133,0.1,0.08049653226058641,0.005921937015868583,139.93393,152.5,3.0500000000000003,0
348.9816607008398,100.0,7.056176756044827,0.035088270817470985,0.03605414339422316,0.0075334227470128644,128.23538,140.4,2.8080000000000003,0
284.74687673639266,100.0,6.308913959725409,0.022053469165608075,0.08459160394238857,0.0010035097986230545,120.26994,130.5,2.61,0
380.3090561968299,100.0,7.435110292170724,0.06535697211019736,0.031418008782877205,0.007377898682705549,119.43895,130.9,2.6180000000000003,0
306.85625137001324,128.92560157063082,6.2610773522084795,0.001,0.1,0.0071839329124050045,108.1602,117.7,2.354,0
540.4667295172435,100.0,10.0,0.05003270888582077,0.0,0.007618570524444434,105.098434,114.8,2.296,0
442.57485471356733,447.33224495315585,10.0,0.06560002871367687,0.038730888493017444,0.003031352137956213,97.7416,106.3,2.126,0
528.6629841735634,169.38178662022398,9.972175318296348,0.001,0.1,0.009399800820169491,86.86179,94.2,1.8840000000000001,0
257.4497758503486,916.3013461541809,10.0,0.1,0.1,0.01,86.82612,92.8,1.8559999999999999,0
614.0511751549134,100.0,10.0,0.04510683663487437,0.03796124074003563,0.004075547957612793,82.79215,90.4,1.808,0
554.2268077278293,100.0,10.0,0.1,0.0,0.01,80.472946,87.9,1.7580000000000002,0
100.0,584.4446819757321,4.449184078835602,0.09058671554303098,0.028510390835039957,0.01,72.7886,76.8,1.536,0
100.0,1560.9734133375362,7.297226664351176,0.1,0.04728413507049241,0.005200105627582987,70.04881,73.2,1.4640000000000002,0
