Kp_theta,Ki_theta,Kd_theta,Kp_pos,Ki_pos,Kd_pos,Avg_Reward,Avg_Steps,Avg_Time_s,Perfect_Trials
100.0,100.0,9.433791272817597,0.1,0.03487402986723161,0.003118877257229891,4944.8022,5000.0,100.0,10
100.0,100.0,9.306496968151295,0.1,0.006342300517553779,0.0062393510484831625,4944.796,5000.0,100.0,10
100.0,100.0,9.559032659147649,0.05818580903068384,0.006434505584710656,0.004156221594821301,4944.7603,5000.0,100.0,10
100.0,100.0,9.944071226607425,0.04834994391278586,0.051690078819552024,0.0001,4944.7124,5000.0,100.0,10
100.0,100.0,10.0,0.1,0.051690078819552024,0.008390748871681047,4944.6943,5000.0,100.0,10
100.0,100.0,10.0,0.1,0.0068936951036290784,0.004054842879589572,4944.6743,5000.0,100.0,10
100.0,100.0,10.0,0.1,0.006106348169476802,0.0001,4944.6665,5000.0,100.0,10
100.0,100.0,10.0,0.1,0.017527357042069425,0.0012214230931983188,4944.6196,5000.0,100.0,10
100.0,100.0,10.0,0.1,0.009158520842106221,0.005864910756257822,4944.6084,5000.0,100.0,10
100.0,100.0,10.0,0.08810178858588408,0.013648292395259519,0.00270551097076785,4944.5957,5000.0,100.0,10
100.0,100.0,10.0,0.05316975407990721,0.03904649994784604,0.0001,4944.5757,5000.0,100.0,10
100.0,100.0,9.837684275552771,0.06751752702349825,0.027986740398704843,0.01,4944.5674,5000.0,100.0,10
100.0,100.0,10.0,0.1,0.04201261238918545,0.01,4944.4883,5000.0,100.0,10
100.0,100.0,10.0,0.1,0.03487402986723161,0.01,4944.411,5000.0,100.0,10
100.0,100.0,10.0,0.1,0.0015844214194667364,0.01,4944.3306,5000.0,100.0,10
100.0,100.0,10.0,0.08961568943295307,0.007751623469334373,0.00536400490868539,4944.3135,5000.0,100.0,10
100.0,100.0,10.0,0.1,0.013648292395259519,0.00022441594796255605,4944.263,5000.0,100.0,10
100.0,100.0,10.0,0.1,0.03487402986723161,0.01,4944.2207,5000.0,100.0,10
100.0,100.0,10.0,0.1,0.051690078819552024,0.01,4944.219,5000.0,100.0,10
100.0,100.0,10.0,0.08485805322029258,0.013648292395259519,0.007534803551267875,4944.208,5000.0,100.0,10
100.0,100.0,10.0,0.1,0.03487402986723161,0.0001,4944.0884,5000.0,100.0,10
100.0,100.0,10.0,0.1,0.006342300517553779,0.0001,4944.0703,5000.0,100.0,10
100.0,100.0,9.944071226607425,0.1,0.022558958510554027,0.01,4943.9937,5000.0,100.0,10
100.0,100.0,9.306496968151295,0.1,0.03487402986723161,0.01,4943.938,5000.0,100.0,10
100.0,100.0,10.0,0.001,0.03487402986723161,0.01,4943.759,5000.0,100.0,10
100.0,149.3517781827528,9.056163482929207,0.0641469630336085,0.007751623469334373,0.01,4943.5747,5000.0,100.0,10
100.0,100.0,10.0,0.026082110548258028,0.03298717416523869,0.0001,4943.5127,5000.0,100.0,10
100.0,100.0,10.0,0.03890030696399573,0.03487402986723161,0.0042039163033010625,4943.2563,5000.0,100.0,10
100.0,100.0,9.306496968151295,0.09114672628074424,0.07386647216326835,0.005491169221245212,4943.1978,5000.0,100.0,10
100.0,100.0,10.0,0.1,0.05484301269481679,0.0001,4943.034,5000.0,100.0,10
100.0,100.0,10.0,0.02152987110821103,0.09670957861190725,0.01,4941.9673,5000.0,100.0,10
100.0,100.0,9.559032659147649,0.03277237416333677,0.09020361697339928,0.01,4940.9253,5000.0,100.0,10
100.0,100.0,8.036184263670304,0.06967366959418875,0.05719892607755247,0.004156221594821301,4940.721,5000.0,100.0,10
100.0,100.0,8.0554328385649,0.09114672628074424,0.054301827288674866,0.004533520617359194,4940.5967,5000.0,100.0,10
100.0,100.0,8.114000076351644,0.08452332779877562,0.1,0.01,4940.3164,5000.0,100.0,10
100.0,100.0,7.815040408647542,0.1,0.006106348169476802,0.004992019087119183,4939.8584,5000.0,100.0,10
100.0,586.724888436316,10.0,0.1,0.06362484404317098,0.01,4939.0366,5000.0,100.0,10
100.0,100.0,7.537589908064466,0.1,0.07964531104411968,0.004421354246790492,4937.792,5000.0,100.0,10
100.0,100.0,7.231743155011536,0.1,0.006118297411336697,0.01,4936.1113,5000.0,100.0,10
100.0,100.0,6.774063407777593,0.06429895239369357,0.029486822783303213,0.0001,4934.0967,5000.0,100.0,10
100.0,100.0,6.724424241159507,0.1,0.09135336593120083,0.005864910756257822,4933.5903,5000.0,100.0,10
100.0,100.0,9.559032659147649,0.0953042875413495,0.0,0.0001,4930.7236,4986.6,99.73200000000001,9
100.0,100.0,6.413987625624573,0.1,0.051690078819552024,0.005864910756257822,4930.384,5000.0,100.0,10
100.0,100.0,5.495291482821429,0.1,0.026250116968241113,0.004540768670032479,4917.19,5000.0,100.0,10
100.0,487.0186048451626,6.405437443072577,0.1,0.06232399746038725,0.008367363875816724,4916.186,5000.0,100.0,10
100.0,348.70774646218285,6.026606269754286,0.1,0.029486822783303213,0.009066680413871679,4915.3154,5000.0,100.0,10
100.0,100.0,4.82184442421464,0.05088047550307661,0.1,0.01,4911.45,5000.0,100.0,10
235.45616367792402,100.0,10.0,0.1,0.006434505584710656,0.01,4899.682,5000.0,100.0,10
100.0,100.0,4.211079320705473,0.001,0.04951102860417233,0.003811992936278069,4892.4365,5000.0,100.0,10
100.0,100.0,3.7601727065140915,0.1,0.007751623469334373,0.01,4870.748,5000.0,100.0,10
269.51095116470515,100.0,9.306496968151295,0.1,0.006342300517553779,0.0001,4851.942,5000.0,100.0,10
100.0,100.0,4.328579182539066,0.052674500018832365,0.006434505584710656,0.006941951864546894,4651.3394,4747.8,94.956,9
100.0,100.0,9.559032659147649,0.05818580903068384,0.006434505584710656,0.008367363875816724,4593.8413,4644.7,92.89399999999999,9
100.0,100.0,9.433791272817597,0.04899353540027741,0.007751623469334373,0.01,4576.522,4627.2,92.544,9
100.0,991.6732625961764,10.0,0.1,0.006106348169476802,0.01,4523.56,4584.8,91.69600000000001,6
100.0,861.1200304954604,8.588044172037293,0.09124445744492403,0.03487402986723161,0.0001,4454.462,4521.0,90.42,8
100.0,100.0,10.0,0.1,0.0,0.01,4438.396,4488.8,89.77600000000001,8
100.0,915.14223121029,10.0,0.08961568943295307,0.0,0.007332795329294875,4237.782,4292.8,85.85600000000001,7
100.0,100.0,9.559032659147649,0.0953042875413495,0.0,0.0001,4137.0264,4183.6,83.67200000000001,7
100.0,413.7697327675506,9.306496968151295,0.04967036463539262,0.0,0.01,4107.9287,4157.0,83.14,6
100.0,427.05542158041317,10.0,0.1,0.0008595864878606042,0.0020792255277306323,4087.1438,4135.9,82.71799999999999,6
100.0,100.0,9.306496968151295,0.08961568943295307,0.0,0.00536400490868539,3964.3997,4009.1,80.182,6
100.0,100.0,10.0,0.0953042875413495,0.0,0.0001,3940.6245,3985.5,79.71000000000001,6
100.0,100.0,9.306496968151295,0.010029216666449216,0.0,0.0010989395463218768,3802.6594,3845.6,76.912,4
100.0,100.0,7.9464013764054515,0.07542607509869825,0.0,0.009576208578601773,3753.157,3798.3,75.96600000000001,5
100.0,1483.469795591923,10.0,0.1,0.006434505584710656,0.01,3747.8328,3810.1,76.202,3
100.0,100.0,6.878824983824377,0.010976556414719084,0.0,0.0001,3735.3843,3784.6,75.692,5
100.0,1095.1535223727815,9.944071226607425,0.06519583896788739,0.0,0.0011234453001984358,3631.5981,3682.7,73.654,3
100.0,100.0,8.49018074916503,0.05018219049141442,0.0,0.00536400490868539,3563.735,3604.7,72.094,5
100.0,376.6949842012378,10.0,0.07058048233858041,0.005704290836840623,0.01,3552.0632,3594.2,71.884,4
100.0,1001.6094985921073,9.781778639907511,0.08961568943295307,0.007751623469334373,0.00536400490868539,3493.7407,3541.7,70.834,4
100.0,1054.363057100968,10.0,0.08810178858588408,0.0,0.006136826403774582,3408.6567,3455.7,69.114,3
100.0,100.0,10.0,0.09114672628074424,0.0,0.009803835506813928,3327.3638,3365.2,67.304,3
434.3234355178265,100.0,9.559032659147649,0.001,0.0901283785735707,0.004211262648507203,208.67896,228.4,4.5680000000000005,0
100.0,1735.3346796690548,9.205866553586127,0.1,0.06675798634989016,0.01,150.23573,155.0,3.1,0
100.0,2000.0,10.0,0.1,0.0,0.0012083347506232807,130.45554,134.7,2.694,0
444.46830324976315,333.8313220608761,10.0,0.05818580903068384,0.0,0.01,109.432785,119.7,2.394,0
100.0,2000.0,9.559032659147649,0.1,0.006434505584710656,0.007534803551267875,101.43785,105.1,2.102,0
574.2970383335792,100.0,10.0,0.05687850389911346,0.1,0.005389512558087735,86.7925,95.1,1.902,0
170.8500450899789,783.5418164231094,6.775990730108379,0.08817442604768078,0.04695546150450835,0.008534515723071252,78.828995,84.3,1.686,0
222.9832973893205,100.0,3.808472294605971,0.034887016899259625,0.0,0.009576208578601773,71.976234,78.5,1.57,0
