Kp_theta,Ki_theta,Kd_theta,Kp_pos,Ki_pos,Kd_pos,Avg_Reward,Avg_Steps,Avg_Time_s,Perfect_Trials
245.5392655756226,878.7833436960991,10.0,0.0021832932451583903,0.1,0.00524686356760616,185.88644,195.9,3.918,0
1553.2906207746673,1700.0,10.0,0.1,0.0,0.0001,31.865864,34.7,0.6940000000000001,0
100.0,100.0,7.943461093361518,0.013275435575226605,0.1,0.0027210725470320778,4940.1025,5000.0,100.0,10
100.0,100.0,5.968408657314365,0.1,0.018027294163822503,0.01,4924.4736,5000.0,100.0,10
100.0,100.0,3.5853735959328725,0.09726035163774571,0.0436410597086167,0.0001,4848.0303,5000.0,100.0,10
1322.3937029842007,143.2521942567383,5.4267663169484495,0.018118535605916246,0.0,0.01,34.497375,37.6,0.752,0
100.0,100.0,9.532187473943903,0.09547362539769139,0.047054742121617955,0.01,4944.3716,5000.0,100.0,10
100.0,1700.0,5.402405245582305,0.06985065051280932,0.1,0.00011735561927068722,27.739182,29.8,0.596,0
747.6148067542363,100.0,4.9314313578351925,0.005580843231980534,0.09727966779074314,0.01,37.96677,41.4,0.828,0
100.0,100.0,10.0,0.1,0.0,0.0020713581171936685,4181.1904,4228.7,84.574,7
106.67945197153621,100.0,5.460492877920187,0.09345730495519647,0.07571809968426216,0.0001,4913.62,5000.0,100.0,10
100.0,100.0,10.0,0.1,0.0,0.01,4058.2546,4104.5,82.09,7
1559.6073509348494,100.0,10.0,0.0790018342630369,0.012381457120764286,0.0023315533159852186,44.409325,48.3,0.966,0
100.0,100.0,6.643691383765684,0.08522901886200894,0.053276395525498926,0.004727561837516834,4933.086,5000.0,100.0,10
224.6171279271801,100.0,9.037277758169578,0.001,0.05050490160196973,0.00830702408099131,4888.4517,5000.0,100.0,10
930.8660387507966,1441.1808778119885,9.038038848616058,0.1,0.051546954683520885,0.01,30.905792,33.5,0.67,0
100.0,100.0,10.0,0.09622580753129978,0.0,0.0036752224840642857,4366.1436,4416.0,88.32000000000001,8
100.0,686.0652468247438,10.0,0.1,0.0,0.01,3815.6296,3862.6,77.252,6
863.5980405441677,781.9438533451223,10.0,0.1,0.04475021932800899,0.004507552511853479,36.05392,39.1,0.782,0
262.84535254789466,100.0,10.0,0.013107319455696424,0.08955108771312752,0.01,4678.4023,4797.0,95.94,8
100.0,100.0,8.859124458052795,0.017238281816328367,0.1,0.0001,4941.8037,5000.0,100.0,10
100.0,100.0,6.175103391958879,0.1,0.0,0.0001,3967.5515,4028.5,80.57000000000001,6
2000.0,100.0,4.441699260008306,0.001,0.1,0.00535942518448138,32.242676,35.2,0.7040000000000001,0
100.0,100.0,10.0,0.0948346067889278,0.048755332440090775,0.0001,4943.9453,5000.0,100.0,10
2000.0,100.0,8.417011137751455,0.1,0.07317146038671259,0.01,35.634544,38.8,0.7759999999999999,0
1462.7282859958816,642.2380687043054,9.739607670535893,0.08514139964582616,0.08324663500989536,0.0001,35.294106,38.3,0.766,0
1672.8576451322144,100.0,5.242905645865602,0.014150798191815556,0.04296298703673045,0.0029224145283908583,33.09093,36.1,0.7220000000000001,0
1921.1713570593927,100.0,8.886070983725856,0.04057499379044694,0.1,0.005046041431059735,36.14003,39.2,0.784,0
100.0,100.0,10.0,0.06567400831232628,0.028075858743501877,0.0001,4944.3896,5000.0,100.0,10
100.0,999.7122155656019,5.003469829824233,0.03400479847789373,0.019182880013101762,0.0001,42.937428,45.9,0.918,0
100.0,100.0,10.0,0.1,0.030316785639839406,0.009512801561723542,4944.6255,5000.0,100.0,10
2000.0,100.0,10.0,0.001,0.015521630016539868,0.01,42.662926,46.2,0.924,0
670.860316863723,100.0,3.651088881820435,0.03090455948045942,0.1,0.01,33.800842,36.8,0.736,0
1911.6477726876556,1700.0,3.436043275052338,0.038102350671057224,0.052087594588008296,0.0001,28.068089,30.4,0.608,0
100.0,668.9548785266134,10.0,0.1,0.042119752074138136,0.004642960940877726,4939.447,5000.0,100.0,10
100.0,283.5474917593299,3.225956420543528,0.1,0.05029716389752765,0.0001,70.183945,75.6,1.512,0
100.0,100.0,8.859124458052795,0.05746233405226827,0.0,0.00827979631958819,3148.8115,3184.1,63.682,4
538.3247747359403,100.0,10.0,0.1,0.0,0.009370719391877246,105.243164,114.7,2.294,0
666.5076640300044,100.0,9.383970810654105,0.005580843231980534,0.1,0.0028736323188427067,65.14057,71.2,1.4240000000000002,0
100.0,100.0,2.3146139328736535,0.07136502545902963,0.08954845775737186,0.0023656162507010494,87.70058,95.5,1.9100000000000001,0
913.1987918507727,1665.7566314757069,2.0,0.001,0.024337728766755565,0.0009374619036361775,23.089342,25.0,0.5,0
2000.0,100.0,5.154913860916718,0.1,0.0,0.004930775567241226,32.321064,35.1,0.7020000000000001,0
272.5476656691533,100.0,10.0,0.1,0.1,0.0001,4872.159,5000.0,100.0,10
546.9065176189306,100.0,2.0,0.1,0.031799903685184774,0.009720153230967725,31.37496,34.3,0.6859999999999999,0
100.0,100.0,10.0,0.0021832932451583903,0.0,0.0037702826561212405,3124.2632,3159.5,63.190000000000005,4
100.0,397.61141579778405,9.97875185205299,0.0045256117378374705,0.1,0.0010368822427263107,4941.655,5000.0,100.0,10
100.0,100.0,8.190511024952812,0.008356214975600944,0.1,0.0037702826561212405,4940.4644,5000.0,100.0,10
100.0,100.0,10.0,0.06260125866559309,0.1,0.009826643768663849,4942.8193,5000.0,100.0,10
100.0,100.0,2.2802495123190782,0.045281108633875744,0.02919087459610607,0.008489174564672925,82.42808,89.4,1.7880000000000003,0
100.0,804.2926723388147,10.0,0.06011869604143877,0.0,0.0001,3686.5664,3733.5,74.67,4
768.3357432080586,1255.6293467213288,2.0,0.06349025951615399,0.056980161423146915,0.0076324265467820115,25.525076,27.7,0.554,0
100.0,100.0,10.0,0.001,0.1,0.01,4943.0767,5000.0,100.0,10
1036.011194733724,1683.1918975760134,10.0,0.08139165706596392,0.07092006503791919,0.0028736323188427067,30.00919,32.4,0.648,0
100.0,1510.874100128517,2.0,0.0021832932451583903,0.1,0.0014863642436064375,17.930626,19.3,0.386,0
100.0,117.52635475826861,8.376067093506208,0.001,0.0,0.0030951366153637453,3481.9277,3522.5,70.45,5
100.0,100.0,7.322838556532877,0.1,0.039140899025868564,0.01,4936.841,5000.0,100.0,10
190.60430170332796,1153.0620113675868,10.0,0.09571005991248809,0.02006677172429605,0.0001,205.35498,213.4,4.268,0
1203.8464214653043,100.0,3.1943555411918307,0.1,0.0,0.01,33.382286,36.4,0.728,0
100.0,100.0,10.0,0.06441495903088285,0.04099494639985694,0.0001,4943.9717,5000.0,100.0,10
2000.0,100.0,4.1374941657909154,0.1,0.0,0.0001,29.958069,32.6,0.652,0
342.34040472833624,100.0,3.5581461542685897,0.08342411472579445,0.014735119257004957,0.0007051315959424719,42.822384,46.3,0.9259999999999999,0
2000.0,1700.0,6.47562025363206,0.0948346067889278,0.02585721272978813,0.01,29.869968,32.5,0.65,0
100.0,792.9595480289152,9.083963777536818,0.09965663307607772,0.0,0.0001,3589.912,3637.7,72.754,5
793.9735180815684,1089.4193339181638,6.478460064116124,0.1,0.08673916943230932,0.001700164377171763,29.458736,32.1,0.642,0
100.0,1700.0,10.0,0.1,0.08487568693508009,0.0001,748.0148,764.1,15.282,0
100.0,634.3567118034149,2.214373429109255,0.02273794027372118,0.0,0.0001,28.82777,31.2,0.624,0
100.0,1671.4591062349389,10.0,0.1,0.05236643639938235,0.0001,988.0882,1007.4,20.148,0
871.0687926597093,137.2942138587141,10.0,0.010772553197770925,0.0,0.007294676698479681,49.06081,53.4,1.068,0
694.4199061458112,100.0,4.67850358696173,0.014821507221192062,0.0023740066165151234,0.006824674629058722,35.1744,38.2,0.7640000000000001,0
100.0,100.0,10.0,0.06443502025783793,0.059425154776949755,0.01,4944.7476,5000.0,100.0,10
148.3867374155107,303.8165551712921,10.0,0.1,0.06677673431677443,0.0001,4929.6143,5000.0,100.0,10
279.0476493704904,100.0,3.7887020457528138,0.1,0.1,0.01,48.174004,52.8,1.056,0
1412.2524095968906,100.0,4.61548847061841,0.001,0.0,0.0001,32.316395,35.3,0.706,0
100.0,100.0,9.663366494514037,0.00431472431986725,0.1,0.006780662944071846,4942.2197,5000.0,100.0,10
100.0,100.0,10.0,0.012783322842847236,0.03459241568826361,0.0001,4944.2153,5000.0,100.0,10
100.0,1336.0181732946558,8.775844098864063,0.001,0.09995596907009496,0.0048042798639998914,2797.2114,2851.9,57.038000000000004,2
100.0,100.0,8.628761983031058,0.001,0.0,0.01,3233.852,3270.6,65.412,4
1848.1506333973678,100.0,10.0,0.022604927086706784,0.031799903685184774,0.005832692805739876,34.609795,37.9,0.758,0
100.0,1700.0,10.0,0.001,0.1,0.007106085821538916,765.18634,782.1,15.642000000000001,0
684.0831386720293,805.1704403608559,10.0,0.1,0.1,0.003923522174752514,46.085514,50.1,1.002,0
100.0,1450.8717491329978,2.0,0.1,0.0012032688482279084,0.0001,19.282516,20.9,0.418,0
100.0,1490.9289994407682,9.884838929218063,0.1,0.09629692907010737,0.0001,3513.5723,3575.1,71.502,5
100.0,1083.4189057097628,10.0,0.1,0.0,0.005030841422735874,3926.3196,3981.2,79.624,5
100.0,1700.0,8.166744255395574,0.001,0.09411875934811986,0.0027210725470320778,61.0017,64.1,1.2819999999999998,0
100.0,100.0,10.0,0.1,0.0,0.0068526089092320035,4600.2993,4652.7,93.054,8
100.0,1211.8763345446664,2.4353928498172674,0.1,0.1,0.008008725585448623,20.774933,22.2,0.444,0
100.0,100.0,6.634936981694681,0.1,0.08934368465379852,0.00028516704341679383,4933.082,5000.0,100.0,10
253.9676676239194,100.0,10.0,0.1,0.1,0.0019403578743801434,4885.5537,5000.0,100.0,10
1876.1069465261835,100.0,5.7992891275459755,0.005580843231980534,0.1,0.00026067422067475605,31.88471,34.8,0.696,0
519.3047006951304,100.0,10.0,0.001,0.022542335905427535,0.0001,129.094,140.7,2.8139999999999996,0
100.0,100.0,10.0,0.044888042597051425,0.1,0.003165139091546198,4942.5596,5000.0,100.0,10
100.0,100.0,7.669902316255547,0.016261608681969086,0.0,0.0001,3974.2625,4023.1,80.462,4
251.33064378414383,100.0,8.478682725124031,0.1,0.04644511708520676,0.00645122316419358,4837.831,5000.0,100.0,10
245.01941701864138,743.6996371916566,10.0,0.1,0.0,0.0001,327.78638,342.4,6.848,0
100.0,737.4616578395252,10.0,0.1,0.04820604946800769,0.01,4738.307,4796.8,95.936,9
100.0,100.0,10.0,0.05348738055135232,0.036588622941625605,0.0035500569500092616,4943.843,5000.0,100.0,10
713.5909870960396,100.0,10.0,0.1,0.030623216629909973,0.00020474188034004282,65.3801,71.2,1.4240000000000002,0
100.0,675.7886712806383,10.0,0.07973000061777084,0.1,0.0001,4938.2896,5000.0,100.0,10
100.0,100.0,7.651294310462298,0.001,0.1,0.0023944262490169133,4938.565,5000.0,100.0,10
100.0,964.6270672382839,10.0,0.06058420681467407,0.013691810068856176,0.01,3637.3938,3686.0,73.72,5
100.0,510.02079893698357,10.0,0.1,0.08870074757576044,0.0046266481541715095,4940.803,5000.0,100.0,10
100.0,785.1813293421743,5.068354340943907,0.1,0.06441842646115076,0.005018535728425953,48.002632,51.3,1.026,0
100.0,100.0,2.060902575942152,0.009051891547566596,0.0,0.0027210725470320778,72.22974,78.3,1.566,0
1626.149792849019,100.0,10.0,0.026324735711101048,0.04908124966362706,0.0001,36.70652,40.1,0.802,0
646.8691451248501,100.0,9.82391602603142,0.09814851312309042,0.03003373683907954,0.0019987224401695897,55.889153,61.0,1.22,0
134.20090942627095,906.0220769057312,9.383970810654105,0.001,0.0509221278396521,0.01,3995.0535,4063.1,81.262,7
1006.7878390264854,100.0,9.958329184922194,0.1,0.008496873840486835,0.01,45.64228,49.9,0.998,0
243.97253422322524,100.0,8.460371810123966,0.07647824107769195,0.0,0.01,4775.2417,4917.2,98.344,8
100.0,100.0,9.82391602603142,0.1,0.06738907869796928,0.0032600706624008467,4944.6313,5000.0,100.0,10
100.0,1601.517545822654,2.0,0.005580843231980534,0.09108303366699871,0.0037702826561212405,18.806746,20.3,0.406,0
100.0,100.0,4.524141967703751,0.1,0.05868063848925381,0.01,4904.339,5000.0,100.0,10
1141.8235089704592,100.0,10.0,0.054283639514928615,0.0564794050496229,0.009927182971270845,40.802387,44.9,0.898,0
100.0,100.0,10.0,0.1,0.07011653890291353,0.0001,4944.191,5000.0,100.0,10
100.0,100.0,5.942814631309714,0.06362867659387247,0.1,0.0011390577834101412,4923.699,5000.0,100.0,10
100.0,1419.7656035103555,5.505283519305336,0.1,0.1,0.004309650494427305,39.498558,42.2,0.8440000000000001,0
1085.1895080378383,100.0,10.0,0.1,0.08711445405059498,0.0004269464110791837,42.26993,46.2,0.924,0
1344.6747433183166,100.0,10.0,0.001,0.1,0.0017224307025819063,36.31063,39.4,0.788,0
1427.161700307074,100.0,4.680937909931777,0.1,0.1,0.004694123148182763,33.45351,36.5,0.73,0
1095.5422217996947,100.0,10.0,0.027516390516965514,0.04945033024634157,0.01,43.79531,47.7,0.9540000000000001,0
113.17986750972567,100.0,2.0,0.1,0.07473570544790736,0.0001,54.236145,58.7,1.1740000000000002,0
1377.7018898607867,1527.3973770260893,10.0,0.1,0.1,0.0036876332258304464,33.810707,36.7,0.7340000000000001,0
100.0,100.0,10.0,0.1,0.0005090545841704621,0.008292587365413492,4338.441,4387.7,87.754,7
100.0,955.5323081133031,4.771165750751025,0.04048426385714126,0.0685531473188386,0.0001,39.506367,42.4,0.848,0
100.0,100.0,4.607699729218925,0.06081872204057423,0.04382642443523489,0.0017323744769774747,4905.3613,5000.0,100.0,10
100.0,100.0,10.0,0.1,0.1,0.003514504002166341,4943.2188,5000.0,100.0,10
290.9324914539186,368.3836079369502,9.82391602603142,0.1,0.04716080610475098,0.0001,2072.578,2168.8,43.376000000000005,0
1881.7901368237942,285.0285500452644,9.27442240569331,0.06234242082177055,0.047105398126213366,0.009050343655205337,35.077995,38.2,0.7640000000000001,0
1949.0854554466925,1472.0874282523337,3.6989381111178776,0.028918791626555845,0.009248662682560882,0.008820795528967598,29.101252,31.6,0.632,0
921.5261923725133,1192.520732903623,6.964706309464936,0.0762005619432355,0.07887300788024768,0.004597042872199511,31.555286,34.2,0.684,0
719.6854308067186,597.6242743803282,6.068403806926624,0.055040992188957354,0.06738018043369352,0.00605235591485972,35.977554,39.1,0.782,0
844.0497354559137,1422.7102128972608,9.3692764511034,0.05065235270612282,0.05323308859311712,0.0021565920828297506,32.4033,35.3,0.706,0
1387.0357608015488,582.6184292454911,5.932050739367332,0.024299503025922455,0.07011554735245999,0.005860235186152078,33.322975,36.2,0.7240000000000001,0
1354.6993087180233,1440.149054207953,7.760047102965102,0.023989366920654558,0.019197681239140996,0.009245552972940118,28.419327,30.9,0.618,0
1284.7682670332874,733.6713845830204,8.276858266566371,0.08358334518420521,0.0844024813394682,0.005603360419004863,36.24772,39.4,0.788,0
1842.9408107199051,846.5289087625833,8.37553749052779,0.08769822496345339,0.03151671614691894,0.003674106436125089,34.51218,37.6,0.752,0
467.1857968278515,490.9156536704087,8.18374546543612,0.06074903523148361,0.08687016686073129,0.00475355666071792,45.467262,49.4,0.988,0
